time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
53.46912,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.47443,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.47905,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.48309,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.48927,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.4945,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.4998,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.50473,0,1.244464,2.80571,335.5656,180.1077,210.2024
53.51139,0,1.244464,2.80571,335.5656,180.1077,210.2024
53.5164,0,1.244464,2.80571,335.5656,180.1077,210.2024
53.52044,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.52559,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.53014,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.5355,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.54168,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.54793,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.55275,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.55835,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.56344,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.56815,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.57302,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.58603,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.5921,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.5966,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.60124,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.60691,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.61192,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.61668,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.62128,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.62745,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.63236,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.63693,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.64262,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.6478,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.65247,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.65783,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.66328,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.66827,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.67326,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.67886,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.68433,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.69033,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.69452,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.69859,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.70358,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.70948,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.71436,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.71954,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.72504,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.73072,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.73619,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.74094,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.74607,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.75116,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.75631,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.76095,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.76646,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.7711,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.77577,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.78046,0,1.244464,2.80571,335.6389,179.9952,210.1441
53.78527,0,1.244464,2.80571,335.6389,179.9952,210.1441
53.79076,0,1.244464,2.80571,335.6389,179.9952,210.1441
53.796,0,1.244464,2.80571,335.6389,179.9952,210.1441
53.80016,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.8057,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.81148,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.8159,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.82109,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.82698,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.8314,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.83559,0,1.244464,2.80571,335.5656,180.0514,210.1733
53.84064,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.84583,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.85085,0,1.244464,2.80571,335.6389,180.0515,210.1732
53.85573,0,1.244464,2.80571,335.6389,180.0515,210.1732
