time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
33.02244,-3.340506,2.050049,0.042371,319.8932,132.0573,100.471
33.02922,-3.340506,2.050049,0.042371,319.8932,132.0573,100.471
33.03455,-3.340506,2.050049,0.042371,319.8932,132.0573,100.471
33.03932,-3.340506,2.050049,0.042371,319.8932,132.0573,100.471
33.04436,-3.217624,2.050049,0.05484,319.5312,132.4418,99.85445
33.05037,-3.217623,2.050049,0.05484,319.5312,132.4418,99.85445
33.05465,-3.217623,2.050049,0.05484,319.5312,132.4418,99.85445
33.05993,-3.217623,2.050049,0.05484,319.5312,132.4418,99.85445
33.06416,-3.141785,2.050049,0.042701,319.0863,132.6427,99.63687
33.07069,-3.141785,2.050049,0.042701,319.0863,132.6427,99.63687
33.07553,-3.141785,2.050049,0.042701,319.0863,132.6427,99.63687
33.08022,-3.091631,2.050048,0.034274,318.8871,132.7972,99.6596
33.08481,-3.091631,2.050048,0.034274,318.8871,132.7972,99.6596
33.08941,-3.091631,2.050048,0.034274,318.8871,132.7972,99.6596
33.0941,-3.091631,2.050048,0.034274,318.8871,132.7972,99.6596
33.09878,-3.091631,2.050048,0.034274,318.8871,132.7972,99.6596
33.10453,-2.973103,2.050049,0.014629,318.3975,133.2103,100.0867
33.1119,-2.973102,2.050049,0.014629,318.3975,133.2103,100.0867
33.11668,-2.973102,2.050049,0.014629,318.3975,133.2103,100.0867
33.12104,-2.929683,2.050049,0.007409,318.1468,133.2941,100.2017
33.12663,-2.929682,2.050049,0.007409,318.1468,133.2941,100.2017
33.13931,-2.929682,2.050049,0.007409,318.1468,133.2941,100.2017
33.14471,-2.782237,2.050048,-0.018448,317.6739,133.5084,100.6211
33.1514,-2.782237,2.050048,-0.018448,317.6739,133.5084,100.6211
33.15554,-2.782237,2.050048,-0.018448,317.6739,133.5084,100.6211
33.16067,-2.733247,2.050048,-0.026702,317.4866,133.6256,100.8578
33.16589,-2.733247,2.050048,-0.026702,317.4866,133.6256,100.8578
33.17028,-2.733247,2.050048,-0.026702,317.4866,133.6256,100.8578
33.17529,-2.733247,2.050048,-0.026702,317.4866,133.6256,100.8578
33.18035,-2.634346,2.050048,-0.039666,317.1551,133.7036,101.2043
33.18486,-2.634346,2.050048,-0.039666,317.1551,133.7036,101.2043
33.18918,-2.634346,2.050048,-0.039666,317.1551,133.7036,101.2043
33.19436,-2.634346,2.050048,-0.039666,317.1551,133.7036,101.2043
33.19878,-2.634346,2.050048,-0.039666,317.1551,133.7036,101.2043
33.20352,-2.502811,2.050047,-0.040466,316.8384,134.075,101.4604
33.20889,-2.502811,2.050047,-0.040466,316.8384,134.075,101.4604
33.21363,-2.502811,2.050047,-0.040466,316.8384,134.075,101.4604
33.21794,-2.502811,2.050047,-0.040466,316.8384,134.075,101.4604
33.22233,-2.37638,2.050047,-0.033207,316.5855,134.3089,101.3789
33.22948,-2.37638,2.050047,-0.033207,316.5855,134.3089,101.3789
33.23404,-2.37638,2.050047,-0.033207,316.5855,134.3089,101.3789
33.23862,-2.37638,2.050047,-0.033207,316.5855,134.3089,101.3789
33.24478,-2.166293,2.050045,-0.021572,316.1356,134.8006,101.3835
33.25183,-2.166293,2.050045,-0.021572,316.1356,134.8006,101.3835
33.25698,-2.166293,2.050045,-0.021572,316.1356,134.8006,101.3835
33.26179,-2.089608,2.050047,-0.022966,316.0038,134.9234,101.4924
33.26708,-2.089608,2.050047,-0.022966,316.0038,134.9234,101.4924
33.27226,-2.089608,2.050047,-0.022966,316.0038,134.9234,101.4924
33.27742,-2.089608,2.050047,-0.022966,316.0038,134.9234,101.4924
33.28183,-1.939779,2.050046,-0.022815,315.661,135.1956,101.6718
33.28704,-1.939779,2.050046,-0.022815,315.661,135.1956,101.6718
33.29162,-1.939779,2.050046,-0.022815,315.661,135.1956,101.6718
33.29602,-1.939779,2.050046,-0.022815,315.661,135.1956,101.6718
33.30052,-1.787703,2.050048,-0.019033,315.2595,135.3789,102.0091
33.30568,-1.787703,2.050048,-0.019033,315.2595,135.3789,102.0091
33.31048,-1.787703,2.050048,-0.019033,315.2595,135.3789,102.0091
33.31493,-1.787703,2.050048,-0.019033,315.2595,135.3789,102.0091
33.3199,-1.787703,2.050048,-0.019033,315.2595,135.3788,102.0091
33.32495,-1.524757,2.050047,-0.014502,314.6561,135.6621,102.4727
33.3306,-1.524757,2.050047,-0.014502,314.6561,135.6621,102.4727
33.33522,-1.524757,2.050047,-0.014502,314.6561,135.6621,102.4727
33.33959,-1.524757,2.050047,-0.014502,314.6561,135.6621,102.4727
33.34457,-1.338557,2.050045,-0.007238,314.3446,135.9251,102.8142
33.35167,-1.338557,2.050045,-0.007238,314.3446,135.9251,102.8142
33.35638,-1.338557,2.050045,-0.007238,314.3446,135.9251,102.8142
33.36103,-1.253186,2.050046,-0.00152,314.1637,136.0349,102.9956
33.36604,-1.253186,2.050046,-0.00152,314.1637,136.0349,102.9956
33.37107,-1.253186,2.050046,-0.00152,314.1637,136.0349,102.9956
33.37601,-1.253186,2.050046,-0.00152,314.1637,136.0349,102.9956
33.38066,-1.097671,2.050046,0.013812,313.8664,136.5533,103.3272
33.38542,-1.097671,2.050046,0.013812,313.8664,136.5533,103.3272
33.38993,-1.097671,2.050046,0.013812,313.8664,136.5533,103.3272
33.39523,-1.097671,2.050046,0.013812,313.8664,136.5533,103.3272
33.39958,-1.097671,2.050046,0.013812,313.8664,136.5533,103.3272
33.40407,-0.852524,2.050047,0.055591,313.4052,137.3238,103.7841
33.41108,-0.852524,2.050047,0.055591,313.4052,137.3238,103.7841
33.41598,-0.852524,2.050047,0.055591,313.4052,137.3238,103.7841
33.42013,-0.756949,2.050046,0.077971,313.2809,137.7276,103.8743
33.42563,-0.756949,2.050045,0.077971,313.2809,137.7276,103.8743
33.43114,-0.756949,2.050046,0.077971,313.2809,137.7276,103.8743
33.43607,-0.756949,2.050046,0.077971,313.2809,137.7276,103.8743
33.44153,-0.607349,2.050047,0.122097,313.0555,138.4429,103.7489
33.4468,-0.607349,2.050047,0.122097,313.0555,138.4429,103.7489
33.45161,-0.607349,2.050047,0.122097,313.0555,138.4429,103.7489
33.456,-0.607349,2.050047,0.122097,313.0555,138.4429,103.7489
33.46743,-0.410457,2.050048,0.171308,312.7115,139.0081,104.0487
33.47033,-0.410457,2.050048,0.171308,312.7115,139.0081,104.0487
33.47614,-0.410457,2.050048,0.171308,312.7115,139.0081,104.0487
