time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
56.82757,0,1.244464,2.80571,335.6388,180.1077,210.2024
56.83312,0,1.244464,2.80571,335.6388,180.1077,210.2024
56.84244,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.84769,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.85218,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.85714,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.86208,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.86719,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.87161,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.87713,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.88218,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.88824,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.89509,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.9003,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.90521,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.91209,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.91667,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.92128,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.92715,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.93155,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.9362,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.94935,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.95448,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.9596,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.96412,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.96899,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.97458,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.97894,0,1.244464,2.80571,335.6389,180.0515,210.1732
56.98381,0,1.244464,2.80571,335.5656,180.0514,210.1733
56.99133,0,1.244464,2.80571,335.5656,180.0514,210.1733
56.996,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.00062,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.00598,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.01069,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.01534,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.0201,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.02557,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.03017,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.03498,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.03992,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.04447,0,1.244464,2.80571,335.5656,180.1077,210.2024
57.05173,0,1.244464,2.80571,335.5656,180.1077,210.2024
57.05643,0,1.244464,2.80571,335.5656,180.1077,210.2024
57.06103,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.06638,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.07088,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.08282,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.08591,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.09083,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.09563,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.10075,0,1.244465,2.80571,335.6389,180.0515,210.1732
57.10608,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.11296,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.11733,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.1222,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.12799,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.13257,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.13687,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.14229,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.14731,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.15187,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.15692,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.16133,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.16632,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.17078,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.17611,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.18069,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.1857,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.19082,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.19526,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.19983,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.20456,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.21107,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.21527,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.2202,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.22561,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.23005,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.23479,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.23949,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.24427,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.25095,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.25586,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.26071,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.2665,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.27146,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.27672,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.28148,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.28634,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.2913,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.29608,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.30126,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.30655,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.31295,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.31749,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.3222,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.32801,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.33263,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.33713,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.34329,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.34787,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.3525,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.35781,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.36259,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.36753,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.37242,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.37767,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.38221,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.38717,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.39238,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.39704,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.40168,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.40748,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.41183,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.41637,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.421,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.42632,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.43077,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.43524,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.44067,0,1.244464,2.80571,335.6388,180.1077,210.2024
57.44548,0,1.244464,2.80571,335.6388,180.1077,210.2024
57.45098,0,1.244464,2.80571,335.6388,180.1077,210.2024
57.45597,0,1.244464,2.80571,335.6388,180.1077,210.2024
57.46136,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.46732,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.47223,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.47694,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.48164,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.48698,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.49185,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.4963,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.50247,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.50902,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.5151,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.52024,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.52656,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.53181,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.53663,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.54211,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.54755,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.55241,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.55774,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.56308,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.56844,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.57388,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.57896,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.58356,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.58831,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.59986,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.60242,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.60777,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.61231,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.61676,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.62202,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.62771,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.63319,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.6379,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.6431,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.64787,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.65351,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.65884,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.66356,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.6691,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.67435,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.67883,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.68343,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.68855,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.69347,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.6987,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.70395,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.71046,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.715,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.7196,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.72526,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.73185,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.73657,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.74287,0,1.244464,2.80571,335.6388,180.1077,210.2024
57.74859,0,1.244464,2.80571,335.6388,180.1077,210.2024
57.75322,0,1.244464,2.80571,335.6388,180.1077,210.2024
57.75846,0,1.244464,2.80571,335.6388,180.1077,210.2024
57.76406,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.77095,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.77617,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.78125,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.78601,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.79119,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.79616,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.80044,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.80549,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.8105,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.815,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.81949,0,1.244464,2.80571,335.6389,180.0515,210.1732
57.82539,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.83224,0,1.244464,2.80571,335.5656,180.0514,210.1733
57.83682,0,1.244464,2.80571,335.5656,180.0514,210.1733
