time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
42.66499,-3.527598,2.05005,0.005287,322.8399,138.7864,104.5556
42.66988,-3.527598,2.05005,0.005287,322.8399,138.7864,104.5556
42.67509,-3.527598,2.05005,0.005287,322.8399,138.7864,104.5556
42.67916,-3.527598,2.05005,0.005287,322.8399,138.7864,104.5556
42.68406,-3.521995,2.05005,0.002388,322.7531,138.7917,104.5619
42.6893,-3.521995,2.05005,0.002388,322.7531,138.7917,104.5619
42.69447,-3.521995,2.05005,0.002388,322.7531,138.7917,104.5619
42.69876,-3.521995,2.05005,0.002388,322.7531,138.7917,104.5619
42.70335,-3.509572,2.05005,-0.001047,322.7616,138.714,104.5346
42.70897,-3.509572,2.05005,-0.001047,322.7616,138.714,104.5346
42.71375,-3.509572,2.05005,-0.001047,322.7616,138.714,104.5346
42.71892,-3.509572,2.05005,-0.001047,322.7616,138.714,104.5346
42.72581,-3.498352,2.05005,-0.006811,322.7616,138.6433,104.4614
42.73209,-3.498352,2.05005,-0.006811,322.7616,138.6433,104.4614
42.73638,-3.498352,2.05005,-0.006811,322.7616,138.6433,104.4614
42.74144,-3.492738,2.05005,-0.009685,322.7616,138.5726,104.5346
42.75591,-3.492738,2.05005,-0.009685,322.7616,138.5726,104.5346
42.7611,-3.479106,2.05005,-0.010714,322.7079,138.4879,104.4943
42.76578,-3.479106,2.05005,-0.010714,322.7079,138.4879,104.4943
42.771,-3.479106,2.05005,-0.010714,322.7079,138.4879,104.4943
42.77609,-3.479106,2.05005,-0.010714,322.7079,138.4879,104.4943
42.78159,-3.460561,2.05005,-0.015944,322.7714,138.4625,104.4449
42.7873,-3.460561,2.05005,-0.015944,322.7714,138.4625,104.4449
42.79408,-3.460561,2.05005,-0.015944,322.7714,138.4625,104.4449
42.79928,-3.460561,2.05005,-0.015944,322.7714,138.4625,104.4449
42.80345,-3.442445,2.05005,-0.014987,322.7972,138.3942,104.3631
42.80894,-3.442445,2.05005,-0.014987,322.7972,138.3942,104.3631
42.81379,-3.442445,2.05005,-0.014987,322.7972,138.3942,104.3631
42.81849,-3.442445,2.05005,-0.014987,322.7972,138.3942,104.3631
42.82428,-3.402312,2.05005,-0.019076,322.7451,138.2302,104.2603
42.83044,-3.402312,2.05005,-0.019076,322.7451,138.2302,104.2603
42.83475,-3.402312,2.05005,-0.019076,322.7451,138.2302,104.2603
42.83927,-3.402312,2.05005,-0.019076,322.7451,138.2302,104.2603
42.84409,-3.381431,2.05005,-0.019355,322.7089,138.1554,104.1653
42.84884,-3.381431,2.05005,-0.019355,322.7089,138.1554,104.1653
42.85328,-3.381431,2.05005,-0.019355,322.7089,138.1554,104.1653
42.85805,-3.381431,2.05005,-0.019355,322.7089,138.1554,104.1653
