time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50.26938,0,1.244464,2.80571,335.5656,180.0514,210.1733
50.27567,0,1.244464,2.80571,335.5656,180.0514,210.1733
50.28052,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.2851,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.29026,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.29559,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.30051,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.30505,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.31118,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.3157,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.32012,0,1.244464,2.80571,335.6388,180.1077,210.2024
50.32594,0,1.244464,2.80571,335.6388,180.1077,210.2024
50.33112,0,1.244464,2.80571,335.6388,180.1077,210.2024
50.33558,0,1.244464,2.80571,335.6388,180.1077,210.2024
50.34072,0,1.244464,2.80571,335.5656,180.0514,210.1733
50.34696,0,1.244464,2.80571,335.5656,180.0514,210.1733
50.35262,0,1.244464,2.80571,335.5656,180.0514,210.1733
50.35772,0,1.244464,2.80571,335.5656,180.0514,210.1733
50.36285,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.3682,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.37416,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.38639,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.39274,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.39729,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.40208,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.40799,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.41237,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.417,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.42313,0,1.244464,2.80571,335.5656,180.0514,210.1733
50.42945,0,1.244464,2.80571,335.5656,180.0514,210.1733
50.43454,0,1.244464,2.80571,335.5656,180.0514,210.1733
50.43935,0,1.244464,2.80571,335.5656,180.0514,210.1733
50.44464,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.45136,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.45576,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.46064,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.46572,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.47008,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.475,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.47947,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.48479,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.49065,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.49511,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.50011,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.50568,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.51011,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.51483,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.51923,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.52463,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.52917,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.53358,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.5381,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.54347,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.54814,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.55251,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.55719,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.56228,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.56708,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.57136,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.57646,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.58092,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.58564,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.59098,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.5953,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.60011,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.60563,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.6101,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.61464,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.61968,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.6252,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.63145,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.63605,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.64075,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.64702,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.65203,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.65673,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.66124,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.66626,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.67056,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.67585,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.68041,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.68556,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.69026,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.69466,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.69942,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.70415,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.70932,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.71407,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.71846,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.72308,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.72787,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.73233,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.73686,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.74202,0,1.244464,2.80571,335.5656,180.0514,210.1733
50.74704,0,1.244464,2.80571,335.5656,180.0514,210.1733
50.75132,0,1.244464,2.80571,335.5656,180.0514,210.1733
50.75613,0,1.244464,2.80571,335.5656,180.0514,210.1733
50.76108,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.76583,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.77002,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.77521,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.77964,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.78411,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.79149,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.79568,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.80001,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.80484,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.81041,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.81475,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.81898,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.82437,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.83199,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.83619,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.84149,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.84765,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.85256,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.85771,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.86221,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.86752,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.87234,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.87721,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.8816,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.88672,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.8915,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.89595,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.90079,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.90548,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.91022,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.91988,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.92539,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.93165,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.93594,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.9408,0,1.244465,2.80571,335.6389,180.0515,210.1732
50.9457,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.95022,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.95446,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.95955,0,1.244464,2.80571,335.6389,180.0515,210.1732
50.96435,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.9712,0,1.244464,2.80571,335.5656,180.1077,210.2024
50.97622,0,1.244464,2.80571,335.5656,180.1077,210.2024
