time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
42.66499,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.66988,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.67509,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.67916,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.68406,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.6893,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.69447,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.69876,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.70335,0,1.244465,2.80571,335.6389,179.9952,210.1441
42.70897,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.71375,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.71892,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.72581,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.73209,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.73638,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.74144,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.75591,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.7611,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.76578,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.771,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.77609,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.78159,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.7873,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.79408,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.79928,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.80345,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.80894,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.81379,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.81849,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.82428,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.83044,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.83475,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.83927,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.84409,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.84884,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.85328,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.85805,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.86275,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.86761,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.872,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.87733,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.88158,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.88645,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.89202,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.89603,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.90031,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.90514,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.91045,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.9149,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.91928,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.92513,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.93104,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.93578,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.94187,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.94765,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.95222,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.95707,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.9618,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.96676,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.97147,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.9766,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.98112,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.98672,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.99192,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.99659,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.00211,0,1.244465,2.80571,335.6389,180.0515,210.1732
43.00758,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.01237,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.01758,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.02282,0,1.244464,2.80571,335.5656,180.1077,210.2024
43.03385,0,1.244464,2.80571,335.5656,180.1077,210.2024
43.04284,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.04636,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.05136,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.05688,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.06261,0,1.244464,2.80571,335.6388,180.1077,210.2024
43.06767,0,1.244464,2.80571,335.6388,180.1077,210.2024
43.07326,0,1.244464,2.80571,335.6388,180.1077,210.2024
43.07822,0,1.244464,2.80571,335.6388,180.1077,210.2024
43.08327,0,1.244464,2.80571,335.6388,180.1077,210.2024
43.08855,0,1.244464,2.80571,335.6388,180.1077,210.2024
43.09447,0,1.244464,2.80571,335.6388,180.1077,210.2024
43.09933,0,1.244464,2.80571,335.6388,180.1077,210.2024
43.10477,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.11186,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.11697,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.12261,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.1283,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.13337,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.1394,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.14582,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.15182,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.15773,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.16311,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.16806,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.17318,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.17813,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.18284,0,1.244464,2.80571,335.6389,179.9952,210.1441
43.18807,0,1.244464,2.80571,335.6389,179.9952,210.1441
43.19309,0,1.244464,2.80571,335.6389,179.9952,210.1441
43.19782,0,1.244464,2.80571,335.6389,179.9952,210.1441
43.20226,0,1.244465,2.80571,335.6389,180.0515,210.1732
43.20733,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.2117,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.21625,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.22065,0,1.244464,2.80571,335.5656,180.1077,210.2024
43.22576,0,1.244464,2.80571,335.5656,180.1077,210.2024
43.22979,0,1.244464,2.80571,335.5656,180.1077,210.2024
43.23429,0,1.244464,2.80571,335.5656,180.1077,210.2024
43.23864,0,1.244464,2.80571,335.5656,180.1077,210.2024
43.24311,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.24857,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.25307,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.2578,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.26251,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.26821,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.27306,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.2789,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.28377,0,1.244464,2.80571,335.5656,180.1077,210.2024
43.29123,0,1.244464,2.80571,335.5656,180.1077,210.2024
43.29666,0,1.244464,2.80571,335.5656,180.1077,210.2024
43.30191,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.30784,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.31317,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.3181,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.32378,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.32982,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.33485,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.34088,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.34644,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.35199,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.35732,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.36421,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.37202,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.37815,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.38342,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.38939,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.3954,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.40101,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.40695,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.41219,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.41795,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.42344,0,1.244465,2.80571,335.6389,180.0515,210.1732
43.42896,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.43419,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.43959,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.44513,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.45226,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.45762,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.46336,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.46936,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.47518,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.48063,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.48622,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.49205,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.49778,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.50352,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.50949,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.51461,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.52013,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.52578,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.5311,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.53646,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.544,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.55081,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.55571,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.56258,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.56733,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.57221,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.57767,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.58242,0,1.244464,2.80571,335.5656,180.1077,210.2024
43.58736,0,1.244464,2.80571,335.5656,180.1077,210.2024
43.59264,0,1.244464,2.80571,335.5656,180.1077,210.2024
43.59757,0,1.244464,2.80571,335.5656,180.1077,210.2024
43.603,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.60769,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.61208,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.61652,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.62115,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.6265,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.63089,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.63555,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.64079,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.64559,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.6508,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.65524,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.66028,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.66576,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.67006,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.6751,0,1.244464,2.80571,335.5656,180.0514,210.1733
43.68078,0,1.244464,2.80571,335.6389,180.0515,210.1732
43.68542,0,1.244464,2.80571,335.6389,180.0515,210.1732
