time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.284269,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.296485,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.304261,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.312737,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.319415,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.326522,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.33389,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.340154,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.347724,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.353805,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.360856,0,1.244465,2.80571,335.6389,180.0515,210.1732
8.368249,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.374827,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.38183,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.388589,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.394873,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.400521,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.418395,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.4255,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.434722,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.440929,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.448157,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.454416,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.461359,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.46836,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.474752,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.482631,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.490307,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.498466,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.504924,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.513721,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.519713,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.525324,0,1.244464,2.80571,335.6389,179.9952,210.1441
8.532981,0,1.244464,2.80571,335.6389,179.9952,210.1441
8.538268,0,1.244464,2.80571,335.6389,179.9952,210.1441
8.545282,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.552407,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.558359,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.564548,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.569535,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.575136,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.580614,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.585283,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.589949,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.594858,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.599261,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.608756,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.614397,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.618846,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.623702,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.629995,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.634498,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.639681,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.646238,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.653254,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.658668,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.663859,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.670873,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.675949,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.681196,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.686746,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.692272,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.699132,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.703701,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.710939,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.715617,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.720521,0,1.244465,2.80571,335.6389,180.0515,210.1732
8.725651,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.729833,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.734457,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.738691,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.7448,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.751201,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.755536,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.760613,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.765362,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.769639,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.774634,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.78047,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.78573,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.791348,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.796193,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.801011,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.805954,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.811769,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.815941,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.82055,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.826717,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.831625,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.835931,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.841137,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.846146,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.850427,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.85546,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.86092,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.866243,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.870625,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.875819,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.880871,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.886074,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.891193,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.897107,0,1.244464,2.80571,335.5656,180.0514,210.1733
