time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.06198,-0.044038,2.05005,-1.420691,330.1078,181.2066,265.8302
12.06633,-0.044038,2.05005,-1.420691,330.1078,181.2066,265.8302
12.07159,-0.044038,2.05005,-1.420691,330.1078,181.2066,265.8302
12.07435,-0.044038,2.05005,-1.420691,330.1078,181.2066,265.8302
12.07719,-0.044038,2.05005,-1.420691,330.1078,181.2066,265.8302
12.08037,-0.050685,2.05005,-1.3999,330.1977,181.1703,265.858
12.08551,-0.050685,2.05005,-1.3999,330.1977,181.1703,265.858
12.08835,-0.050685,2.05005,-1.3999,330.1977,181.1703,265.858
12.09146,-0.050685,2.05005,-1.3999,330.1977,181.1703,265.858
12.0944,-0.050685,2.05005,-1.3999,330.1977,181.1703,265.858
12.09766,-0.050685,2.05005,-1.3999,330.1977,181.1703,265.858
12.10147,-0.053909,2.05005,-1.376243,330.4803,180.9452,266.0088
12.10659,-0.053909,2.05005,-1.376243,330.4803,180.9452,266.0088
12.10939,-0.053909,2.05005,-1.376243,330.4803,180.9452,266.0088
12.11254,-0.053909,2.05005,-1.376243,330.4803,180.9452,266.0088
12.11595,-0.053909,2.05005,-1.376243,330.4803,180.9452,266.0088
12.11901,-0.053909,2.05005,-1.376243,330.4803,180.9452,266.0088
12.122,-0.070231,2.05005,-1.315449,330.8007,181.0609,265.8673
12.12551,-0.070231,2.05005,-1.315449,330.8007,181.0609,265.8673
12.12831,-0.070231,2.05005,-1.315449,330.8007,181.0609,265.8673
12.13286,-0.070231,2.05005,-1.315449,330.8007,181.0609,265.8673
12.13597,-0.070231,2.05005,-1.315449,330.8007,181.0609,265.8673
12.13866,-0.070231,2.05005,-1.315449,330.8007,181.0609,265.8673
12.14146,-0.099365,2.050049,-1.236968,331.2639,181.0023,265.8692
12.14574,-0.099365,2.050049,-1.236968,331.2639,181.0023,265.8692
12.14925,-0.099365,2.050049,-1.236968,331.2639,181.0023,265.8692
12.15308,-0.099365,2.050049,-1.236968,331.2639,181.0023,265.8692
12.1569,-0.099365,2.050049,-1.236968,331.2639,181.0023,265.8692
12.16581,-0.137513,2.05005,-1.144057,331.8177,180.9827,265.888
12.16825,-0.137513,2.05005,-1.144057,331.8177,180.9827,265.888
12.1706,-0.137513,2.05005,-1.144057,331.8177,180.9827,265.888
12.17316,-0.137513,2.05005,-1.144057,331.8177,180.9827,265.888
12.17596,-0.137513,2.05005,-1.144057,331.8177,180.9827,265.888
12.17913,-0.137513,2.05005,-1.144057,331.8177,180.9827,265.888
12.18219,-0.187705,2.050049,-1.051371,332.5155,180.7493,266.0331
12.18554,-0.187705,2.050049,-1.051371,332.5155,180.7493,266.0331
12.18801,-0.187705,2.050049,-1.051371,332.5155,180.7493,266.0331
12.19064,-0.187705,2.050049,-1.051371,332.5155,180.7493,266.0331
12.19408,-0.187705,2.050049,-1.051371,332.5155,180.7493,266.0331
12.19712,-0.187705,2.050049,-1.051371,332.5155,180.7493,266.0331
12.20024,-0.221427,2.05005,-0.984629,332.8109,180.5529,266.1474
12.2045,-0.221427,2.05005,-0.984629,332.8109,180.5529,266.1474
12.20761,-0.221427,2.05005,-0.984629,332.8109,180.5529,266.1474
12.21067,-0.221427,2.05005,-0.984629,332.8109,180.5529,266.1474
12.21405,-0.221427,2.05005,-0.984629,332.8109,180.5529,266.1474
12.21723,-0.221427,2.05005,-0.984629,332.8109,180.5529,266.1474
12.21994,-0.221427,2.05005,-0.984629,332.8109,180.5529,266.1474
12.22266,-0.251674,2.05005,-0.927247,333.032,180.073,266.3082
12.22633,-0.251674,2.05005,-0.927247,333.032,180.073,266.3082
12.22887,-0.251674,2.05005,-0.927247,333.032,180.073,266.3082
12.23244,-0.251674,2.05005,-0.927247,333.032,180.073,266.3082
12.23942,-0.251674,2.05005,-0.927247,333.032,180.073,266.3082
12.24118,-0.272118,2.05005,-0.874264,333.1859,179.7643,266.3315
12.24466,-0.272118,2.05005,-0.874264,333.1859,179.7643,266.3315
12.2476,-0.272118,2.05005,-0.874264,333.1859,179.7643,266.3315
12.25106,-0.272118,2.05005,-0.874264,333.1859,179.7643,266.3315
12.25402,-0.272118,2.05005,-0.874264,333.1859,179.7643,266.3315
12.25679,-0.272118,2.05005,-0.874264,333.1859,179.7643,266.3315
12.25927,-0.272118,2.05005,-0.874264,333.1859,179.7643,266.3315
12.26219,-0.291975,2.05005,-0.81382,333.2412,179.4016,266.4363
12.26592,-0.291975,2.05005,-0.813819,333.2412,179.4016,266.4363
12.26859,-0.291975,2.05005,-0.81382,333.2412,179.4016,266.4363
12.27194,-0.291975,2.05005,-0.81382,333.2412,179.4016,266.4363
12.27434,-0.291975,2.05005,-0.81382,333.2412,179.4016,266.4363
12.27675,-0.291975,2.05005,-0.81382,333.2412,179.4016,266.4363
12.27959,-0.291975,2.05005,-0.81382,333.2412,179.4016,266.4363
12.28276,-0.325477,2.05005,-0.71622,333.5527,179.2225,266.5713
12.28666,-0.325477,2.05005,-0.71622,333.5527,179.2225,266.5713
12.28949,-0.325477,2.050049,-0.71622,333.5527,179.2225,266.5713
12.29233,-0.325477,2.05005,-0.71622,333.5527,179.2225,266.5713
12.29496,-0.325477,2.05005,-0.71622,333.5527,179.2225,266.5713
12.29781,-0.325477,2.05005,-0.71622,333.5527,179.2225,266.5713
12.30073,-0.366499,2.050049,-0.603925,333.9575,179.1216,266.5401
12.30542,-0.366499,2.050049,-0.603925,333.9575,179.1216,266.5401
12.30772,-0.366499,2.050049,-0.603925,333.9575,179.1216,266.5401
12.3107,-0.366499,2.050049,-0.603925,333.9575,179.1216,266.5401
12.31376,-0.366499,2.050049,-0.603925,333.9575,179.1216,266.5401
12.3166,-0.366499,2.050049,-0.603925,333.9575,179.1216,266.5401
