time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
57.38591,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.39072,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.39865,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.40245,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.40738,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.41202,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.41639,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.4207,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2921
57.42516,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2921
57.42959,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2921
57.43364,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2921
57.44217,-1.009345,2.05005,-0.575093,338.0946,166.9349,238.2038
57.44587,-1.009345,2.05005,-0.575093,338.0946,166.9349,238.2038
57.45084,-1.009345,2.05005,-0.575093,338.0946,166.9349,238.2038
57.45497,-1.009345,2.05005,-0.575093,338.0946,166.9349,238.2038
57.46004,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.46652,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.47069,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.47519,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.48019,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.48515,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.4896,-1.009346,2.05005,-0.575093,338.173,166.8634,238.2167
57.4942,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.49914,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.50317,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.509,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.51344,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.51812,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.52296,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.52795,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.53231,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.53839,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.54335,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.54792,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.5518,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.55568,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.56016,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.56707,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.57072,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.57434,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.57779,-1.009345,2.05005,-0.575093,338.1,166.8576,238.2189
57.58262,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.5875,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.59156,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.59544,-1.009345,2.05005,-0.575093,338.173,166.8634,238.2167
57.60091,-1.009345,2.05005,-0.575093,338.1677,166.9407,238.2016
