time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.80633,-0.092147,2.05005,-1.481877,317.6894,162.6458,336.207
25.81509,-0.092147,2.05005,-1.481877,317.6894,162.6458,336.207
25.82345,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.2656
25.83157,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.2656
25.83812,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.2656
25.84203,-0.092147,2.05005,-1.481877,317.6964,162.5564,336.2363
25.84674,-0.092147,2.05005,-1.481877,317.6964,162.5564,336.2363
25.85159,-0.092147,2.05005,-1.481877,317.6964,162.5564,336.2363
25.85631,-0.092147,2.05005,-1.481877,317.6964,162.5564,336.2363
25.86109,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.3389
25.87056,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.3389
25.87294,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.3389
25.87659,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.3389
25.88039,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.2656
25.88614,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.2656
25.89025,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.2656
25.89405,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.2656
25.89957,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.2656
25.90434,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.2656
25.91094,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.2656
25.91482,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.2656
25.91941,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.2656
25.92352,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.3389
25.93048,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.3389
25.93522,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.3389
25.93971,-0.092147,2.05005,-1.481877,317.7035,162.4671,336.3389
25.94405,-0.092147,2.05005,-1.481877,317.7106,162.3778,336.3682
25.9503,-0.092147,2.05005,-1.481877,317.7106,162.3778,336.3682
25.95441,-0.092147,2.05005,-1.481877,317.7106,162.3778,336.3682
25.95839,-0.092147,2.05005,-1.481877,317.7106,162.3778,336.3682
25.96262,-0.092147,2.05005,-1.481877,317.6307,162.4565,336.2728
25.96815,-0.092147,2.05005,-1.481877,317.6307,162.4565,336.2728
25.97229,-0.092147,2.05005,-1.481877,317.6307,162.4565,336.2728
25.97667,-0.092147,2.05005,-1.481877,317.6307,162.4565,336.2728
25.98146,-0.092147,2.05005,-1.481877,317.6307,162.4565,336.2728
25.98608,-0.092147,2.05005,-1.481877,317.6307,162.4565,336.2728
25.98944,-0.092147,2.05005,-1.481877,317.6307,162.4565,336.2728
25.99425,-0.092147,2.05005,-1.481877,317.6307,162.4565,336.2728
25.99856,-0.092147,2.05005,-1.481877,317.6307,162.4565,336.2728
26.00266,-0.092147,2.05005,-1.481877,317.6307,162.4565,336.2728
26.00925,-0.092147,2.05005,-1.481877,317.6307,162.4565,336.2728
26.01275,-0.092147,2.05005,-1.481877,317.6307,162.4565,336.2728
26.01654,-0.092147,2.05005,-1.481877,317.6307,162.4565,336.2728
26.02043,-0.092147,2.05005,-1.481877,317.6378,162.3671,336.3753
26.02623,-0.092147,2.05005,-1.481877,317.6378,162.3671,336.3753
26.03041,-0.092147,2.05005,-1.481877,317.6378,162.3671,336.3753
26.0345,-0.092147,2.05005,-1.481877,317.6378,162.3671,336.3753
26.0393,-0.092147,2.05005,-1.481877,317.6378,162.3671,336.3753
26.04312,-0.092147,2.05005,-1.481877,317.5579,162.4459,336.2799
26.05019,-0.092147,2.05005,-1.481877,317.5579,162.4459,336.2799
26.05443,-0.092147,2.05005,-1.481877,317.5579,162.4459,336.2799
26.0584,-0.092147,2.05005,-1.481877,317.5579,162.4459,336.2799
26.06152,-0.092147,2.05005,-1.481877,317.565,162.3565,336.3093
26.06704,-0.092147,2.05005,-1.481877,317.565,162.3565,336.3093
26.07151,-0.092147,2.05005,-1.481877,317.565,162.3565,336.3093
26.07495,-0.092147,2.05005,-1.481877,317.565,162.3565,336.3093
26.07866,-0.092147,2.05005,-1.481877,317.565,162.3565,336.3093
26.08314,-0.095559,2.05005,-1.481838,317.5722,162.2906,336.3386
26.09012,-0.095559,2.05005,-1.481838,317.5722,162.2906,336.3386
26.09382,-0.095559,2.05005,-1.481838,317.5722,162.2906,336.3386
26.09872,-0.095559,2.05005,-1.481838,317.5722,162.2906,336.3386
26.1036,-0.095559,2.05005,-1.481838,317.5794,162.2012,336.4412
26.10986,-0.095559,2.05005,-1.481838,317.5794,162.2012,336.4412
26.11334,-0.095559,2.05005,-1.481838,317.5794,162.2012,336.4412
26.11749,-0.095559,2.05005,-1.481838,317.5794,162.2012,336.4412
