time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.80633,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.81509,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.82345,0,1.244464,2.80571,335.6389,179.939,273.1791
25.83157,0,1.244464,2.80571,335.6389,179.939,273.1791
25.83812,0,1.244464,2.80571,335.6389,179.939,273.1791
25.84203,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.84674,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.85159,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.85631,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.86109,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.87056,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.87294,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.87659,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.88039,0,1.244464,2.80571,335.6389,179.939,273.1791
25.88614,0,1.244464,2.80571,335.6389,179.939,273.1791
25.89025,0,1.244464,2.80571,335.6389,179.939,273.1791
25.89405,0,1.244464,2.80571,335.6389,179.939,273.1791
25.89957,0,1.244464,2.80571,335.6389,179.939,273.1791
25.90434,0,1.244464,2.80571,335.6389,179.939,273.1791
25.91094,0,1.244464,2.80571,335.6389,179.939,273.1791
25.91482,0,1.244464,2.80571,335.6389,179.939,273.1791
25.91941,0,1.244464,2.80571,335.6389,179.939,273.1791
25.92352,0,1.244464,2.80571,335.6389,179.939,273.2523
25.93048,0,1.244464,2.80571,335.6389,179.939,273.2523
25.93522,0,1.244464,2.80571,335.6389,179.939,273.2523
25.93971,0,1.244464,2.80571,335.6389,179.939,273.2523
25.94405,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.9503,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.95441,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.95839,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.96262,0,1.244465,2.80571,335.7121,179.9389,273.1791
25.96815,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.97229,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.97667,0,1.244464,2.80571,335.7121,179.9389,273.1791
25.98146,0,1.244464,2.80571,335.6389,179.939,273.1791
25.98608,0,1.244464,2.80571,335.6389,179.939,273.1791
25.98944,0,1.244464,2.80571,335.6389,179.939,273.1791
25.99425,0,1.244464,2.80571,335.6389,179.939,273.1791
25.99856,0,1.244464,2.80571,335.6389,179.939,273.1791
26.00266,0,1.244465,2.80571,335.7121,179.9389,273.1791
26.00925,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.01275,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.01654,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.02043,0,1.244464,2.80571,335.6389,179.939,273.1791
26.02623,0,1.244464,2.80571,335.6389,179.939,273.1791
26.03041,0,1.244464,2.80571,335.6389,179.939,273.1791
26.0345,0,1.244464,2.80571,335.6389,179.939,273.1791
26.0393,0,1.244464,2.80571,335.6389,179.939,273.1791
26.04312,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.05019,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.05443,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.0584,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.06152,0,1.244464,2.80571,335.6389,179.939,273.1791
26.06704,0,1.244464,2.80571,335.6389,179.939,273.1791
26.07151,0,1.244464,2.80571,335.6389,179.939,273.1791
26.07495,0,1.244464,2.80571,335.6389,179.939,273.1791
26.07866,0,1.244464,2.80571,335.6389,179.939,273.1791
26.08314,0,1.244464,2.80571,335.6389,179.939,273.1791
26.09012,0,1.244464,2.80571,335.6389,179.939,273.1791
26.09382,0,1.244464,2.80571,335.6389,179.939,273.1791
26.09872,0,1.244464,2.80571,335.6389,179.939,273.1791
26.1036,0,1.244464,2.80571,335.6389,179.939,273.1791
26.10986,0,1.244464,2.80571,335.6389,179.939,273.1791
26.11334,0,1.244464,2.80571,335.6389,179.939,273.1791
26.11749,0,1.244464,2.80571,335.6389,179.939,273.1791
26.12138,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.12633,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.13054,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.13508,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.13892,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.14282,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.15027,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.15386,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.15779,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.16179,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.16716,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.17094,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.17411,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.17857,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.18293,0,1.244464,2.80571,335.6389,179.939,273.1791
26.18936,0,1.244464,2.80571,335.6389,179.939,273.1791
26.19295,0,1.244464,2.80571,335.6389,179.939,273.1791
26.19675,0,1.244464,2.80571,335.6389,179.939,273.1791
26.20081,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.20557,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.21001,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.21342,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.21805,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.22197,0,1.244464,2.80571,335.6389,179.939,273.1791
26.22745,0,1.244464,2.80571,335.6389,179.939,273.1791
26.23103,0,1.244464,2.80571,335.6389,179.939,273.1791
26.23536,0,1.244464,2.80571,335.6389,179.939,273.1791
26.23979,0,1.244464,2.80571,335.6389,179.939,273.1791
26.24348,0,1.244464,2.80571,335.6389,179.9952,273.2082
26.2508,0,1.244464,2.80571,335.6389,179.9952,273.2082
26.25494,0,1.244464,2.80571,335.6389,179.9952,273.2082
26.25938,0,1.244464,2.80571,335.6389,179.9952,273.2082
26.26321,0,1.244464,2.80571,335.6389,179.9952,273.2815
26.26977,0,1.244464,2.80571,335.6389,179.9952,273.2815
26.27351,0,1.244464,2.80571,335.6389,179.9952,273.2815
26.27767,0,1.244464,2.80571,335.6389,179.9952,273.2815
26.28198,0,1.244464,2.80571,335.7121,179.9952,273.2082
26.28706,0,1.244464,2.80571,335.7121,179.9952,273.2082
26.29112,0,1.244464,2.80571,335.7121,179.9952,273.2082
26.29493,0,1.244464,2.80571,335.7121,179.9952,273.2082
26.29944,0,1.244464,2.80571,335.7121,179.9952,273.2082
26.30364,0,1.244464,2.80571,335.6389,179.9952,273.2082
26.3099,0,1.244464,2.80571,335.6389,179.9952,273.2082
26.31345,0,1.244464,2.80571,335.6389,179.9952,273.2082
26.31761,0,1.244464,2.80571,335.6389,179.9952,273.2082
26.32174,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.32658,0,1.244464,2.80571,335.7121,179.9389,273.1791
26.33071,0,1.244464,2.80571,335.7121,179.9389,273.1791
