time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
71.78593,-0.992765,2.05005,-0.453656,338.4437,168.1972,237.7499
71.7905,-0.992765,2.05005,-0.453656,338.4437,168.1972,237.7499
71.79464,-0.992765,2.05005,-0.453656,338.4437,168.1972,237.7499
71.80003,-0.992765,2.05005,-0.453656,338.4437,168.1972,237.7499
71.80888,-0.992765,2.05005,-0.453656,338.4437,168.1972,237.7499
71.81268,-0.992765,2.05005,-0.453656,338.4437,168.1972,237.7499
71.81944,-0.992765,2.05005,-0.453656,338.4437,168.1972,237.7499
71.82375,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.82934,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.83349,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.83842,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.84436,-0.992765,2.05005,-0.453656,338.4437,168.1972,237.7499
71.85206,-0.992765,2.05005,-0.453656,338.4437,168.1972,237.7499
71.85642,-0.992765,2.05005,-0.453656,338.4437,168.1972,237.7499
71.86108,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.86629,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.87064,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.87485,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.8799,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.88489,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.8094
71.89039,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.8094
71.89455,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.8094
71.89967,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.8094
71.90427,-0.992765,2.05005,-0.453656,338.4437,168.1972,237.7499
71.90967,-0.992765,2.05005,-0.453656,338.4437,168.1972,237.7499
71.91422,-0.992765,2.05005,-0.453656,338.4437,168.1972,237.7499
71.9185,-0.992765,2.05005,-0.453656,338.4437,168.1972,237.7499
71.92346,-0.992765,2.05005,-0.453656,338.5168,168.2022,237.7481
71.92855,-0.992765,2.05005,-0.453656,338.5168,168.2022,237.7481
71.9335,-0.992765,2.05005,-0.453656,338.5168,168.2022,237.7481
71.93819,-0.992765,2.05005,-0.453656,338.5168,168.2022,237.7481
71.94245,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.94816,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.95284,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.95702,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.96135,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.9677,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.97202,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.97611,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
71.98161,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
71.98672,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
71.99149,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
71.99584,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.00059,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.00863,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.01247,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.01813,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.02251,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.02725,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.03231,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.03663,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.04096,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.0469,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.05138,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.05576,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.06032,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.06712,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.07121,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.07584,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.08089,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.08524,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.0895,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.09382,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.09869,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.10284,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.10785,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.11905,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.12151,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.12598,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.13089,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.13515,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.13955,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.1439,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.1491,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.1536,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.15786,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.16228,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.16795,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.17201,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.17649,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.18186,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.18732,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.19235,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.19732,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.20181,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.20863,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.21217,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.21776,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.22192,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.22679,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.23195,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.23619,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.24061,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.24579,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.25067,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.25481,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.25938,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.26466,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.26972,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.27382,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.27904,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.28381,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.28905,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.29342,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.29844,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.30269,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.30742,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.31207,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.31674,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.32102,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.32603,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.33112,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.33523,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.34047,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.34563,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.35027,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.35509,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.35945,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.36436,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.36936,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.37366,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.37781,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.38289,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.38756,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.39186,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.39701,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.40166,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.40623,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.41471,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.41851,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.42253,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.42728,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.43262,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.43772,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.44219,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.44757,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.45191,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.45583,-0.992765,2.05005,-0.453656,338.4391,168.2742,237.7361
72.46032,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.46648,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.47075,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.47483,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.47979,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.48418,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.48901,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.49318,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.49847,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.50244,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.50719,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.51195,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.51601,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.52056,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.52642,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.53109,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.53526,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.53957,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.54395,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.54917,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.55324,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.55788,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.56236,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.56731,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.57197,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.5762,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.58114,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.58588,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.59038,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.59416,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.59886,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.60355,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.6082,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.6152,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.6189,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.62293,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.62743,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.63255,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.64432,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.64735,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.65214,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.65675,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.6609,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.6674,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.67158,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.67574,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.68092,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.68606,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.69029,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.69447,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.69948,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.70371,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.70844,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.71297,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.71764,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
72.72176,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.72631,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.7313,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.7354,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.73989,-0.992765,2.05005,-0.453656,338.5076,168.3562,237.7204
72.74432,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.75015,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.75423,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.75893,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.76344,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.76861,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.77302,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.77726,-0.992765,2.05005,-0.453656,338.5122,168.2792,237.7343
72.7822,-0.992765,2.05005,-0.453656,338.4345,168.3512,237.7223
