time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
92.64214,-0.010227,2.05005,-1.472722,327.9952,158.3136,353.4377
92.64838,-0.010227,2.05005,-1.472722,327.9952,158.3136,353.4377
92.65254,-0.010227,2.05005,-1.472722,327.9952,158.3136,353.4377
92.65675,-0.010227,2.05005,-1.472722,327.9952,158.3136,353.4377
92.66125,0,2.05005,-1.495929,327.8001,158.194,353.5297
92.66636,0,2.050049,-1.495929,327.8001,158.194,353.5297
92.67053,0,2.05005,-1.495929,327.8001,158.194,353.5297
92.67477,0,2.05005,-1.495929,327.8001,158.194,353.5297
92.6799,0,2.05005,-1.495929,327.8001,158.194,353.5297
92.68405,0.027456,2.05005,-1.528781,327.6638,157.9556,353.6518
92.69025,0.027456,2.05005,-1.528781,327.6638,157.9556,353.6518
92.69474,0.027456,2.05005,-1.528781,327.6638,157.9556,353.6518
92.69935,0.027456,2.05005,-1.528781,327.6638,157.9556,353.6518
92.70365,0.034352,2.05005,-1.53647,327.6931,157.9082,353.6666
92.70922,0.034352,2.05005,-1.53647,327.6931,157.9082,353.6666
92.71506,0.034352,2.05005,-1.53647,327.6931,157.9082,353.6666
92.72084,0.055084,2.05005,-1.554782,327.6779,157.8333,353.7009
92.72532,0.055084,2.05005,-1.554782,327.6779,157.8333,353.7009
92.73049,0.055084,2.05005,-1.554782,327.6779,157.8333,353.7009
92.73468,0.055084,2.05005,-1.554782,327.6779,157.8333,353.7009
92.74588,0.072442,2.05005,-1.57148,327.6971,157.8999,353.6878
92.74993,0.072442,2.05005,-1.57148,327.6971,157.8999,353.6878
92.754,0.072442,2.05005,-1.57148,327.6971,157.8999,353.6878
92.75829,0.072442,2.05005,-1.57148,327.6971,157.8999,353.6878
92.76286,0.072451,2.05005,-1.572475,327.7609,157.9704,353.6557
92.76788,0.072451,2.05005,-1.572475,327.7609,157.9704,353.6557
92.77209,0.072451,2.05005,-1.572475,327.7609,157.9704,353.6557
92.77639,0.072451,2.05005,-1.572475,327.7609,157.9704,353.6557
92.78123,0.072437,2.05005,-1.570901,327.8553,157.9865,353.6399
92.78608,0.072437,2.05005,-1.570901,327.8553,157.9865,353.6399
92.79033,0.072437,2.05005,-1.570901,327.8553,157.9865,353.6399
92.79482,0.072437,2.05005,-1.570901,327.8553,157.9865,353.6399
92.79952,0.072437,2.05005,-1.570901,327.8553,157.9865,353.6399
92.80422,0.072446,2.05005,-1.571894,327.8378,158.153,353.5872
92.8103,0.072446,2.05005,-1.571894,327.8378,158.153,353.5872
92.81499,0.072446,2.05005,-1.571894,327.8378,158.153,353.5872
92.81965,0.072446,2.05005,-1.571894,327.8378,158.153,353.5872
92.82409,0.072446,2.05005,-1.571894,327.8291,158.2363,353.4875
92.83282,0.072446,2.05005,-1.571894,327.8291,158.2363,353.4875
92.83633,0.072446,2.05005,-1.571894,327.8291,158.2363,353.4875
92.84071,0.072446,2.05005,-1.571894,327.8291,158.2363,353.5608
92.84656,0.072446,2.05005,-1.571894,327.8291,158.2363,353.5608
92.85259,0.072446,2.05005,-1.571894,327.8291,158.2363,353.5608
92.8569,0.072446,2.05005,-1.571894,327.8291,158.2363,353.5608
92.86151,0.072446,2.05005,-1.571894,327.8291,158.2363,353.5608
92.86627,0.072446,2.05005,-1.571894,327.8291,158.2363,353.5608
92.87079,0.072446,2.05005,-1.571894,327.8291,158.2363,353.5608
92.87497,0.072446,2.05005,-1.571894,327.8291,158.2363,353.5608
92.88053,0.072446,2.05005,-1.571894,327.9018,158.2469,353.5551
92.88503,0.072446,2.05005,-1.571894,327.9018,158.2469,353.5551
92.88933,0.072446,2.05005,-1.571894,327.9018,158.2469,353.5551
92.89369,0.072446,2.05005,-1.571894,327.9018,158.2469,353.5551
92.89867,0.072446,2.05005,-1.571894,327.9018,158.2469,353.5551
92.90294,0.072446,2.05005,-1.571894,327.9018,158.2469,353.5551
92.90804,0.072446,2.05005,-1.571894,327.9018,158.2469,353.5551
92.91248,0.072446,2.05005,-1.571894,327.9018,158.2469,353.5551
92.91673,0.072446,2.05005,-1.571894,327.9018,158.2469,353.5551
92.92109,0.072446,2.05005,-1.571894,327.9018,158.2468,353.4819
92.92685,0.072446,2.05005,-1.571894,327.9018,158.2468,353.4819
92.93248,0.072446,2.05005,-1.571894,327.9018,158.2468,353.4819
92.93703,0.072446,2.05005,-1.571894,327.9018,158.2468,353.4819
92.94172,0.072446,2.05005,-1.571894,327.8931,158.3301,353.4555
92.9477,0.072446,2.05005,-1.571894,327.8931,158.3301,353.4555
92.95198,0.072446,2.05005,-1.571894,327.8931,158.3301,353.4555
92.95673,0.072446,2.05005,-1.571894,327.8931,158.3301,353.4555
92.96144,0.068996,2.05005,-1.571923,327.8204,158.3195,353.4612
92.9664,0.068996,2.05005,-1.571923,327.8204,158.3195,353.4612
92.97076,0.068996,2.05005,-1.571923,327.8204,158.3195,353.4612
92.9751,0.068996,2.05005,-1.571923,327.8204,158.3195,353.4612
92.9799,0.068996,2.05005,-1.571923,327.8204,158.3195,353.4612
92.98416,0.068975,2.05005,-1.569355,327.8509,158.2651,353.4043
92.9903,0.068975,2.05005,-1.569356,327.8509,158.2651,353.4043
92.99431,0.068975,2.05005,-1.569356,327.8509,158.2651,353.4043
92.99905,0.068975,2.05005,-1.569356,327.8509,158.2651,353.4043
93.00352,0.068975,2.05005,-1.569356,327.9236,158.2757,353.3987
93.00895,0.068975,2.05005,-1.569356,327.9236,158.2757,353.3987
93.01411,0.068975,2.05005,-1.569356,327.9236,158.2757,353.3987
93.01891,0.068975,2.05005,-1.569356,327.9236,158.2757,353.3987
93.02328,0.065526,2.05005,-1.569383,327.8422,158.3719,353.3047
93.02902,0.065526,2.05005,-1.569383,327.8422,158.3719,353.3047
93.0368,0.065526,2.05005,-1.569383,327.8422,158.3719,353.3047
93.03981,0.065526,2.05005,-1.569383,327.8422,158.3719,353.3047
93.04418,0.055146,2.05005,-1.564322,327.8857,158.4532,353.2115
93.05253,0.055146,2.05005,-1.564322,327.8857,158.4532,353.2115
93.057,0.055146,2.05005,-1.564322,327.8857,158.4532,353.2115
93.06273,0.048224,2.05005,-1.559227,327.8566,158.5004,353.1972
93.06977,0.048224,2.05005,-1.559227,327.8566,158.5004,353.1972
93.07672,0.048224,2.05005,-1.559227,327.8566,158.5004,353.1972
93.08328,0.030953,2.05005,-1.546458,327.9013,158.5511,353.1058
93.09068,0.030953,2.05005,-1.546458,327.9013,158.5511,353.1058
93.09766,0.030953,2.05005,-1.546458,327.9013,158.5511,353.1058
93.10213,0.006857,2.05005,-1.520784,328.0718,158.5095,353.162
93.10925,0.006857,2.05005,-1.520784,328.0718,158.5095,353.162
93.11481,0.006857,2.05005,-1.520784,328.0718,158.5095,353.162
93.11989,0.006857,2.05005,-1.520784,328.0718,158.5095,353.162
93.12638,-0.044126,2.050049,-1.437113,328.334,158.6941,352.9574
93.13441,-0.044126,2.050049,-1.437113,328.334,158.6941,352.9574
93.1394,-0.044126,2.050049,-1.437113,328.334,158.6941,352.9574
93.14416,-0.094027,2.050049,-1.348798,328.6026,158.8225,352.7708
93.15178,-0.094027,2.050049,-1.348798,328.6026,158.8225,352.7708
93.15727,-0.094027,2.050049,-1.348798,328.6026,158.8225,352.7708
93.16291,-0.119985,2.050049,-1.287252,328.7018,159.0152,352.6057
93.16903,-0.119985,2.050049,-1.287252,328.7018,159.0152,352.6057
93.17464,-0.119985,2.050049,-1.287252,328.7018,159.0152,352.6057
93.17996,-0.119985,2.050049,-1.287252,328.7018,159.0152,352.6057
93.18572,-0.213731,2.050047,-1.05596,329.4012,159.1557,352.2548
93.19297,-0.213731,2.050047,-1.05596,329.4012,159.1557,352.2548
93.19904,-0.213731,2.050047,-1.05596,329.4012,159.1557,352.2548
93.20494,-0.259869,2.050046,-0.886626,330.0757,159.2895,352.145
93.21241,-0.259869,2.050046,-0.886626,330.0757,159.2895,352.145
93.21833,-0.259869,2.050046,-0.886626,330.0757,159.2895,352.145
93.22306,-0.275425,2.050046,-0.790658,330.5075,159.2359,352.0736
93.2294,-0.275425,2.050046,-0.790658,330.5075,159.2359,352.0736
93.24046,-0.287029,2.050045,-0.604643,331.3389,159.2367,351.7661
93.24543,-0.287029,2.050045,-0.604643,331.3389,159.2367,351.7661
93.25124,-0.287029,2.050045,-0.604643,331.3389,159.2367,351.7661
93.25582,-0.287029,2.050045,-0.604643,331.3389,159.2367,351.7661
93.26297,-0.280328,2.050046,-0.431371,332.4044,159.2685,351.3557
93.2681,-0.280328,2.050046,-0.431371,332.4044,159.2685,351.3557
93.27277,-0.280328,2.050046,-0.431371,332.4044,159.2685,351.3557
93.27884,-0.280328,2.050046,-0.431371,332.4044,159.2685,351.3557
93.28387,-0.259704,2.050047,-0.196824,333.564,159.6034,350.6232
93.29234,-0.259704,2.050047,-0.196824,333.564,159.6034,350.6232
93.29792,-0.259704,2.050047,-0.196824,333.564,159.6034,350.6232
93.3029,-0.254908,2.050049,-0.144714,333.8455,159.736,350.418
93.31071,-0.254908,2.050049,-0.144714,333.8455,159.736,350.418
93.31654,-0.254908,2.050049,-0.144714,333.8455,159.736,350.418
93.32137,-0.250363,2.050049,-0.02058,334.1796,160.1185,350.129
93.33472,-0.250363,2.050049,-0.02058,334.1796,160.1185,350.129
93.34267,-0.249027,2.050049,0.091548,334.5826,160.3602,349.7538
93.34607,-0.249027,2.050049,0.091548,334.5826,160.3602,349.7538
93.35076,-0.249027,2.050049,0.091548,334.5826,160.3602,349.7538
93.35591,-0.249027,2.050049,0.091548,334.5826,160.3602,349.7538
93.36139,-0.244914,2.050049,0.202642,334.9826,160.7279,349.3703
93.36607,-0.244914,2.050049,0.202642,334.9826,160.7279,349.3703
93.37045,-0.244914,2.050049,0.202642,334.9826,160.7279,349.3703
93.37491,-0.244914,2.050049,0.202642,334.9826,160.7279,349.3703
93.38044,-0.240937,2.050049,0.310056,335.4612,161.0191,349.0003
93.38548,-0.240937,2.050049,0.310056,335.4612,161.0191,349.0003
93.39008,-0.240937,2.050049,0.310056,335.4612,161.0191,349.0003
93.3945,-0.240937,2.050049,0.310056,335.4612,161.0191,349.0003
93.39941,-0.240937,2.050049,0.310056,335.4612,161.0191,349.0003
93.40395,-0.235148,2.050049,0.466407,336.1667,161.3663,348.5581
93.41068,-0.235148,2.050049,0.466407,336.1667,161.3663,348.5581
93.416,-0.235148,2.050049,0.466407,336.1667,161.3663,348.5581
93.42104,-0.230608,2.050049,0.518994,336.362,161.4079,348.3882
93.42628,-0.230608,2.050049,0.518994,336.362,161.4079,348.3882
93.43187,-0.230608,2.050049,0.518994,336.362,161.4079,348.3882
93.44077,-0.227386,2.050049,0.606977,336.745,161.6626,348.0346
93.44482,-0.227386,2.050049,0.606977,336.745,161.6626,348.0346
93.45117,-0.227386,2.050049,0.606977,336.745,161.6626,348.0346
93.45586,-0.227386,2.050049,0.606977,336.745,161.6626,348.0346
93.46056,-0.224561,2.050049,0.68413,336.9916,161.7569,347.7149
93.46629,-0.224561,2.050049,0.68413,336.9916,161.7569,347.7149
93.47057,-0.224561,2.050049,0.68413,336.9916,161.7569,347.7149
93.47489,-0.224561,2.050049,0.68413,336.9916,161.7569,347.7149
93.48029,-0.222375,2.05005,0.743859,337.202,161.9812,347.5124
93.48538,-0.222375,2.05005,0.743859,337.202,161.9812,347.5124
93.49056,-0.222375,2.05005,0.743859,337.202,161.9812,347.5124
93.49563,-0.222375,2.05005,0.743859,337.202,161.9812,347.5124
93.50024,-0.220188,2.05005,0.803591,337.4866,162.0582,347.2394
93.50512,-0.220188,2.05005,0.803591,337.4866,162.0582,347.2394
93.50951,-0.220188,2.05005,0.803591,337.4866,162.0582,347.2394
93.51412,-0.220188,2.05005,0.803591,337.4866,162.0582,347.2394
93.51847,-0.220188,2.05005,0.803591,337.4866,162.0582,347.2394
93.52297,-0.218158,2.05005,0.859036,337.5891,162.2644,347.0119
93.52882,-0.218158,2.05005,0.859036,337.5891,162.2644,347.0119
93.53306,-0.218158,2.05005,0.859036,337.5891,162.2644,347.0119
93.53737,-0.218158,2.05005,0.859036,337.5891,162.2644,347.0119
93.54225,-0.213995,2.05005,0.906244,337.8385,162.3728,346.6394
93.548,-0.213995,2.05005,0.906244,337.8385,162.3728,346.6394
93.55262,-0.213995,2.05005,0.906244,337.8385,162.3728,346.6394
93.55746,-0.213995,2.05005,0.906244,337.8385,162.3728,346.6394
