time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
71.78593,0.020486,2.05005,-1.485676,317.6592,156.3866,348.5382
71.7905,0.020486,2.05005,-1.485676,317.6592,156.3866,348.5382
71.79464,0.020486,2.05005,-1.485676,317.6592,156.3866,348.5382
71.80003,0.020486,2.05005,-1.485676,317.6501,156.4989,348.4364
71.80888,0.020486,2.05005,-1.485676,317.6501,156.4989,348.4364
71.81268,0.020486,2.05005,-1.485676,317.6501,156.4989,348.4364
71.81944,0.020486,2.05005,-1.485676,317.6501,156.4989,348.4364
71.82375,0.020486,2.05005,-1.485676,317.6501,156.4989,348.5096
71.82934,0.020486,2.05005,-1.485676,317.6501,156.4989,348.5096
71.83349,0.020486,2.05005,-1.485676,317.6501,156.4989,348.5096
71.83842,0.020486,2.05005,-1.485676,317.6501,156.4989,348.5096
71.84436,0.017071,2.05005,-1.485684,317.6592,156.4337,348.4649
71.85206,0.017071,2.05005,-1.485684,317.6592,156.4337,348.4649
71.85642,0.017071,2.05005,-1.485684,317.6592,156.4337,348.4649
71.86108,0.017068,2.05005,-1.484095,317.6715,156.5309,348.4971
71.86629,0.017068,2.05005,-1.484095,317.6715,156.5309,348.4971
71.87064,0.017068,2.05005,-1.484095,317.6715,156.5309,348.4971
71.87485,0.017068,2.05005,-1.484095,317.6715,156.5309,348.4971
71.8799,0.017068,2.05005,-1.484095,317.6715,156.5309,348.4971
71.88489,0.017068,2.05005,-1.484095,317.6715,156.5309,348.4239
71.89039,0.017068,2.05005,-1.484095,317.6715,156.5309,348.4239
71.89455,0.017068,2.05005,-1.484095,317.6715,156.5309,348.4239
71.89967,0.017068,2.05005,-1.484095,317.6715,156.5309,348.4239
71.90427,0.017068,2.05005,-1.484095,317.6715,156.5309,348.4239
71.90967,0.017068,2.05005,-1.484095,317.6715,156.5309,348.4239
71.91422,0.017068,2.05005,-1.484095,317.6715,156.5309,348.4239
71.9185,0.017068,2.05005,-1.484095,317.6715,156.5309,348.4239
71.92346,0.01707,2.05005,-1.485084,317.6624,156.6197,348.3953
71.92855,0.01707,2.05005,-1.485084,317.6624,156.6197,348.3953
71.9335,0.01707,2.05005,-1.485084,317.6624,156.6197,348.3953
71.93819,0.01707,2.05005,-1.485084,317.6624,156.6197,348.3953
71.94245,0.01707,2.05005,-1.485084,317.6715,156.5309,348.4239
71.94816,0.01707,2.05005,-1.485084,317.6715,156.5309,348.4239
71.95284,0.01707,2.05005,-1.485084,317.6715,156.5309,348.4239
71.95702,0.01707,2.05005,-1.485084,317.6715,156.5309,348.4239
71.96135,0.017072,2.05005,-1.486073,317.744,156.5446,348.4879
71.9677,0.017072,2.05005,-1.486073,317.744,156.5446,348.4879
71.97202,0.017072,2.05005,-1.486073,317.744,156.5446,348.4879
71.97611,0.017072,2.05005,-1.486073,317.744,156.5446,348.4879
71.98161,0.017072,2.05005,-1.486073,317.6624,156.6197,348.4685
71.98672,0.017072,2.05005,-1.486073,317.6624,156.6197,348.4685
71.99149,0.017072,2.05005,-1.486073,317.6624,156.6197,348.4685
71.99584,0.017072,2.05005,-1.486073,317.6624,156.6197,348.4685
