time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
57.38591,0.02412,2.05005,-1.562306,323.9078,162.131,335.9116
57.39072,0.02412,2.05005,-1.562306,323.9078,162.131,335.9116
57.39865,0.02412,2.05005,-1.562306,323.9078,162.131,335.9116
57.40245,0.020668,2.05005,-1.559748,323.646,162.0357,335.9537
57.40738,0.020668,2.05005,-1.559748,323.646,162.0357,335.9537
57.41202,0.020668,2.05005,-1.559748,323.646,162.0357,335.9537
57.41639,0.020668,2.05005,-1.559748,323.646,162.0357,335.9537
57.4207,0.020672,2.05005,-1.561307,323.3473,161.8195,336.0425
57.42516,0.020672,2.05005,-1.561307,323.3473,161.8195,336.0425
57.42959,0.020672,2.05005,-1.561307,323.3473,161.8195,336.0425
57.43364,0.020672,2.05005,-1.561307,323.3473,161.8195,336.0425
57.44217,0.020686,2.05005,-1.566986,322.9241,161.6675,336.1279
57.44587,0.020686,2.05005,-1.566986,322.9241,161.6675,336.1279
57.45084,0.020686,2.05005,-1.566986,322.9241,161.6675,336.1279
57.45497,0.020686,2.05005,-1.566986,322.9241,161.6675,336.1279
57.46004,0.020694,2.05005,-1.570092,322.596,161.5297,336.2726
57.46652,0.020694,2.05005,-1.570092,322.596,161.5297,336.2726
57.47069,0.020694,2.05005,-1.570092,322.596,161.5297,336.2726
57.47519,0.020694,2.05005,-1.570092,322.596,161.5297,336.2726
57.48019,0.020691,2.05005,-1.569079,322.3853,161.4125,336.32
57.48515,0.020691,2.05005,-1.569079,322.3853,161.4125,336.32
57.4896,0.020691,2.05005,-1.569079,322.3853,161.4125,336.32
57.4942,0.020691,2.05005,-1.569079,322.3853,161.4125,336.32
57.49914,0.020691,2.05005,-1.569079,322.3853,161.4125,336.32
57.50317,0.020679,2.05005,-1.563949,322.0732,161.2857,336.3617
57.509,0.020679,2.05005,-1.563948,322.0732,161.2857,336.3617
57.51344,0.020679,2.05005,-1.563949,322.0732,161.2857,336.3617
57.51812,0.020679,2.05005,-1.563949,322.0732,161.2857,336.3617
57.52296,0.020675,2.05005,-1.562396,321.5858,161.2188,336.3972
57.52795,0.020675,2.05005,-1.562396,321.5858,161.2188,336.3972
57.53231,0.020675,2.05005,-1.562396,321.5858,161.2188,336.3972
57.53839,0.020675,2.05005,-1.562396,321.5858,161.2188,336.3972
57.54335,0.020686,2.05005,-1.567049,321.0178,161.0393,336.5016
57.54792,0.020686,2.05005,-1.567049,321.0178,161.0393,336.5016
57.5518,0.020686,2.05005,-1.567049,321.0178,161.0393,336.5016
57.55568,0.020686,2.05005,-1.567049,321.0178,161.0393,336.5016
57.56016,0.020694,2.05005,-1.570144,320.6176,160.8851,336.5847
57.56707,0.020694,2.05005,-1.570144,320.6176,160.8851,336.5847
57.57072,0.020694,2.05005,-1.570144,320.6176,160.8851,336.5847
57.57434,0.020694,2.05005,-1.570144,320.6176,160.8851,336.5847
57.57779,0.020694,2.05005,-1.570144,320.6176,160.8851,336.5847
57.58262,0.017248,2.05005,-1.571697,320.3125,160.7704,336.6523
57.5875,0.017248,2.05005,-1.571697,320.3125,160.7704,336.6523
57.59156,0.017248,2.05005,-1.571697,320.3125,160.7704,336.6523
57.59544,0.017248,2.05005,-1.571697,320.3125,160.7704,336.6523
57.60091,0.010349,2.05005,-1.571708,319.9487,160.7384,336.6879
57.60675,0.010349,2.05005,-1.571708,319.9487,160.7384,336.6879
57.61077,0.010349,2.05005,-1.571708,319.9487,160.7384,336.6879
57.61478,0.010349,2.05005,-1.571708,319.9487,160.7384,336.6879
