time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
98.1487,0.040983,2.05005,-1.488097,325.6018,154.1685,9.549381
98.15296,0.040983,2.05005,-1.488097,325.6018,154.1685,9.549381
98.1578,0.040983,2.05005,-1.488097,325.6018,154.1685,9.549381
98.16227,0.040983,2.05005,-1.488097,325.6743,154.1812,9.542217
98.16879,0.040983,2.05005,-1.488097,325.6743,154.1812,9.542217
98.1731,0.040983,2.05005,-1.488097,325.6743,154.1812,9.542217
98.17738,0.040983,2.05005,-1.488097,325.6743,154.1812,9.542217
98.18226,0.040983,2.05005,-1.488097,325.6743,154.1812,9.468974
98.18689,0.040983,2.05005,-1.488097,325.6743,154.1812,9.468974
98.19122,0.040983,2.05005,-1.488097,325.6743,154.1812,9.468974
98.19649,0.040983,2.05005,-1.488097,325.6743,154.1812,9.468974
98.20217,0.040983,2.05005,-1.488097,325.7568,154.1101,9.560372
98.20881,0.040983,2.05005,-1.488097,325.7568,154.1101,9.560372
98.21378,0.040983,2.05005,-1.488097,325.7568,154.1101,9.560372
98.21788,0.040983,2.05005,-1.488097,325.7568,154.1101,9.560372
98.22256,0.037568,2.05005,-1.488113,325.8293,154.1463,9.553243
98.2273,0.037568,2.05005,-1.488113,325.8293,154.1463,9.553243
98.2322,0.037568,2.05005,-1.488113,325.8293,154.1463,9.553243
98.23681,0.037568,2.05005,-1.488113,325.8293,154.1463,9.553243
98.24108,0.037568,2.05005,-1.488113,325.9018,154.159,9.546142
98.24625,0.037568,2.05005,-1.488113,325.9018,154.159,9.546142
98.25095,0.037568,2.05005,-1.488113,325.9018,154.159,9.546142
98.25504,0.037568,2.05005,-1.488113,325.9018,154.159,9.546142
98.25916,0.037568,2.05005,-1.488113,325.9018,154.159,9.546142
98.26411,0.037568,2.05005,-1.488113,325.9118,154.0754,9.498125
98.27116,0.037568,2.05005,-1.488113,325.9118,154.0754,9.498125
98.27554,0.037568,2.05005,-1.488113,325.9118,154.0754,9.498125
98.28079,0.037568,2.05005,-1.488113,325.9219,153.9918,9.523337
98.28973,0.037568,2.05005,-1.488113,325.9219,153.9918,9.523337
98.29266,0.037568,2.05005,-1.488113,325.9219,153.9918,9.523337
98.29779,0.037568,2.05005,-1.488113,325.9219,153.9918,9.523337
98.30302,0.037568,2.05005,-1.488113,326.0044,153.9209,9.614637
98.30798,0.037568,2.05005,-1.488113,326.0044,153.9209,9.614637
98.31274,0.037568,2.05005,-1.488113,326.0044,153.9209,9.614637
98.31709,0.037568,2.05005,-1.488113,326.0044,153.9209,9.614637
98.32127,0.037568,2.05005,-1.488113,326.087,153.8501,9.559416
98.32585,0.037568,2.05005,-1.488113,326.087,153.8501,9.559416
98.33139,0.037568,2.05005,-1.488113,326.087,153.8501,9.559416
98.33572,0.037568,2.05005,-1.488113,326.087,153.8501,9.559416
98.34011,0.037568,2.05005,-1.488113,326.087,153.8501,9.559416
98.34562,0.037568,2.05005,-1.488113,326.087,153.8501,9.559416
98.35003,0.037568,2.05005,-1.488113,326.087,153.8501,9.559416
98.35409,0.037568,2.05005,-1.488113,326.087,153.8501,9.559416
98.35883,0.037568,2.05005,-1.488113,326.087,153.8501,9.559416
98.36349,0.037568,2.05005,-1.488113,326.0971,153.7667,9.584524
