time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
76.72629,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.73213,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.73649,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.74078,0.081864,2.05005,-1.477482,320.6037,164.0328,328.9821
76.74628,0.081864,2.05005,-1.477482,320.6037,164.0328,328.9821
76.75027,0.081864,2.05005,-1.477482,320.6037,164.0328,328.9821
76.75417,0.081864,2.05005,-1.477482,320.6037,164.0328,328.9821
76.75892,0.081864,2.05005,-1.477482,320.6037,164.0328,328.9821
76.76335,0.081864,2.05005,-1.477482,320.6098,163.9451,329.0841
76.76843,0.081864,2.05005,-1.477482,320.6098,163.9451,329.0841
76.77302,0.081864,2.05005,-1.477482,320.6098,163.9451,329.0841
76.77713,0.081864,2.05005,-1.477482,320.6098,163.9451,329.0841
76.7823,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.7871,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.79179,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.79602,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.80077,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.80608,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.81747,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.82005,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.82455,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.82909,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.83376,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.83826,0.081864,2.05005,-1.477482,320.5308,164.0243,328.9875
76.84232,0.081839,2.05005,-1.474903,320.5533,164.0294,328.9795
76.8476,0.081839,2.05005,-1.474903,320.5533,164.0294,328.9795
76.85223,0.081839,2.05005,-1.474903,320.5533,164.0294,328.9795
76.85635,0.081839,2.05005,-1.474903,320.5533,164.0294,328.9795
76.86455,0.081839,2.05005,-1.474903,320.5594,163.9416,329.0083
76.86977,0.081839,2.05005,-1.474903,320.5594,163.9416,329.0083
76.87432,0.081839,2.05005,-1.474903,320.5594,163.9416,329.0083
76.88044,0.081839,2.05005,-1.474903,320.5533,164.0294,328.9795
76.88715,0.081839,2.05005,-1.474903,320.5533,164.0294,328.9795
76.89117,0.081839,2.05005,-1.474903,320.5533,164.0294,328.9795
76.89557,0.081839,2.05005,-1.474903,320.5533,164.0294,328.9795
76.90197,0.081839,2.05005,-1.474903,320.4865,163.933,329.087
76.90685,0.081839,2.05005,-1.474903,320.4865,163.933,329.087
76.911,0.081839,2.05005,-1.474903,320.4865,163.933,329.087
76.91573,0.081839,2.05005,-1.474903,320.4865,163.933,329.087
76.91982,0.081839,2.05005,-1.474903,320.4865,163.933,329.087
76.92387,0.081839,2.05005,-1.474903,320.4073,164.0123,328.9171
76.92904,0.081839,2.05005,-1.474903,320.4073,164.0123,328.9171
76.93508,0.081839,2.05005,-1.474903,320.4073,164.0123,328.9171
76.93966,0.081839,2.05005,-1.474903,320.4073,164.0123,328.9171
76.94391,0.081813,2.05005,-1.472324,320.4299,164.0174,328.9823
76.94962,0.081813,2.05005,-1.472324,320.4299,164.0174,328.9823
76.9538,0.081813,2.05005,-1.472324,320.4299,164.0174,328.9823
76.95808,0.081813,2.05005,-1.472324,320.4299,164.0174,328.9823
76.96278,0.081737,2.05005,-1.464585,320.5035,163.945,328.9868
76.96773,0.081737,2.05005,-1.464585,320.5035,163.945,328.9868
76.97263,0.081737,2.05005,-1.464585,320.5035,163.945,328.9868
76.97712,0.081737,2.05005,-1.464585,320.5035,163.945,328.9868
76.98232,0.081635,2.05005,-1.45426,320.5267,163.8694,329.0617
76.98685,0.081635,2.05005,-1.45426,320.5267,163.8694,329.0617
76.99151,0.081635,2.05005,-1.45426,320.5267,163.8694,329.0617
76.9957,0.081635,2.05005,-1.45426,320.5267,163.8694,329.0617
77.00009,0.084903,2.05005,-1.441313,320.4872,163.9422,328.9304
77.00533,0.084903,2.05005,-1.441313,320.4872,163.9422,328.9304
77.00999,0.084903,2.05005,-1.441313,320.4872,163.9422,328.9304
77.01546,0.084903,2.05005,-1.441313,320.4872,163.9422,328.9304
77.02004,0.084691,2.05005,-1.420635,320.4543,163.8705,328.9832
77.02631,0.084691,2.05005,-1.420635,320.4543,163.8705,328.9832
77.03143,0.084691,2.05005,-1.420635,320.4543,163.8705,328.9832
77.03591,0.084691,2.05005,-1.420635,320.4543,163.8705,328.9832
77.04074,0.084398,2.05005,-1.392166,320.5677,163.7357,329.3994
77.04673,0.084398,2.05005,-1.392166,320.5677,163.7357,329.3994
77.05117,0.084398,2.05005,-1.392166,320.5677,163.7357,329.3994
77.05564,0.084398,2.05005,-1.392166,320.5677,163.7357,329.3994
77.06043,0.083908,2.05005,-1.344489,320.5909,163.6953,329.8267
77.06947,0.083908,2.05005,-1.344489,320.5909,163.6953,329.8267
77.07269,0.083908,2.05005,-1.344489,320.5909,163.6953,329.8267
77.07714,0.083908,2.05005,-1.344489,320.5909,163.6953,329.8267
77.08254,0.082941,2.050049,-1.250417,321.0914,163.7565,330.3207
77.08878,0.082941,2.050049,-1.250417,321.0914,163.7565,330.3207
77.0928,0.082941,2.050049,-1.250417,321.0914,163.7565,330.3207
77.0975,0.082941,2.050049,-1.250417,321.0914,163.7565,330.3207
77.10189,0.081901,2.050049,-1.14928,321.524,163.7234,330.917
77.10636,0.081901,2.050049,-1.14928,321.524,163.7234,330.917
77.11053,0.081901,2.050049,-1.14928,321.524,163.7234,330.917
77.11638,0.081901,2.050049,-1.14928,321.524,163.7234,330.917
77.12085,0.080647,2.050049,-1.027256,322.1533,163.8204,331.3425
77.12573,0.080647,2.050049,-1.027256,322.1533,163.8204,331.3425
77.13117,0.080647,2.050049,-1.027256,322.1533,163.8204,331.3425
77.13565,0.080647,2.050049,-1.027256,322.1533,163.8204,331.3425
77.14074,0.082776,2.050049,-0.924694,322.5023,163.9261,331.6764
77.14671,0.082776,2.050049,-0.924694,322.5023,163.9261,331.6764
77.15116,0.082776,2.050049,-0.924694,322.5023,163.9261,331.6764
77.15587,0.082776,2.050049,-0.924694,322.5023,163.9261,331.6764
77.1607,0.0846,2.050049,-0.802169,323.0148,164.0554,331.9775
77.16586,0.0846,2.050049,-0.802169,323.0148,164.0554,331.9775
77.17039,0.0846,2.050049,-0.802169,323.0148,164.0554,331.9775
77.17534,0.0846,2.050049,-0.802169,323.0148,164.0554,331.9775
77.1805,0.086444,2.050049,-0.690168,323.5823,164.1006,332.0846
77.18558,0.086444,2.050049,-0.690168,323.5823,164.1006,332.0846
77.19074,0.086444,2.050049,-0.690168,323.5823,164.1006,332.0846
77.19482,0.086444,2.050049,-0.690168,323.5823,164.1006,332.0846
77.19978,0.086444,2.050049,-0.690168,323.5823,164.1006,332.0846
77.20407,0.085143,2.050049,-0.577206,324.1967,164.2498,332.1071
77.20885,0.085143,2.050049,-0.577206,324.1967,164.2498,332.1071
77.2133,0.085143,2.050049,-0.577206,324.1967,164.2498,332.1071
77.21777,0.085143,2.050049,-0.577206,324.1967,164.2498,332.1071
77.22308,0.083918,2.050049,-0.470832,324.7352,164.4716,332.0474
77.22824,0.083918,2.050049,-0.470832,324.7352,164.4716,332.0474
77.23305,0.083918,2.050049,-0.470832,324.7352,164.4716,332.0474
77.23794,0.083918,2.050049,-0.470832,324.7352,164.4716,332.0474
77.2424,0.082677,2.050049,-0.36305,325.2211,164.7695,331.9749
77.24758,0.082677,2.050049,-0.36305,325.2211,164.7695,331.9749
77.25211,0.082677,2.050049,-0.36305,325.2211,164.7695,331.9749
77.25674,0.082677,2.050049,-0.36305,325.2211,164.7695,331.9749
77.2612,0.078567,2.050049,-0.258779,325.7315,165.2408,331.7507
77.26968,0.078567,2.050049,-0.258779,325.7315,165.2408,331.7507
77.27331,0.078567,2.050049,-0.258779,325.7315,165.2408,331.7507
77.2777,0.078567,2.050049,-0.258779,325.7315,165.2408,331.7507
77.28345,0.074539,2.050049,-0.154246,326.1512,165.6186,331.5596
77.28939,0.074539,2.050049,-0.154246,326.1512,165.6186,331.5596
77.29369,0.074539,2.050049,-0.154246,326.1512,165.6186,331.5596
77.29843,0.074539,2.050049,-0.154246,326.1512,165.6186,331.5596
77.30238,0.07343,2.050049,-0.050554,326.7421,165.9767,331.3685
77.30726,0.07343,2.050049,-0.050554,326.7421,165.9767,331.3685
77.31146,0.07343,2.050049,-0.050554,326.7421,165.9767,331.3685
77.31651,0.07343,2.050049,-0.050554,326.7421,165.9767,331.3685
77.32124,0.072326,2.050049,0.052696,327.2828,166.4065,331.1011
77.32672,0.072326,2.050049,0.052696,327.2828,166.4065,331.1011
77.33232,0.072326,2.050049,0.052696,327.2828,166.4065,331.1011
77.33631,0.072326,2.050049,0.052696,327.2828,166.4065,331.1011
77.34081,0.071163,2.050049,0.161522,327.9222,166.8337,330.5468
77.34705,0.071163,2.050049,0.161522,327.9222,166.8337,330.5468
77.35136,0.071163,2.050049,0.161522,327.9222,166.8337,330.5468
77.35517,0.071163,2.050049,0.161522,327.9222,166.8337,330.5468
77.36012,0.067507,2.05005,0.250859,328.4957,167.2669,329.7307
77.3733,0.067507,2.050049,0.250859,328.4957,167.2669,329.7307
77.37585,0.067507,2.050049,0.250859,328.4957,167.2669,329.7307
77.38042,0.066565,2.050049,0.342551,329.0011,167.8122,328.7868
77.38594,0.066565,2.050049,0.342551,329.0011,167.8122,328.7868
77.39026,0.066565,2.050049,0.342551,329.0011,167.8122,328.7868
77.39443,0.066565,2.050049,0.342551,329.0011,167.8122,328.7868
77.39929,0.066565,2.050049,0.342551,329.0011,167.8122,328.7868
