time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
90.12068,0.006807,2.05005,-1.459823,330.9768,160.2658,6.025643
90.12688,0.006807,2.05005,-1.459823,330.9768,160.2658,6.025643
90.13442,0.006807,2.05005,-1.459823,330.9768,160.2658,6.025643
90.14162,0.006807,2.05005,-1.459823,330.8963,160.3384,6.07862
90.14795,0.006807,2.05005,-1.459823,330.8963,160.3384,6.07862
90.1528,0.006807,2.05005,-1.459823,330.8963,160.3384,6.07862
90.15752,0.006807,2.05005,-1.459823,330.8963,160.3384,6.07862
90.16331,0.006807,2.05005,-1.459823,330.904,160.2568,6.030014
90.17108,0.006807,2.05005,-1.459823,330.904,160.2568,6.030014
90.17602,0.006807,2.05005,-1.459823,330.904,160.2568,6.030014
90.18179,0.006807,2.05005,-1.459823,330.904,160.2568,6.103258
90.18752,0.006807,2.05005,-1.459823,330.904,160.2568,6.103258
90.19275,0.006807,2.05005,-1.459823,330.904,160.2568,6.103258
90.20225,0.006807,2.05005,-1.459823,330.9768,160.2658,6.098884
90.20592,0.006807,2.05005,-1.459823,330.9768,160.2658,6.098884
90.21103,0.006807,2.05005,-1.459823,330.9768,160.2658,6.098884
90.21593,0.006807,2.05005,-1.459823,330.9768,160.2658,6.098884
90.22141,0.006805,2.05005,-1.457242,330.904,160.2568,6.103258
90.23473,0.006805,2.05005,-1.457242,330.904,160.2568,6.103258
90.23743,0.006805,2.05005,-1.457242,330.904,160.2568,6.103258
90.24232,0.006805,2.05005,-1.457242,330.9987,160.2702,6.089892
90.24792,0.006805,2.05005,-1.457242,330.9987,160.2702,6.089892
90.25206,0.006805,2.05005,-1.457242,330.9987,160.2702,6.089892
90.25677,0.006805,2.05005,-1.457242,330.9987,160.2702,6.089892
90.26112,0.006803,2.05005,-1.45466,330.9479,160.2656,6.085255
90.26685,0.006803,2.05005,-1.45466,330.9479,160.2656,6.085255
90.27128,0.006803,2.05005,-1.45466,330.9479,160.2656,6.085255
90.27545,0.006803,2.05005,-1.45466,330.9479,160.2656,6.085255
90.28053,0.003402,2.05005,-1.454663,330.9479,160.2891,6.085257
90.28545,0.003402,2.05005,-1.454663,330.9479,160.2891,6.085257
90.28983,0.003402,2.05005,-1.454663,330.9479,160.2891,6.085257
90.29408,0.003402,2.05005,-1.454663,330.9479,160.2891,6.085257
90.29948,0.003402,2.05005,-1.454663,330.9479,160.2891,6.085257
90.30364,0.0034,2.05005,-1.45208,330.9699,160.2935,6.076262
90.30841,0.0034,2.05005,-1.45208,330.9699,160.2935,6.076262
90.31311,0.0034,2.05005,-1.45208,330.9699,160.2935,6.076262
