time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
101.6848,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.6894,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.6944,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.7,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.7055,0,1.244464,2.80571,335.5656,179.9952,210.1441
101.7131,0,1.244464,2.80571,335.5656,179.9952,210.1441
101.7219,0,1.244464,2.80571,335.5656,179.9952,210.1441
101.7258,0,1.244464,2.80571,335.5656,179.9952,210.1441
101.7305,0,1.244464,2.80571,335.5656,179.9952,210.1441
101.7352,0,1.244464,2.80571,335.5656,179.9952,210.1441
101.741,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.7464,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.7507,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.7552,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.7596,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.7646,0,1.244464,2.80571,335.5656,179.9952,210.1441
101.7706,0,1.244464,2.80571,335.5656,179.9952,210.1441
101.775,0,1.244464,2.80571,335.5656,179.9952,210.1441
101.7808,0,1.244465,2.80571,335.6389,179.9952,210.1441
101.7857,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.7899,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.7942,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.7995,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.8043,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.8107,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.8159,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.82,0,1.244464,2.80571,335.6389,179.939,210.115
101.8248,0,1.244464,2.80571,335.6389,179.939,210.115
101.8303,0,1.244464,2.80571,335.6389,179.939,210.115
101.8344,0,1.244464,2.80571,335.6389,179.939,210.115
101.8391,0,1.244464,2.80571,335.6389,179.939,210.115
101.844,0,1.244464,2.80571,335.5656,179.9952,210.1441
101.8505,0,1.244464,2.80571,335.5656,179.9952,210.1441
101.8546,0,1.244464,2.80571,335.5656,179.9952,210.1441
101.8597,0,1.244464,2.80571,335.5656,179.9952,210.1441
101.8648,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.8705,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.8745,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.8801,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.8849,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.8893,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.8937,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.8987,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.9027,0,1.244464,2.80571,335.6389,179.939,210.115
101.9081,0,1.244464,2.80571,335.6389,179.939,210.115
101.9132,0,1.244464,2.80571,335.6389,179.939,210.115
101.921,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.925,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.9351,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.9409,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.9469,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.9518,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.9567,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.9613,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.9676,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.972,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.9761,0,1.244464,2.80571,335.6389,179.9952,210.1441
101.9814,0,1.244464,2.80571,335.6389,179.939,210.115
101.9868,0,1.244464,2.80571,335.6389,179.939,210.115
101.9911,0,1.244464,2.80571,335.6389,179.939,210.115
101.9956,0,1.244464,2.80571,335.6389,179.939,210.115
102.0006,0,1.244464,2.80571,335.6389,179.9952,210.1441
102.0052,0,1.244464,2.80571,335.6389,179.9952,210.1441
102.01,0,1.244464,2.80571,335.6389,179.9952,210.1441
102.0159,0,1.244464,2.80571,335.6389,179.9952,210.1441
102.0216,0,1.244464,2.80571,335.6389,179.939,210.115
102.0268,0,1.244464,2.80571,335.6389,179.939,210.115
102.0321,0,1.244464,2.80571,335.6389,179.939,210.115
102.0374,0,1.244464,2.80571,335.6389,179.939,210.115
102.042,0,1.244464,2.80571,335.6389,179.939,210.115
