time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.16175,-3.459152,2.05005,-0.027122,310.379,153.9673,55.62187
43.16669,-3.459152,2.05005,-0.027122,310.379,153.9673,55.62187
43.17036,-3.459152,2.05005,-0.027122,310.379,153.9673,55.62187
43.17368,-3.459152,2.05005,-0.027122,310.379,153.9673,55.62187
43.17656,-3.459152,2.05005,-0.027122,310.379,153.9673,55.62187
43.1797,-3.459152,2.05005,-0.027122,310.379,153.9673,55.62187
43.18301,-3.459152,2.05005,-0.027122,310.379,153.9673,55.6951
43.18707,-3.459152,2.05005,-0.027122,310.379,153.9673,55.6951
43.1902,-3.459152,2.05005,-0.027122,310.379,153.9673,55.6951
43.19325,-3.459152,2.05005,-0.027122,310.379,153.9673,55.6951
43.19658,-3.459152,2.05005,-0.027122,310.379,153.9673,55.6951
43.19982,-3.459152,2.05005,-0.027122,310.379,153.9673,55.6951
43.20302,-3.456337,2.05005,-0.028544,310.4508,153.966,55.67815
43.20639,-3.456337,2.05005,-0.028544,310.4508,153.966,55.67815
43.20942,-3.456337,2.05005,-0.028544,310.4508,153.966,55.67815
43.21241,-3.456337,2.05005,-0.028544,310.4508,153.966,55.67815
43.21589,-3.456337,2.05005,-0.028544,310.4508,153.966,55.67815
43.21968,-3.456337,2.05005,-0.028544,310.4508,153.966,55.67815
43.22274,-3.456337,2.05005,-0.028544,310.379,153.9437,55.69511
43.2264,-3.456337,2.05005,-0.028544,310.379,153.9437,55.69511
43.23117,-3.456337,2.05005,-0.028544,310.379,153.9437,55.69511
43.2358,-3.456337,2.05005,-0.028544,310.379,153.9437,55.69511
43.23845,-3.456337,2.05005,-0.028544,310.379,153.9437,55.69511
43.24129,-3.453522,2.05005,-0.029964,310.379,153.9202,55.6951
43.2449,-3.453522,2.05005,-0.029964,310.379,153.9202,55.6951
43.24902,-3.453522,2.05005,-0.029964,310.379,153.9202,55.6951
43.25219,-3.453522,2.05005,-0.029964,310.379,153.9202,55.6951
43.25542,-3.453522,2.05005,-0.029964,310.379,153.9202,55.6951
43.25861,-3.453522,2.05005,-0.029964,310.379,153.9202,55.6951
43.26182,-3.447889,2.05005,-0.032802,310.4508,153.8953,55.67815
43.26617,-3.447889,2.05005,-0.032802,310.4508,153.8953,55.67815
43.26936,-3.447889,2.05005,-0.032802,310.4508,153.8953,55.67815
43.27244,-3.447889,2.05005,-0.032802,310.4508,153.8953,55.67815
43.27561,-3.447889,2.05005,-0.032802,310.4508,153.8953,55.67815
43.27832,-3.447889,2.05005,-0.032802,310.4508,153.8953,55.67815
43.28267,-3.436618,2.05005,-0.038464,310.379,153.7788,55.76835
43.28597,-3.436618,2.05005,-0.038464,310.379,153.7788,55.76835
43.28879,-3.436618,2.05005,-0.038464,310.379,153.7788,55.76835
43.29182,-3.436618,2.05005,-0.038464,310.379,153.7788,55.76835
43.29454,-3.436618,2.05005,-0.038464,310.379,153.7788,55.76835
43.29787,-3.436618,2.05005,-0.038464,310.379,153.7788,55.76835
43.3008,-3.411222,2.05005,-0.051135,310.4296,153.752,55.65328
43.30497,-3.411222,2.05005,-0.051135,310.4296,153.752,55.65328
43.3078,-3.411222,2.05005,-0.051135,310.4296,153.752,55.65328
43.31359,-3.411222,2.05005,-0.051135,310.4296,153.752,55.65328
43.31669,-3.411222,2.05005,-0.051135,310.4296,153.752,55.65328
43.31994,-3.411222,2.05005,-0.051135,310.4296,153.752,55.65328
