time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.46539,-3.401563,2.05005,-0.010531,302.5902,163.2336,31.86385
11.47366,-3.401563,2.05005,-0.010531,302.5902,163.2336,31.86385
11.48294,-3.401845,2.05005,-0.011096,302.6622,163.2583,31.91632
11.48705,-3.401845,2.05005,-0.011096,302.6622,163.2583,31.91632
11.48994,-3.401845,2.05005,-0.011096,302.6622,163.2583,31.91632
11.49289,-3.401845,2.05005,-0.011096,302.6622,163.2583,31.91632
11.49673,-3.401845,2.05005,-0.011096,302.6622,163.2583,31.91632
11.50159,-3.401845,2.05005,-0.011096,302.6622,163.2583,31.91632
11.50619,-3.401845,2.05005,-0.011096,302.6622,163.2583,31.91632
11.5091,-3.401845,2.05005,-0.011096,302.6622,163.2583,31.91632
11.51245,-3.401845,2.05005,-0.011096,302.6622,163.2583,31.91632
11.51544,-3.401845,2.05005,-0.011096,302.6622,163.2583,31.91632
11.51884,-3.401845,2.05005,-0.011096,302.6622,163.2583,31.91632
11.52155,-3.402126,2.05005,-0.011661,302.5902,163.2336,31.86385
11.525,-3.402126,2.05005,-0.011661,302.5902,163.2336,31.86385
11.5279,-3.402126,2.05005,-0.011661,302.5902,163.2336,31.86385
11.53046,-3.402126,2.05005,-0.011661,302.5902,163.2336,31.86385
11.53327,-3.402126,2.05005,-0.011661,302.5902,163.2336,31.86385
11.53617,-3.402126,2.05005,-0.011661,302.5902,163.2336,31.86385
11.53927,-3.402126,2.05005,-0.011661,302.5902,163.2336,31.86385
11.54275,-3.402406,2.05005,-0.012225,302.6708,163.1718,31.93327
11.54621,-3.402407,2.05005,-0.012225,302.6708,163.1718,31.93327
11.54905,-3.402407,2.05005,-0.012225,302.6708,163.1718,31.93327
11.55245,-3.402407,2.05005,-0.012225,302.6708,163.1718,31.93327
11.55524,-3.402407,2.05005,-0.012225,302.6708,163.1718,31.93327
11.55891,-3.402407,2.05005,-0.012225,302.6708,163.1718,31.93327
11.56212,-3.402687,2.05005,-0.012787,302.6622,163.2583,31.91632
11.5657,-3.402687,2.05005,-0.012787,302.6622,163.2583,31.91632
11.56933,-3.402687,2.05005,-0.012787,302.6622,163.2583,31.91632
11.5728,-3.402687,2.05005,-0.012787,302.6622,163.2583,31.91632
11.57589,-3.402687,2.05005,-0.012787,302.6622,163.2583,31.91632
11.57847,-3.402687,2.05005,-0.012787,302.6622,163.2583,31.91632
11.5812,-3.400158,2.05005,-0.014748,302.6708,163.1718,31.93327
11.58548,-3.400158,2.05005,-0.014748,302.6708,163.1718,31.93327
11.58905,-3.400158,2.05005,-0.014748,302.6708,163.1718,31.93327
11.59805,-3.400158,2.05005,-0.014748,302.6708,163.1718,31.93327
11.60025,-3.400437,2.05005,-0.015309,302.6708,163.1483,31.93327
11.60435,-3.400437,2.05005,-0.015309,302.6708,163.1483,31.93327
11.60777,-3.400437,2.05005,-0.015309,302.6708,163.1483,31.93327
11.61089,-3.400437,2.05005,-0.015309,302.6708,163.1483,31.93327
11.61365,-3.400437,2.05005,-0.015309,302.6708,163.1483,31.93327
11.61654,-3.400437,2.05005,-0.015309,302.6708,163.1483,31.93327
11.62005,-3.400437,2.05005,-0.015309,302.6622,163.2347,31.91632
11.62346,-3.400437,2.05005,-0.015309,302.6622,163.2347,31.91632
11.62638,-3.400437,2.05005,-0.015309,302.6622,163.2347,31.91632
11.62904,-3.400437,2.05005,-0.015309,302.6622,163.2347,31.91632
11.63183,-3.400437,2.05005,-0.015309,302.6622,163.2347,31.91632
11.63519,-3.400437,2.05005,-0.015309,302.6622,163.2347,31.91632
11.63808,-3.400437,2.05005,-0.015309,302.6622,163.2347,31.91632
11.64083,-3.400437,2.05005,-0.015309,302.6622,163.2347,31.91632
11.64438,-3.400437,2.05005,-0.015309,302.6622,163.2347,31.91632
11.64718,-3.400437,2.05005,-0.015309,302.6622,163.2347,31.91632
11.65013,-3.400437,2.05005,-0.015309,302.6622,163.2347,31.91632
11.65306,-3.400437,2.05005,-0.015309,302.6622,163.2347,31.91632
11.65606,-3.400437,2.05005,-0.015309,302.6622,163.2347,31.91632
11.65883,-3.400437,2.05005,-0.015309,302.6622,163.2347,31.91632
11.6616,-3.397905,2.05005,-0.017266,302.6622,163.2111,31.84307
11.6652,-3.397905,2.05005,-0.017266,302.6622,163.2111,31.84307
11.66927,-3.397905,2.05005,-0.017266,302.6622,163.2111,31.84307
11.67212,-3.397905,2.05005,-0.017266,302.6622,163.2111,31.84307
11.67544,-3.397905,2.05005,-0.017266,302.6622,163.2111,31.84307
11.6818,-3.395095,2.05005,-0.018663,302.6622,163.1876,31.91633
11.68533,-3.395094,2.05005,-0.018663,302.6622,163.1876,31.91633
11.68833,-3.395095,2.05005,-0.018663,302.6622,163.1876,31.91633
11.69174,-3.395095,2.05005,-0.018663,302.6622,163.1876,31.91633
11.69466,-3.395094,2.05005,-0.018663,302.6622,163.1876,31.91633
11.69864,-3.395095,2.05005,-0.018663,302.6622,163.1876,31.91633
11.70219,-3.385471,2.05005,-0.020447,302.6792,163.1654,31.88671
11.70584,-3.385471,2.05005,-0.020447,302.6792,163.1654,31.88671
11.70907,-3.385471,2.05005,-0.020447,302.6792,163.1654,31.88671
11.71277,-3.385471,2.05005,-0.020447,302.6792,163.1654,31.88671
11.71595,-3.385471,2.05005,-0.020447,302.6792,163.1654,31.88671
11.71912,-3.385471,2.05005,-0.020447,302.6792,163.1654,31.88671
11.7221,-3.373479,2.05005,-0.017416,302.7218,163.0346,31.84439
11.72582,-3.373479,2.05005,-0.017416,302.7218,163.0346,31.84439
11.72894,-3.373479,2.05005,-0.017416,302.7218,163.0346,31.84439
11.73175,-3.373479,2.05005,-0.017416,302.7218,163.0346,31.84439
11.73492,-3.373479,2.05005,-0.017416,302.7218,163.0346,31.84439
11.73789,-3.373479,2.05005,-0.017416,302.7218,163.0346,31.84439
11.74088,-3.350257,2.05005,-0.019885,302.7815,163.0788,31.7096
11.74449,-3.350257,2.05005,-0.019885,302.7815,163.0788,31.7096
11.74716,-3.350257,2.05005,-0.019885,302.7815,163.0788,31.7096
11.75,-3.350257,2.05005,-0.019885,302.7815,163.0788,31.7096
11.75311,-3.350257,2.05005,-0.019885,302.7815,163.0788,31.7096
11.75607,-3.350257,2.05005,-0.019885,302.7815,163.0788,31.7096
11.759,-3.350257,2.05005,-0.019885,302.7815,163.0788,31.7096
11.76182,-3.321893,2.05005,-0.018823,302.8752,162.9041,31.57922
11.76552,-3.321893,2.05005,-0.018823,302.8752,162.9041,31.57922
11.76911,-3.321893,2.05005,-0.018823,302.8752,162.9041,31.57922
11.77233,-3.321893,2.05005,-0.018823,302.8752,162.9041,31.57922
11.7754,-3.321893,2.05005,-0.018823,302.8752,162.9041,31.57922
11.77823,-3.321893,2.05005,-0.018823,302.8752,162.9041,31.57922
11.78109,-3.284194,2.05005,-0.012542,303.0365,162.6075,31.83307
11.78595,-3.284194,2.05005,-0.012542,303.0365,162.6075,31.83307
11.78909,-3.284194,2.05005,-0.012542,303.0365,162.6075,31.83307
11.79209,-3.284194,2.05005,-0.012542,303.0365,162.6075,31.83307
11.79504,-3.284194,2.05005,-0.012542,303.0365,162.6075,31.83307
11.79834,-3.284194,2.05005,-0.012542,303.0365,162.6075,31.83307
11.80151,-3.229387,2.05005,-0.006009,303.2632,161.9243,32.52977
11.80584,-3.229387,2.05005,-0.006009,303.2632,161.9243,32.52977
11.80895,-3.229387,2.05005,-0.006009,303.2632,161.9243,32.52977
11.81208,-3.229387,2.05005,-0.006009,303.2632,161.9243,32.52977
11.81491,-3.229387,2.05005,-0.006009,303.2632,161.9243,32.52977
11.81891,-3.229387,2.05005,-0.006009,303.2632,161.9243,32.52977
11.82214,-3.152312,2.05005,0.005329,303.5893,161.2249,33.26683
11.82549,-3.152312,2.05005,0.005329,303.5893,161.2249,33.26683
11.82804,-3.152312,2.05005,0.005329,303.5893,161.2249,33.26683
