time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.16175,2.667858,2.05005,-0.976856,1.957698,166.8355,65.06451
43.16669,2.667858,2.05005,-0.976856,1.957698,166.8355,65.06451
43.17036,2.667858,2.05005,-0.976856,1.957698,166.8355,65.06451
43.17368,2.667858,2.05005,-0.976856,1.957698,166.8355,65.06451
43.17656,2.667858,2.05005,-0.976856,1.957698,166.8355,65.06451
43.1797,2.667858,2.05005,-0.976856,1.957698,166.8355,65.06451
43.18301,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.18707,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.1902,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.19325,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.19658,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.19982,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.20302,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.20639,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.20942,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.21241,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.21589,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.21968,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.22274,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.2264,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.23117,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.2358,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.23845,2.667858,2.05005,-0.976856,1.955764,166.7655,65.08391
43.24129,2.671063,2.05005,-0.975759,1.955763,166.742,65.08391
43.2449,2.671063,2.05005,-0.975759,1.955763,166.742,65.08391
43.24902,2.671063,2.05005,-0.975759,1.955763,166.742,65.08391
43.25219,2.671063,2.05005,-0.975759,1.955763,166.742,65.08391
43.25542,2.671063,2.05005,-0.975759,1.955763,166.742,65.08391
43.25861,2.671063,2.05005,-0.975759,1.955763,166.742,65.08391
43.26182,2.67662,2.05005,-0.971082,1.905779,166.6969,65.01303
43.26617,2.67662,2.05005,-0.971082,1.905779,166.6969,65.01303
43.26936,2.67662,2.05005,-0.971082,1.905779,166.6969,65.01303
43.27244,2.67662,2.05005,-0.971082,1.905779,166.6969,65.01303
43.27561,2.67662,2.05005,-0.971082,1.905779,166.6969,65.01303
43.27832,2.67662,2.05005,-0.971082,1.905779,166.6969,65.01303
43.28267,2.683445,2.05005,-0.959714,1.975479,166.6265,65.0932
43.28597,2.683445,2.05005,-0.959714,1.975479,166.6265,65.0932
43.28879,2.683445,2.05005,-0.959714,1.975479,166.6265,65.0932
43.29182,2.683445,2.05005,-0.959714,1.975479,166.6265,65.0932
43.29454,2.683445,2.05005,-0.959714,1.975479,166.6265,65.0932
43.29787,2.683445,2.05005,-0.959714,1.975479,166.6265,65.0932
43.3008,2.700647,2.050049,-0.937107,1.897132,166.5616,64.94163
43.30497,2.700647,2.050049,-0.937107,1.897132,166.5616,64.94163
43.3078,2.700647,2.050049,-0.937107,1.897132,166.5616,64.94163
43.31359,2.700647,2.050049,-0.937107,1.897132,166.5616,64.94163
43.31669,2.700647,2.050049,-0.937107,1.897132,166.5616,64.94163
43.31994,2.700647,2.050049,-0.937107,1.897132,166.5616,64.94163
43.32329,2.715999,2.050049,-0.909504,2.082976,166.3738,65.10682
43.32676,2.715999,2.050049,-0.909504,2.082976,166.3738,65.10682
43.33046,2.715999,2.050049,-0.909504,2.082976,166.3738,65.10682
43.33418,2.715999,2.050049,-0.909504,2.082976,166.3738,65.10682
43.33719,2.715999,2.050049,-0.909504,2.082976,166.3738,65.10682
43.3404,2.738059,2.050048,-0.871061,2.172623,166.3068,65.09313
43.34571,2.738059,2.050048,-0.871061,2.172623,166.3068,65.09313
43.34943,2.738059,2.050048,-0.871061,2.172623,166.3068,65.09313
43.35273,2.738059,2.050048,-0.871061,2.172623,166.3068,65.09313
43.3559,2.738059,2.050048,-0.871061,2.172623,166.3068,65.09313
43.35978,2.738059,2.050048,-0.871061,2.172623,166.3068,65.09313
43.36308,2.762983,2.050048,-0.831401,2.308685,166.1931,65.08553
43.36704,2.762983,2.050048,-0.831401,2.308685,166.1931,65.08553
43.37003,2.762983,2.050048,-0.831401,2.308685,166.1931,65.08553
43.37323,2.762983,2.050048,-0.831401,2.308685,166.1931,65.08553
43.37652,2.762983,2.050048,-0.831401,2.308685,166.1931,65.08553
43.3797,2.762983,2.050048,-0.831401,2.308685,166.1931,65.08553
43.38279,2.801566,2.050047,-0.771757,2.516264,166.0089,65.0691
43.38624,2.801566,2.050047,-0.771757,2.516264,166.0089,65.0691
43.38888,2.801566,2.050047,-0.771757,2.516264,166.0089,65.0691
43.39207,2.801566,2.050047,-0.771757,2.516264,166.0089,65.0691
43.39482,2.801566,2.050047,-0.771757,2.516264,166.0089,65.0691
43.39841,2.801566,2.050047,-0.771757,2.516264,166.0089,65.0691
43.40135,2.853619,2.050048,-0.72134,2.632954,165.8241,64.95404
43.40453,2.853619,2.050048,-0.72134,2.632954,165.8241,64.95404
43.40742,2.853619,2.050047,-0.72134,2.632954,165.8241,64.95404
43.41056,2.853619,2.050048,-0.72134,2.632954,165.8241,64.95404
43.41383,2.853619,2.050048,-0.72134,2.632954,165.8241,64.95404
43.41655,2.853619,2.050048,-0.72134,2.632954,165.8241,64.95404
43.41948,2.853619,2.050048,-0.72134,2.632954,165.8241,64.95404
43.4228,2.916918,2.050048,-0.682922,2.569024,165.8757,64.83183
43.42639,2.916918,2.050048,-0.682922,2.569024,165.8757,64.83183
43.42982,2.916918,2.050048,-0.682922,2.569024,165.8757,64.83183
43.43309,2.916918,2.050048,-0.682922,2.569024,165.8757,64.83183
43.43594,2.916918,2.050048,-0.682922,2.569024,165.8757,64.83183
43.43898,2.916918,2.050048,-0.682922,2.569024,165.8757,64.83183
43.44202,2.977168,2.050048,-0.646403,2.540093,166.1606,64.6548
43.44565,2.977168,2.050048,-0.646403,2.540093,166.1606,64.6548
43.44914,2.977168,2.050048,-0.646403,2.540093,166.1606,64.6548
43.4518,2.977168,2.050048,-0.646403,2.540093,166.1606,64.6548
43.45483,2.977168,2.050048,-0.646403,2.540093,166.1606,64.6548
43.45819,2.977168,2.050048,-0.646403,2.540093,166.1606,64.6548
43.46163,3.036199,2.050049,-0.616156,2.472463,166.6105,64.43951
43.46575,3.036199,2.050049,-0.616156,2.472463,166.6105,64.43951
43.46875,3.036199,2.050049,-0.616156,2.472463,166.6105,64.43951
43.47184,3.036199,2.050049,-0.616156,2.472463,166.6105,64.43951
43.47474,3.036199,2.050049,-0.616156,2.472463,166.6105,64.43951
43.47762,3.036199,2.050049,-0.616156,2.472463,166.6105,64.43951
43.48088,3.084776,2.050048,-0.578232,2.500234,167.1093,64.24209
43.48561,3.084776,2.050048,-0.578232,2.500234,167.1093,64.24209
43.4883,3.084776,2.050048,-0.578232,2.500234,167.1093,64.24209
43.49104,3.084776,2.050048,-0.578232,2.500234,167.1093,64.24209
43.49379,3.084776,2.050048,-0.578232,2.500234,167.1093,64.24209
43.49673,3.084776,2.050048,-0.578232,2.500234,167.1093,64.24209
43.50022,3.114991,2.050049,-0.539729,2.6697,167.6304,64.00585
43.50458,3.114991,2.050049,-0.539729,2.6697,167.6304,64.00585
43.50729,3.114991,2.050049,-0.539729,2.6697,167.6304,64.00585
43.51013,3.114991,2.050049,-0.539729,2.6697,167.6304,64.00585
43.51286,3.114991,2.050049,-0.539729,2.6697,167.6304,64.00585
43.51608,3.114991,2.050049,-0.539729,2.6697,167.6304,64.00585
43.51889,3.114991,2.050049,-0.539729,2.6697,167.6304,64.00585
43.52177,3.136768,2.050049,-0.498815,2.877028,168.0117,63.90737
43.52521,3.136768,2.050049,-0.498815,2.877028,168.0117,63.90737
43.5284,3.136768,2.050049,-0.498815,2.877028,168.0117,63.90737
43.53287,3.136768,2.050049,-0.498815,2.877028,168.0117,63.90737
43.53592,3.136768,2.050049,-0.498815,2.877028,168.0117,63.90737
43.53859,3.136768,2.050049,-0.498815,2.877028,168.0117,63.90737
43.54148,3.157509,2.05005,-0.472577,2.970627,168.4396,63.79084
43.54518,3.157509,2.05005,-0.472577,2.970627,168.4396,63.79084
43.54889,3.157509,2.05005,-0.472577,2.970627,168.4396,63.79084
43.55209,3.157509,2.05005,-0.472577,2.970627,168.4396,63.79084
43.55528,3.157509,2.05005,-0.472577,2.970627,168.4396,63.79084
43.5583,3.157509,2.05005,-0.472577,2.970627,168.4396,63.79084
43.56103,3.168861,2.05005,-0.449575,3.042396,168.9619,63.5994
43.56543,3.168861,2.05005,-0.449575,3.042396,168.9619,63.5994
43.56873,3.168861,2.050049,-0.449575,3.042396,168.9619,63.5994
43.572,3.168861,2.05005,-0.449575,3.042396,168.9619,63.5994
43.57483,3.168861,2.05005,-0.449575,3.042396,168.9619,63.5994
43.57804,3.168861,2.05005,-0.449575,3.042396,168.9619,63.5994
43.58168,3.176285,2.05005,-0.434023,3.107955,169.367,63.51542
43.58519,3.176285,2.05005,-0.434023,3.107955,169.367,63.51542
43.58834,3.176285,2.05005,-0.434023,3.107955,169.367,63.51542
43.59645,3.176285,2.05005,-0.434023,3.107955,169.367,63.51542
43.59919,3.176285,2.05005,-0.434023,3.107955,169.367,63.51542
43.60181,3.178234,2.05005,-0.422265,3.124899,169.7249,63.36497
43.60517,3.178234,2.05005,-0.422265,3.124899,169.7249,63.36497
43.60787,3.178234,2.05005,-0.422265,3.124899,169.7249,63.36497
43.61103,3.178234,2.05005,-0.422265,3.124899,169.7249,63.36497
43.61416,3.178234,2.05005,-0.422265,3.124899,169.7249,63.36497
