time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.46539,2.024148,2.05005,-1.082305,323.6353,158.2727,324.4233
11.47366,2.024148,2.05005,-1.082305,323.6353,158.2727,324.4233
11.48294,2.024148,2.05005,-1.082305,323.7085,158.2758,324.4214
11.48705,2.024148,2.05005,-1.082305,323.7085,158.2758,324.4214
11.48994,2.024148,2.05005,-1.082305,323.7085,158.2758,324.4214
11.49289,2.024148,2.05005,-1.082305,323.7085,158.2758,324.4214
11.49673,2.024148,2.05005,-1.082305,323.7085,158.2758,324.4214
11.50159,2.024148,2.05005,-1.082305,323.7085,158.2758,324.4214
11.50619,2.024148,2.05005,-1.082305,323.7085,158.2758,324.4214
11.5091,2.024148,2.05005,-1.082305,323.7085,158.2758,324.4214
11.51245,2.024148,2.05005,-1.082305,323.7085,158.2758,324.4214
11.51544,2.024148,2.05005,-1.082305,323.7085,158.2758,324.4214
11.51884,2.024148,2.05005,-1.082305,323.7085,158.2758,324.4214
11.52155,2.024148,2.05005,-1.082305,323.6353,158.2727,324.4233
11.525,2.024148,2.05005,-1.082305,323.6353,158.2727,324.4233
11.5279,2.024148,2.05005,-1.082305,323.6353,158.2727,324.4233
11.53046,2.024148,2.05005,-1.082305,323.6353,158.2727,324.4233
11.53327,2.024148,2.05005,-1.082305,323.6353,158.2727,324.4233
11.53617,2.024148,2.05005,-1.082305,323.6353,158.2727,324.4233
11.53927,2.024148,2.05005,-1.082305,323.6353,158.2727,324.4233
11.54275,2.024148,2.05005,-1.082305,323.7038,158.4445,324.3028
11.54621,2.024148,2.05005,-1.082305,323.7038,158.4445,324.3028
11.54905,2.024148,2.05005,-1.082305,323.7038,158.4445,324.3028
11.55245,2.024148,2.05005,-1.082305,323.7038,158.4445,324.3028
11.55524,2.024148,2.05005,-1.082305,323.7038,158.4445,324.3028
11.55891,2.024148,2.05005,-1.082305,323.7038,158.4445,324.3028
11.56212,2.024148,2.05005,-1.082305,323.7038,158.4445,324.2296
11.5657,2.024148,2.05005,-1.082305,323.7038,158.4445,324.2296
11.56933,2.024148,2.05005,-1.082305,323.7038,158.4445,324.2296
11.5728,2.024148,2.05005,-1.082305,323.7038,158.4445,324.2296
11.57589,2.024148,2.05005,-1.082305,323.7038,158.4445,324.2296
11.57847,2.024148,2.05005,-1.082305,323.7038,158.4445,324.2296
11.5812,2.024148,2.05005,-1.082305,323.7015,158.5288,324.0603
11.58548,2.024148,2.05005,-1.082305,323.7015,158.5288,324.0603
11.58905,2.024148,2.05005,-1.082305,323.7015,158.5288,324.0603
11.59805,2.024148,2.05005,-1.082305,323.7015,158.5288,324.0603
11.60025,2.024148,2.05005,-1.082305,323.6261,158.6101,323.9662
11.60435,2.024148,2.05005,-1.082305,323.6261,158.6101,323.9662
11.60777,2.024148,2.05005,-1.082305,323.6261,158.6101,323.9662
11.61089,2.024148,2.05005,-1.082305,323.6261,158.6101,323.9662
11.61365,2.024148,2.05005,-1.082305,323.6261,158.6101,323.9662
11.61654,2.024148,2.05005,-1.082305,323.6261,158.6101,323.9662
11.62005,2.024148,2.05005,-1.082305,323.697,158.6975,323.8684
11.62346,2.024148,2.05005,-1.082305,323.697,158.6975,323.8684
11.62638,2.024148,2.05005,-1.082305,323.697,158.6975,323.8684
11.62904,2.024148,2.05005,-1.082305,323.697,158.6975,323.8684
11.63183,2.024148,2.05005,-1.082305,323.697,158.6975,323.8684
11.63519,2.024148,2.05005,-1.082305,323.697,158.6975,323.8684
11.63808,2.024148,2.05005,-1.082305,323.697,158.6975,323.8684
11.64083,2.023496,2.05005,-1.079758,323.6426,158.8653,323.748
11.64438,2.023496,2.05005,-1.079758,323.6426,158.8653,323.748
11.64718,2.023496,2.05005,-1.079758,323.6426,158.8653,323.748
11.65013,2.023496,2.05005,-1.079758,323.6426,158.8653,323.748
11.65306,2.023496,2.05005,-1.079758,323.6426,158.8653,323.748
11.65606,2.023496,2.05005,-1.079758,323.6426,158.8653,323.748
11.65883,2.023496,2.05005,-1.079758,323.6426,158.8653,323.748
11.6616,2.023496,2.05005,-1.079758,323.718,158.7839,323.769
11.6652,2.023496,2.05005,-1.079758,323.718,158.7839,323.769
11.66927,2.023496,2.05005,-1.079758,323.718,158.7839,323.769
11.67212,2.023496,2.05005,-1.079758,323.718,158.7839,323.769
11.67544,2.023496,2.05005,-1.079758,323.718,158.7839,323.769
11.6818,2.026743,2.05005,-1.078925,323.7158,158.8446,323.673
11.68533,2.026743,2.05005,-1.078925,323.7158,158.8446,323.673
11.68833,2.026743,2.05005,-1.078925,323.7158,158.8446,323.673
11.69174,2.026743,2.05005,-1.078925,323.7158,158.8446,323.673
11.69466,2.026743,2.05005,-1.078925,323.7158,158.8446,323.673
11.69864,2.026743,2.05005,-1.078925,323.7158,158.8446,323.673
11.70219,2.026743,2.05005,-1.078925,323.6404,158.9261,323.652
11.70584,2.026743,2.05005,-1.078925,323.6404,158.9261,323.652
11.70907,2.026743,2.05005,-1.078925,323.6404,158.9261,323.652
11.71277,2.026743,2.05005,-1.078925,323.6404,158.9261,323.652
11.71595,2.026743,2.05005,-1.078925,323.6404,158.9261,323.652
11.71912,2.026743,2.05005,-1.078925,323.6404,158.9261,323.652
11.7221,2.039728,2.05005,-1.075581,323.6383,158.9162,323.6293
11.72582,2.039728,2.05005,-1.075581,323.6383,158.9162,323.6293
11.72894,2.039728,2.05005,-1.075581,323.6383,158.9162,323.6293
11.73175,2.039728,2.05005,-1.075581,323.6383,158.9162,323.6293
11.73492,2.039728,2.05005,-1.075581,323.6383,158.9162,323.6293
11.73789,2.039728,2.05005,-1.075581,323.6383,158.9162,323.6293
11.74088,2.075574,2.05005,-1.066901,323.7094,158.7678,323.6049
11.74449,2.075574,2.05005,-1.066901,323.7094,158.7678,323.6049
11.74716,2.075574,2.05005,-1.066901,323.7094,158.7678,323.6049
11.75,2.075574,2.05005,-1.066901,323.7094,158.7678,323.6049
11.75311,2.075574,2.05005,-1.066901,323.7094,158.7678,323.6049
11.75607,2.075574,2.05005,-1.066901,323.7094,158.7678,323.6049
11.759,2.075574,2.05005,-1.066901,323.7094,158.7678,323.6049
11.76182,2.133874,2.050048,-1.051322,323.6261,158.7628,323.4929
11.76552,2.133874,2.050048,-1.051322,323.6261,158.7628,323.4929
11.76911,2.133874,2.050048,-1.051322,323.6261,158.7628,323.4929
11.77233,2.133874,2.050048,-1.051322,323.6261,158.7628,323.4929
11.7754,2.133874,2.050048,-1.051322,323.6261,158.7628,323.4929
11.77823,2.133874,2.050048,-1.051322,323.6261,158.7628,323.4929
11.78109,2.217162,2.050047,-1.025529,323.7078,158.8529,323.3066
11.78595,2.217162,2.050047,-1.025529,323.7078,158.8529,323.3066
11.78909,2.217162,2.050047,-1.025529,323.7078,158.8529,323.3066
11.79209,2.217162,2.050047,-1.025529,323.7078,158.8529,323.3066
11.79504,2.217162,2.050047,-1.025529,323.7078,158.8529,323.3066
11.79834,2.217162,2.050047,-1.025529,323.7078,158.8529,323.3066
11.80151,2.329805,2.050046,-0.992809,323.6904,158.9563,323.0564
11.80584,2.329805,2.050046,-0.992809,323.6904,158.9563,323.0564
11.80895,2.329805,2.050046,-0.992809,323.6904,158.9563,323.0564
11.81208,2.329805,2.050046,-0.992809,323.6904,158.9563,323.0564
11.81491,2.329805,2.050046,-0.992809,323.6904,158.9563,323.0564
11.81891,2.329805,2.050046,-0.992809,323.6904,158.9563,323.0564
11.82214,2.467532,2.050045,-0.950395,323.5956,159.5081,322.5739
11.82549,2.467532,2.050045,-0.950395,323.5956,159.5081,322.5739
11.82804,2.467532,2.050045,-0.950395,323.5956,159.5081,322.5739
11.83065,2.467532,2.050045,-0.950395,323.5956,159.5081,322.5739
11.83356,2.467532,2.050045,-0.950395,323.5956,159.5081,322.5739
11.83697,2.467532,2.050045,-0.950395,323.5956,159.5081,322.5739
11.83994,2.467532,2.050045,-0.950395,323.5956,159.5081,322.5739
11.84255,2.591781,2.050046,-0.909827,323.5816,160.3157,321.9477
11.84622,2.591781,2.050046,-0.909827,323.5816,160.3157,321.9477
11.84879,2.591781,2.050046,-0.909827,323.5816,160.3157,321.9477
11.85264,2.591781,2.050046,-0.909827,323.5816,160.3157,321.9477
11.85593,2.591781,2.050046,-0.909827,323.5816,160.3157,321.9477
11.85854,2.591781,2.050046,-0.909827,323.5816,160.3157,321.9477
11.86117,2.704671,2.050046,-0.857097,323.6736,161.5174,321.0345
11.86474,2.704671,2.050046,-0.857097,323.6736,161.5174,321.0345
11.8681,2.704671,2.050046,-0.857097,323.6736,161.5174,321.0345
11.87129,2.704671,2.050046,-0.857097,323.6736,161.5174,321.0345
11.87466,2.704671,2.050046,-0.857097,323.6736,161.5174,321.0345
11.87784,2.704671,2.050046,-0.857097,323.6736,161.5174,321.0345
11.88076,2.786528,2.050048,-0.808143,323.9225,162.6597,320.1796
11.88486,2.786528,2.050048,-0.808143,323.9225,162.6597,320.1796
11.8882,2.786528,2.050048,-0.808143,323.9225,162.6597,320.1796
11.89119,2.786528,2.050048,-0.808143,323.9225,162.6597,320.1796
11.89432,2.786528,2.050048,-0.808143,323.9225,162.6597,320.1796
11.8979,2.786528,2.050048,-0.808143,323.9225,162.6597,320.1796
11.90185,2.843017,2.050049,-0.759131,324.1969,163.5817,319.4566
11.90556,2.843017,2.050049,-0.759131,324.1969,163.5817,319.4566
11.90868,2.843017,2.050049,-0.759131,324.1969,163.5817,319.4566
11.91135,2.843017,2.050049,-0.759131,324.1969,163.5817,319.4566
11.91472,2.843017,2.050049,-0.759131,324.1969,163.5817,319.4566
11.91859,2.843017,2.050049,-0.759131,324.1969,163.5817,319.4566
11.92184,2.88122,2.05005,-0.719282,324.4065,164.5331,318.9096
11.9254,2.88122,2.05005,-0.719282,324.4065,164.5331,318.9096
11.92828,2.88122,2.05005,-0.719282,324.4065,164.5331,318.9096
11.93119,2.88122,2.05005,-0.719282,324.4065,164.5331,318.9096
11.93408,2.88122,2.05005,-0.719282,324.4065,164.5331,318.9096
11.9375,2.88122,2.05005,-0.719282,324.4065,164.5331,318.9096
11.94049,2.906472,2.05005,-0.692604,324.5887,165.1806,318.403
11.94379,2.906472,2.05005,-0.692604,324.5887,165.1806,318.403
11.94687,2.906472,2.05005,-0.692604,324.5887,165.1806,318.403
11.9495,2.906472,2.05005,-0.692604,324.5887,165.1806,318.403
11.95282,2.906472,2.05005,-0.692604,324.5887,165.1806,318.403
11.95574,2.906472,2.05005,-0.692604,324.5887,165.1806,318.403
11.95851,2.906472,2.05005,-0.692604,324.5887,165.1806,318.403
11.96141,2.923276,2.05005,-0.671908,324.865,165.5841,318.1291
11.96484,2.923276,2.05005,-0.671908,324.865,165.5841,318.1291
11.96771,2.923276,2.05005,-0.671908,324.865,165.5841,318.1291
11.97083,2.923276,2.05005,-0.671908,324.865,165.5841,318.1291
11.97368,2.923276,2.05005,-0.671908,324.865,165.5841,318.1291
11.97752,2.923276,2.05005,-0.671908,324.865,165.5841,318.1291
11.98055,2.929803,2.05005,-0.652333,324.9936,166.002,317.9492
