time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.20372,2.402102,2.05005,-0.977056,35.4874,176.4094,328.8799
19.20756,2.402102,2.05005,-0.977056,35.4874,176.4094,328.8799
19.212,2.402102,2.05005,-0.977055,35.4874,176.4094,328.8799
19.21461,2.402102,2.05005,-0.977056,35.4874,176.4094,328.8799
19.2185,2.402102,2.05005,-0.977056,35.4874,176.4094,328.8799
19.22135,2.402102,2.05005,-0.977056,35.56034,176.4011,328.8751
19.22594,2.402102,2.05005,-0.977056,35.56034,176.4011,328.8751
19.22888,2.402102,2.05005,-0.977056,35.56034,176.4011,328.8751
19.23332,2.402102,2.05005,-0.977056,35.56034,176.4011,328.8751
19.23781,2.402102,2.05005,-0.977056,35.56034,176.4011,328.8751
19.24148,2.402102,2.05005,-0.977056,35.4874,176.4094,328.8799
19.24446,2.402102,2.05005,-0.977056,35.4874,176.4094,328.8799
19.24749,2.402102,2.05005,-0.977056,35.4874,176.4094,328.8799
19.25071,2.402102,2.05005,-0.977055,35.4874,176.4094,328.8799
19.2539,2.402102,2.05005,-0.977056,35.4874,176.4094,328.8799
19.25808,2.402102,2.05005,-0.977056,35.4874,176.4094,328.8799
19.26086,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.26407,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.26744,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.2707,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.27446,2.402102,2.05005,-0.977055,35.5647,176.4591,328.8528
19.27721,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.28007,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.28421,2.402102,2.05005,-0.977055,35.49176,176.4674,328.8577
19.28762,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.29103,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.2935,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.2975,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.30046,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.3053,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.30789,2.402102,2.05005,-0.977055,35.5647,176.4591,328.8528
19.31136,2.402102,2.05005,-0.977055,35.5647,176.4591,328.8528
19.31413,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.31731,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.3209,2.402102,2.05005,-0.977056,35.56034,176.4011,328.8751
19.32448,2.402102,2.05005,-0.977055,35.56034,176.4011,328.8751
19.32796,2.402102,2.05005,-0.977055,35.56034,176.4011,328.8751
19.33034,2.402102,2.05005,-0.977056,35.56034,176.4011,328.8751
19.33703,2.402102,2.05005,-0.977056,35.56034,176.4011,328.8751
19.33955,2.402102,2.05005,-0.977056,35.56034,176.4011,328.8751
19.34297,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.34616,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.34929,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.35358,2.402102,2.05005,-0.977055,35.49176,176.4674,328.8577
19.35642,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.36,2.402102,2.05005,-0.977055,35.49176,176.4674,328.8577
19.3633,2.402102,2.05005,-0.977055,35.49176,176.4674,328.8577
19.36744,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.37068,2.402102,2.05005,-0.977055,35.49176,176.4674,328.8577
19.37381,2.402102,2.05005,-0.977055,35.49176,176.4674,328.8577
19.37764,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.38088,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.38557,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.38832,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.39191,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.39488,2.402102,2.05005,-0.977055,35.49176,176.4674,328.8577
19.39824,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.40226,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.40566,2.402102,2.05005,-0.977055,35.5647,176.4591,328.8528
19.40957,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.41261,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.41618,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.4194,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.42226,2.402102,2.05005,-0.977055,35.5647,176.4591,328.8528
19.42621,2.402102,2.05005,-0.977055,35.5647,176.4591,328.8528
19.42904,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.43186,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.43538,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.43889,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.44258,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.44659,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.44905,2.402102,2.05005,-0.977055,35.5647,176.4591,328.8528
19.45254,2.402102,2.05005,-0.977055,35.5647,176.4591,328.8528
19.4562,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.45906,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.46264,2.402102,2.05005,-0.977056,35.49177,176.4674,328.7844
19.46638,2.402102,2.05005,-0.977055,35.49177,176.4674,328.7844
19.47015,2.402102,2.05005,-0.977056,35.49177,176.4674,328.7844
19.47298,2.402102,2.05005,-0.977056,35.49177,176.4674,328.7844
19.47713,2.402102,2.05005,-0.977056,35.49177,176.4674,328.7844
19.48011,2.402102,2.05005,-0.977055,35.5647,176.4591,328.8528
19.48406,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.48756,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.49069,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.49397,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.49707,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.50015,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.50527,2.402102,2.05005,-0.977055,35.5647,176.4591,328.8528
19.50827,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.51213,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.51504,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.51888,2.402102,2.05005,-0.977056,35.5647,176.4591,328.8528
19.52252,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
19.52842,2.402102,2.05005,-0.977055,35.49176,176.4674,328.8577
19.53394,2.402102,2.05005,-0.977056,35.49176,176.4674,328.8577
