time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.46504,-3.52763,2.05005,-0.008518,309.6941,153.1214,54.17336
39.46923,-3.527631,2.05005,-0.008518,309.6941,153.1214,54.17336
39.4756,-3.527631,2.05005,-0.008518,309.6941,153.1214,54.17336
39.47794,-3.527631,2.05005,-0.008518,309.6941,153.1214,54.17336
39.48202,-3.527631,2.05005,-0.008518,309.6941,153.1214,54.17336
39.4861,-3.527631,2.05005,-0.008518,309.6941,153.1214,54.17336
39.48995,-3.527631,2.05005,-0.008518,309.6941,153.1214,54.17336
39.49275,-3.527631,2.05005,-0.008518,309.6941,153.1214,54.17336
39.49566,-3.527631,2.05005,-0.008518,309.6941,153.1214,54.17336
39.5001,-3.527631,2.05005,-0.008518,309.6831,153.2029,54.23419
39.50454,-3.527631,2.05005,-0.008518,309.6831,153.2029,54.23419
39.5077,-3.527631,2.05005,-0.008518,309.6831,153.2029,54.23419
39.51073,-3.527631,2.05005,-0.008518,309.6831,153.2029,54.23419
39.51414,-3.527631,2.05005,-0.008518,309.6831,153.2029,54.23419
39.51727,-3.527631,2.05005,-0.008518,309.6831,153.2029,54.23419
39.52118,-3.52763,2.05005,-0.008518,309.6721,153.2845,54.14852
39.5248,-3.52763,2.05005,-0.008518,309.6721,153.2845,54.14852
39.52773,-3.527631,2.05005,-0.008518,309.6721,153.2845,54.14852
39.53135,-3.527631,2.05005,-0.008518,309.6721,153.2845,54.14852
39.53461,-3.527631,2.05005,-0.008518,309.6721,153.2845,54.14852
39.53789,-3.52763,2.05005,-0.008518,309.6721,153.2845,54.14852
39.5411,-3.527631,2.05005,-0.008518,309.7329,153.3896,54.11792
39.54473,-3.527631,2.05005,-0.008518,309.7329,153.3896,54.11792
39.54807,-3.527631,2.05005,-0.008518,309.7329,153.3896,54.11792
39.55151,-3.527631,2.05005,-0.008518,309.7329,153.3896,54.11792
39.555,-3.527631,2.05005,-0.008518,309.7329,153.3896,54.11792
39.55809,-3.527631,2.05005,-0.008518,309.7329,153.3896,54.11792
39.56119,-3.527631,2.05005,-0.008518,309.6503,153.4476,54.12356
39.56553,-3.527631,2.05005,-0.008518,309.6503,153.4476,54.12356
39.56888,-3.527631,2.05005,-0.008518,309.6503,153.4476,54.12356
39.5722,-3.527631,2.05005,-0.008518,309.6503,153.4476,54.12356
39.57511,-3.527631,2.05005,-0.008518,309.6503,153.4476,54.12356
39.57803,-3.527631,2.05005,-0.008518,309.6503,153.4476,54.12356
39.58155,-3.527631,2.05005,-0.008518,309.6393,153.5293,54.11105
39.58574,-3.52763,2.05005,-0.008518,309.6393,153.5293,54.11105
39.58929,-3.527631,2.05005,-0.008518,309.6393,153.5293,54.11105
39.59358,-3.527631,2.05005,-0.008518,309.6393,153.5293,54.11105
39.59846,-3.527631,2.05005,-0.008518,309.6393,153.5293,54.11105
39.60173,-3.527631,2.05005,-0.008518,309.6284,153.6109,54.09852
39.60527,-3.527631,2.05005,-0.008518,309.6284,153.6109,54.09852
39.60836,-3.527631,2.05005,-0.008518,309.6284,153.6109,54.09852
39.61123,-3.527631,2.05005,-0.008518,309.6284,153.6109,54.09852
39.61479,-3.527631,2.05005,-0.008518,309.6284,153.6109,54.09852
39.6175,-3.527631,2.05005,-0.008518,309.6284,153.6109,54.09852
39.62067,-3.527631,2.05005,-0.008518,309.6175,153.6926,54.08595
39.62472,-3.527631,2.05005,-0.008518,309.6175,153.6926,54.08595
39.62768,-3.527631,2.05005,-0.008518,309.6175,153.6926,54.08595
39.63176,-3.52763,2.05005,-0.008518,309.6175,153.6926,54.08595
39.6349,-3.527631,2.05005,-0.008518,309.6175,153.6926,54.08595
39.63781,-3.527631,2.05005,-0.008518,309.6175,153.6926,54.08595
39.64048,-3.526405,2.05005,-0.006146,309.6922,153.8203,54.02589
39.64469,-3.526405,2.05005,-0.006146,309.6922,153.8203,54.02589
39.64832,-3.526405,2.05005,-0.006146,309.6922,153.8203,54.02589
39.6512,-3.526405,2.05005,-0.006146,309.6922,153.8203,54.02589
39.65378,-3.526405,2.05005,-0.006146,309.6922,153.8203,54.02589
39.6568,-3.526405,2.05005,-0.006146,309.6922,153.8203,54.02589
39.66066,-3.526405,2.05005,-0.006146,309.6096,153.8786,54.0313
39.6656,-3.526405,2.05005,-0.006146,309.6096,153.8786,54.0313
39.66842,-3.526405,2.05005,-0.006146,309.6096,153.8786,54.0313
39.6718,-3.526405,2.05005,-0.006146,309.6096,153.8786,54.0313
39.6747,-3.526405,2.05005,-0.006146,309.6096,153.8786,54.0313
39.67794,-3.526405,2.05005,-0.006146,309.6096,153.8786,54.0313
39.68124,-3.526405,2.05005,-0.006146,309.5988,153.9604,54.01868
39.68499,-3.526405,2.05005,-0.006146,309.5988,153.9604,54.01868
39.68753,-3.526405,2.05005,-0.006146,309.5988,153.9604,54.01868
39.6908,-3.526405,2.05005,-0.006146,309.5988,153.9604,54.01868
39.69393,-3.526405,2.05005,-0.006146,309.5988,153.9604,54.01868
