time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.20372,-3.391529,2.05005,-0.025605,306.7779,155.2076,44.64825
19.20756,-3.391529,2.05005,-0.025605,306.7779,155.2076,44.64825
19.212,-3.391529,2.05005,-0.025605,306.7779,155.2076,44.64825
19.21461,-3.391529,2.05005,-0.025605,306.7779,155.2076,44.64825
19.2185,-3.391529,2.05005,-0.025605,306.7779,155.2076,44.64825
19.22135,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.22594,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.22888,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.23332,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.23781,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.24148,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.24446,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.24749,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.25071,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.2539,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.25808,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.26086,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.26407,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.26744,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.2707,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.27446,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.27721,-3.394343,2.05005,-0.02421,306.768,155.314,44.6349
19.28007,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.54826
19.28421,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.54826
19.28762,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.54826
19.29103,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.54826
19.2935,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.54826
19.2975,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.54826
19.30046,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.54826
19.3053,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.54826
19.30789,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.54826
19.31136,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.54826
19.31413,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.54826
19.31731,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.54826
19.3209,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.6215
19.32448,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.6215
19.32796,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.6215
19.33034,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.6215
19.33703,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.6215
19.33955,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.6215
19.34297,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.6215
19.34616,-3.394343,2.05005,-0.02421,306.7581,155.3969,44.6215
