time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
16.36192,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.36642,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.36968,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.373,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.37611,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.38206,2.960182,2.05005,-1.773215,311.0421,160.0818,243.6371
16.38789,2.960182,2.05005,-1.773215,311.0421,160.0818,243.6371
16.39034,2.960182,2.05005,-1.773215,311.0421,160.0818,243.6371
16.39328,2.960182,2.05005,-1.773215,311.0421,160.0818,243.6371
16.40352,2.960182,2.05005,-1.773215,310.9689,160.0811,243.6377
16.408,2.960182,2.05005,-1.773215,310.9689,160.0811,243.6377
16.41104,2.960182,2.05005,-1.773215,310.9689,160.0811,243.6377
16.41339,2.960182,2.05005,-1.773215,310.9689,160.0811,243.6377
16.41585,2.960182,2.05005,-1.773215,310.9689,160.0811,243.6377
16.41895,2.960182,2.05005,-1.773215,310.9689,160.0811,243.6377
16.42223,2.960182,2.05005,-1.773215,311.0422,160.0818,243.7104
16.42587,2.960182,2.05005,-1.773215,311.0422,160.0818,243.7104
16.42897,2.960182,2.05005,-1.773215,311.0422,160.0818,243.7104
16.43176,2.960182,2.05005,-1.773215,311.0422,160.0818,243.7104
16.43451,2.960182,2.05005,-1.773215,311.0422,160.0818,243.7104
16.43764,2.960182,2.05005,-1.773215,311.0422,160.0818,243.7104
16.44143,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.44581,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.44902,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.45235,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.45583,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.46001,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.46394,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.46702,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.47193,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.47529,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.47919,2.960182,2.05005,-1.773215,311.0426,159.9822,243.6794
16.48255,2.959363,2.05005,-1.770838,311.0655,160.0822,243.6366
16.48793,2.959363,2.05005,-1.770838,311.0655,160.0822,243.6366
16.49216,2.959363,2.05005,-1.770838,311.0655,160.0822,243.6366
16.49633,2.959363,2.05005,-1.770838,311.0655,160.0822,243.6366
16.49989,2.959363,2.05005,-1.770838,311.0655,160.0822,243.6366
16.50347,2.962894,2.05005,-1.76962,311.0655,160.0587,243.6366
16.50867,2.962894,2.05005,-1.76962,311.0655,160.0587,243.6366
16.51245,2.962894,2.05005,-1.76962,311.0655,160.0587,243.6366
16.51657,2.962894,2.05005,-1.76962,311.0655,160.0587,243.6366
16.5205,2.962074,2.05005,-1.767242,311.0888,160.0591,243.636
16.52527,2.962074,2.05005,-1.767242,311.0888,160.0591,243.636
16.52907,2.962074,2.05005,-1.767242,311.0888,160.0591,243.636
16.53286,2.962074,2.05005,-1.767242,311.0888,160.0591,243.636
16.53729,2.962074,2.05005,-1.767242,311.0888,160.0591,243.636
16.54114,2.972662,2.05005,-1.763582,311.1621,160.0127,243.6355
16.54569,2.972662,2.05005,-1.763582,311.1621,160.0127,243.6355
16.54925,2.972662,2.05005,-1.763582,311.1621,160.0127,243.6355
16.55319,2.972662,2.05005,-1.763582,311.1621,160.0127,243.6355
16.55737,2.972662,2.05005,-1.763582,311.1621,160.0127,243.6355
16.56111,2.982634,2.05005,-1.746798,311.2788,159.897,243.7059
16.56556,2.982634,2.05005,-1.746798,311.2788,159.897,243.7059
16.56961,2.982634,2.05005,-1.746799,311.2788,159.897,243.7059
16.57361,2.982634,2.05005,-1.746798,311.2788,159.897,243.7059
16.57733,2.982634,2.05005,-1.746798,311.2788,159.897,243.7059
16.58094,3.005613,2.05005,-1.722229,311.4189,159.7346,243.7758
16.58539,3.005613,2.05005,-1.722229,311.4189,159.7346,243.7758
16.58941,3.005613,2.05005,-1.722229,311.4189,159.7346,243.7758
16.59271,3.005613,2.05005,-1.722229,311.4189,159.7346,243.7758
16.5968,3.005613,2.05005,-1.722229,311.4189,159.7346,243.7758
16.60038,3.024273,2.05005,-1.69691,311.5083,159.7458,243.7637
16.6049,3.024273,2.05005,-1.69691,311.5083,159.7458,243.7637
16.60796,3.024273,2.05005,-1.69691,311.5083,159.7458,243.7637
16.61073,3.024273,2.05005,-1.69691,311.5083,159.7458,243.7637
16.61392,3.024273,2.05005,-1.69691,311.5083,159.7458,243.7637
16.61733,3.024273,2.05005,-1.69691,311.5083,159.7458,243.7637
16.62088,3.047915,2.05005,-1.66382,311.6442,159.9296,243.8179
16.62569,3.047915,2.05005,-1.66382,311.6442,159.9296,243.8179
16.62947,3.047915,2.05005,-1.66382,311.6442,159.9296,243.8179
16.6329,3.047915,2.05005,-1.66382,311.6442,159.9296,243.8179
16.63621,3.047915,2.05005,-1.66382,311.6442,159.9296,243.8179
16.63956,3.047915,2.05005,-1.66382,311.6442,159.9296,243.8179
16.64267,3.074846,2.05005,-1.607903,311.921,160.1378,243.7634
16.64704,3.074846,2.05005,-1.607903,311.921,160.1378,243.7634
16.64968,3.074846,2.05005,-1.607903,311.921,160.1378,243.7634
16.65254,3.074846,2.05005,-1.607903,311.921,160.1378,243.7634
16.65536,3.074846,2.05005,-1.607903,311.921,160.1378,243.7634
16.65889,3.074846,2.05005,-1.607903,311.921,160.1378,243.7634
16.66149,3.112428,2.050049,-1.529243,312.3627,160.317,243.6816
16.66522,3.112428,2.050049,-1.529243,312.3627,160.317,243.6816
16.66841,3.112428,2.050049,-1.529243,312.3627,160.317,243.6816
16.67217,3.112428,2.050049,-1.529243,312.3627,160.317,243.6816
16.67499,3.112428,2.050049,-1.529243,312.3627,160.317,243.6816
16.67801,3.112428,2.050049,-1.529243,312.3627,160.317,243.6816
16.68075,3.160457,2.050049,-1.409125,313.1604,160.5275,243.4054
16.6841,3.160457,2.050049,-1.409125,313.1604,160.5275,243.4054
16.68766,3.160457,2.050049,-1.409125,313.1604,160.5275,243.4054
16.69099,3.160457,2.050049,-1.409125,313.1604,160.5275,243.4054
16.69421,3.160457,2.050049,-1.409125,313.1604,160.5275,243.4054
16.69721,3.160457,2.050049,-1.409125,313.1604,160.5275,243.4054
16.69999,3.160457,2.050049,-1.409125,313.1604,160.5275,243.4054
16.70227,3.227911,2.050048,-1.275029,314.0387,160.9962,242.988
