time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.08226,3.284101,2.05005,-1.545536,312.4594,163.8126,240.8263
14.08762,3.284101,2.05005,-1.545536,312.4594,163.8126,240.8263
14.09137,3.284101,2.05005,-1.545536,312.4594,163.8126,240.8263
14.09471,3.284101,2.05005,-1.545536,312.4594,163.8126,240.8263
14.09798,3.284101,2.05005,-1.545536,312.4594,163.8126,240.8263
14.10109,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.1054,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.11158,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.11735,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.12839,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.13207,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.13535,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.13906,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.14155,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.14487,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.14816,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.15124,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.15438,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.15707,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.1597,3.284101,2.05005,-1.545536,312.3862,163.8166,240.8233
14.17031,3.283176,2.05005,-1.543181,312.3363,163.8183,240.8235
14.1741,3.283176,2.05005,-1.543181,312.3363,163.8183,240.8235
14.17723,3.283176,2.05005,-1.543181,312.3363,163.8183,240.8235
14.17944,3.283176,2.05005,-1.543181,312.3363,163.8183,240.8235
14.18167,3.283176,2.05005,-1.543182,312.4095,163.8143,240.8265
14.186,3.283176,2.05005,-1.543181,312.4095,163.8143,240.8265
14.18934,3.283176,2.05005,-1.543181,312.4095,163.8143,240.8265
14.1927,3.283176,2.05005,-1.543181,312.4095,163.8143,240.8265
14.19596,3.283176,2.05005,-1.543181,312.4095,163.8143,240.8265
14.19868,3.283176,2.05005,-1.543181,312.4095,163.8143,240.8265
14.20159,3.283176,2.05005,-1.543182,312.3363,163.8183,240.8235
14.20541,3.283176,2.05005,-1.543182,312.3363,163.8183,240.8235
14.20836,3.283176,2.05005,-1.543181,312.3363,163.8183,240.8235
14.21134,3.283176,2.05005,-1.543181,312.3363,163.8183,240.8235
14.2144,3.283176,2.05005,-1.543181,312.3363,163.8183,240.8235
14.21785,3.283176,2.05005,-1.543181,312.3363,163.8183,240.8235
14.2214,3.282252,2.05005,-1.540826,312.3595,163.816,240.8267
14.22554,3.282252,2.05005,-1.540826,312.3595,163.816,240.8267
