time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
16.36192,-3.528425,2.05005,0.017393,315.0817,161.1907,77.5276
16.36642,-3.528425,2.05005,0.017393,315.0817,161.1907,77.5276
16.36968,-3.528425,2.05005,0.017393,315.0817,161.1907,77.5276
16.373,-3.528425,2.05005,0.017393,315.0817,161.1907,77.5276
16.37611,-3.528425,2.05005,0.017393,315.0817,161.1907,77.5276
16.38206,-3.528425,2.05005,0.017393,315.154,161.2074,77.58903
16.38789,-3.528424,2.05005,0.017393,315.154,161.2074,77.58903
16.39034,-3.528425,2.05005,0.017393,315.154,161.2074,77.58903
16.39328,-3.528425,2.05005,0.017393,315.154,161.2074,77.58903
16.40352,-3.525628,2.05005,0.015942,315.1634,161.1028,77.74825
16.408,-3.525628,2.05005,0.015942,315.1634,161.1028,77.74825
16.41104,-3.525628,2.05005,0.015942,315.1634,161.1028,77.74825
16.41339,-3.525628,2.05005,0.015942,315.1634,161.1028,77.74825
16.41585,-3.525628,2.05005,0.015942,315.1634,161.1028,77.74825
16.41895,-3.525628,2.05005,0.015942,315.1634,161.1028,77.74825
16.42223,-3.525628,2.05005,0.015942,315.1634,161.1028,77.89475
16.42587,-3.525628,2.05005,0.015942,315.1634,161.1028,77.89475
16.42897,-3.525628,2.05005,0.015942,315.1634,161.1028,77.89475
16.43176,-3.525628,2.05005,0.015942,315.1634,161.1028,77.89475
16.43451,-3.525628,2.05005,0.015942,315.1634,161.1028,77.89475
16.43764,-3.525628,2.05005,0.015942,315.1634,161.1028,77.89475
16.44143,-3.522831,2.05005,0.014493,315.2357,161.096,77.95619
16.44581,-3.522831,2.05005,0.014493,315.2357,161.096,77.95619
16.44902,-3.522831,2.05005,0.014493,315.2357,161.096,77.95619
16.45235,-3.522831,2.05005,0.014493,315.2357,161.096,77.95619
16.45583,-3.522831,2.05005,0.014493,315.2357,161.096,77.95619
16.46001,-3.522831,2.05005,0.014493,315.308,161.1127,77.94447
16.46394,-3.522831,2.05005,0.014493,315.308,161.1127,77.94447
16.46702,-3.522831,2.05005,0.014493,315.308,161.1127,77.94447
16.47193,-3.522831,2.05005,0.014493,315.308,161.1127,77.94447
16.47529,-3.522831,2.05005,0.014493,315.308,161.1127,77.94447
16.47919,-3.522831,2.05005,0.014493,315.308,161.1127,77.94447
16.48255,-3.520033,2.05005,0.013045,315.308,161.0891,78.1642
16.48793,-3.520033,2.05005,0.013045,315.308,161.0891,78.1642
16.49216,-3.520033,2.05005,0.013045,315.308,161.0891,78.1642
16.49633,-3.520033,2.05005,0.013045,315.308,161.0891,78.1642
16.49989,-3.520033,2.05005,0.013045,315.308,161.0891,78.1642
16.50347,-3.517235,2.05005,0.011598,315.3897,161.0012,78.16518
16.50867,-3.517235,2.05005,0.011598,315.3897,161.0012,78.16518
16.51245,-3.517235,2.05005,0.011598,315.3897,161.0012,78.16518
16.51657,-3.517235,2.05005,0.011598,315.3897,161.0012,78.16518
16.5205,-3.514436,2.05005,0.010153,315.3897,160.9776,78.31168
16.52527,-3.514436,2.05005,0.010153,315.3897,160.9776,78.31168
16.52907,-3.514436,2.05005,0.010153,315.3897,160.9776,78.31168
16.53286,-3.514436,2.05005,0.010153,315.3897,160.9776,78.31168
16.53729,-3.514436,2.05005,0.010153,315.3897,160.9776,78.31168
16.54114,-3.508837,2.05005,0.007265,315.4619,160.9472,78.37326
16.54569,-3.508837,2.05005,0.007265,315.4619,160.9472,78.37326
16.54925,-3.508837,2.05005,0.007265,315.4619,160.9472,78.37326
16.55319,-3.508836,2.05005,0.007265,315.4619,160.9472,78.37326
16.55737,-3.508837,2.05005,0.007265,315.4619,160.9472,78.37326
16.56111,-3.498851,2.05005,-0.000876,315.5181,160.8529,78.45854
16.56556,-3.498851,2.05005,-0.000876,315.5181,160.8529,78.45854
16.56961,-3.498851,2.05005,-0.000876,315.5181,160.8529,78.45854
16.57361,-3.498851,2.05005,-0.000876,315.5181,160.8529,78.45854
16.57733,-3.498851,2.05005,-0.000876,315.5181,160.8529,78.45854
16.58094,-3.480424,2.05005,-0.0133,315.5809,160.8091,78.5075
16.58539,-3.480424,2.05005,-0.0133,315.5809,160.8091,78.5075
16.58941,-3.480424,2.05005,-0.0133,315.5809,160.8091,78.5075
16.59271,-3.480423,2.05005,-0.0133,315.5809,160.8091,78.5075
16.5968,-3.480424,2.05005,-0.0133,315.5809,160.8091,78.5075
16.60038,-3.450598,2.05005,-0.038183,315.7266,160.4128,78.82308
16.6049,-3.450598,2.05005,-0.038183,315.7266,160.4128,78.82308
16.60796,-3.450598,2.05005,-0.038183,315.7266,160.4128,78.82308
16.61073,-3.450598,2.05005,-0.038183,315.7266,160.4128,78.82308
16.61392,-3.450598,2.05005,-0.038183,315.7266,160.4128,78.82308
16.61733,-3.450598,2.05005,-0.038183,315.7266,160.4128,78.82308
16.62088,-3.402565,2.05005,-0.076347,315.8273,160.0788,79.19661
16.62569,-3.402565,2.05005,-0.076347,315.8273,160.0788,79.19661
16.62947,-3.402565,2.05005,-0.076347,315.8273,160.0788,79.19661
16.6329,-3.402565,2.05005,-0.076347,315.8273,160.0788,79.19661
16.63621,-3.402565,2.05005,-0.076347,315.8273,160.0788,79.19661
16.63956,-3.402565,2.05005,-0.076347,315.8273,160.0788,79.19661
16.64267,-3.324202,2.050048,-0.139644,316.0857,159.5697,79.66409
16.64704,-3.324202,2.050048,-0.139644,316.0857,159.5697,79.66409
16.64968,-3.324202,2.050048,-0.139644,316.0857,159.5697,79.66409
16.65254,-3.324202,2.050048,-0.139644,316.0857,159.5697,79.66409
16.65536,-3.324202,2.050048,-0.139644,316.0857,159.5697,79.66409
16.65889,-3.324202,2.050048,-0.139644,316.0857,159.5697,79.66409
16.66149,-3.20458,2.050046,-0.22121,316.2899,159.318,79.9384
16.66522,-3.20458,2.050046,-0.22121,316.2899,159.318,79.9384
16.66841,-3.20458,2.050046,-0.22121,316.2899,159.318,79.9384
16.67217,-3.20458,2.050046,-0.22121,316.2899,159.318,79.9384
16.67499,-3.20458,2.050046,-0.22121,316.2899,159.318,79.9384
16.67801,-3.20458,2.050046,-0.22121,316.2899,159.318,79.9384
16.68075,-3.045026,2.050046,-0.309093,316.3675,159.3333,79.9511
16.6841,-3.045026,2.050046,-0.309093,316.3675,159.3333,79.9511
16.68766,-3.045026,2.050046,-0.309093,316.3675,159.3333,79.9511
16.69099,-3.045026,2.050046,-0.309093,316.3675,159.3333,79.9511
16.69421,-3.045026,2.050046,-0.309093,316.3675,159.3333,79.9511
16.69721,-3.045026,2.050046,-0.309093,316.3675,159.3333,79.9511
16.69999,-3.045026,2.050046,-0.309093,316.3675,159.3333,79.9511
16.70227,-2.863321,2.050043,-0.404094,316.1869,159.6718,79.72969
16.70613,-2.863321,2.050043,-0.404094,316.1869,159.6718,79.72969
16.70845,-2.863321,2.050043,-0.404094,316.1869,159.6718,79.72969
16.71131,-2.863321,2.050043,-0.404094,316.1869,159.6718,79.72969
16.71457,-2.863321,2.050043,-0.404094,316.1869,159.6718,79.72969
16.71733,-2.863321,2.050043,-0.404094,316.1869,159.6718,79.72969
16.72059,-2.683557,2.050044,-0.498343,315.9254,160.7,79.42229
16.72414,-2.683557,2.050044,-0.498343,315.9254,160.7,79.42229
16.72693,-2.683557,2.050044,-0.498343,315.9254,160.7,79.42229
16.72981,-2.683557,2.050044,-0.498343,315.9254,160.7,79.42229
16.73204,-2.683557,2.050044,-0.498343,315.9254,160.7,79.42229
16.7344,-2.683557,2.050044,-0.498343,315.9254,160.7,79.42229
16.73693,-2.683557,2.050044,-0.498343,315.9254,160.7,79.42229
16.73951,-2.683557,2.050044,-0.498343,315.9254,160.7,79.42229
16.74244,-2.507391,2.050045,-0.577444,315.6432,162.1379,78.51799
16.74611,-2.507391,2.050045,-0.577444,315.6432,162.1379,78.51799
16.74915,-2.507391,2.050045,-0.577444,315.6432,162.1379,78.51799
16.75274,-2.507391,2.050045,-0.577444,315.6432,162.1379,78.51799
16.75632,-2.507391,2.050045,-0.577444,315.6432,162.1379,78.51799
16.75925,-2.507391,2.050045,-0.577444,315.6432,162.1379,78.51799
16.76234,-2.376428,2.050047,-0.631736,315.2595,164.0363,77.39571
16.76605,-2.376428,2.050047,-0.631736,315.2595,164.0363,77.39571
16.76884,-2.376428,2.050047,-0.631736,315.2595,164.0363,77.39571
16.77207,-2.376428,2.050047,-0.631736,315.2595,164.0363,77.39571
16.77528,-2.376428,2.050047,-0.631736,315.2595,164.0363,77.39571
16.77814,-2.376428,2.050047,-0.631736,315.2595,164.0363,77.39571
16.78121,-2.28591,2.050049,-0.665572,315.1176,165.9427,76.27572
16.78506,-2.28591,2.050049,-0.665572,315.1176,165.9427,76.27572
16.78788,-2.28591,2.050049,-0.665572,315.1176,165.9427,76.27572
16.79061,-2.28591,2.050049,-0.665572,315.1176,165.9427,76.27572
16.79291,-2.28591,2.050049,-0.665572,315.1176,165.9427,76.27572
16.796,-2.28591,2.050049,-0.665572,315.1176,165.9427,76.27572
16.79897,-2.28591,2.050049,-0.665572,315.1176,165.9427,76.27572
16.80227,-2.233545,2.05005,-0.681369,314.9235,167.6955,75.43397
16.80608,-2.233545,2.05005,-0.681369,314.9235,167.6955,75.43397
16.80904,-2.233545,2.05005,-0.681369,314.9235,167.6955,75.43397
16.81207,-2.233545,2.05005,-0.681369,314.9235,167.6955,75.43397
16.81478,-2.233545,2.05005,-0.681369,314.9235,167.6955,75.43397
16.81737,-2.233545,2.05005,-0.681369,314.9235,167.6955,75.43397
16.82044,-2.218123,2.05005,-0.685945,314.8036,169.0217,74.82367
16.82401,-2.218123,2.05005,-0.685945,314.8036,169.0217,74.82367
16.82715,-2.218123,2.05005,-0.685945,314.8036,169.0217,74.82367
16.83006,-2.218123,2.05005,-0.685945,314.8036,169.0217,74.82367
16.83263,-2.218123,2.05005,-0.685945,314.8036,169.0217,74.82367
16.83511,-2.218123,2.05005,-0.685945,314.8036,169.0217,74.82367
16.83793,-2.218123,2.05005,-0.685945,314.8036,169.0217,74.82367
16.84071,-2.221208,2.05005,-0.685032,314.663,169.8849,74.5697
16.84437,-2.221208,2.05005,-0.685032,314.663,169.8849,74.5697
16.84777,-2.221208,2.05005,-0.685032,314.663,169.8849,74.5697
16.85104,-2.221208,2.05005,-0.685032,314.663,169.8849,74.5697
16.85441,-2.221208,2.05005,-0.685032,314.663,169.8849,74.5697
16.857,-2.221208,2.05005,-0.685032,314.663,169.8849,74.5697
16.85997,-2.221208,2.05005,-0.685032,314.663,169.8849,74.5697
16.8625,-2.221208,2.05005,-0.685032,314.6364,170.2259,74.42033
16.86618,-2.221208,2.05005,-0.685032,314.6364,170.2259,74.42033
16.86867,-2.221208,2.05005,-0.685032,314.6364,170.2259,74.42033
16.87199,-2.221208,2.05005,-0.685032,314.6364,170.2259,74.42033
16.87534,-2.221208,2.05005,-0.685032,314.6364,170.2259,74.42033
16.87884,-2.221208,2.05005,-0.685032,314.6364,170.2259,74.42033
16.88184,-2.221208,2.05005,-0.685032,314.5504,170.385,74.31702
16.88527,-2.221208,2.05005,-0.685032,314.5504,170.385,74.31702
16.88883,-2.221208,2.05005,-0.685032,314.5504,170.385,74.31702
