time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.504591,-3.494977,2.05005,0.013563,314.8346,170.7169,66.23592
8.513716,-3.494977,2.05005,0.013563,314.8346,170.7169,66.23592
8.522349,-3.492179,2.05005,0.012127,314.9227,170.5419,66.54881
8.526194,-3.492179,2.05005,0.012127,314.9227,170.5419,66.54881
8.529284,-3.492179,2.05005,0.012127,314.9227,170.5419,66.54881
8.532637,-3.492178,2.05005,0.012127,314.9227,170.5419,66.54881
8.53607,-3.492179,2.05005,0.012127,314.9227,170.5419,66.54881
8.539498,-3.492179,2.05005,0.012127,314.9227,170.5419,66.54881
8.542548,-3.490296,2.05005,0.008904,315.0725,170.2843,66.88643
8.546048,-3.490296,2.05005,0.008904,315.0725,170.2843,66.88643
8.549369,-3.490296,2.05005,0.008904,315.0725,170.2843,66.88643
8.55255,-3.490296,2.05005,0.008904,315.0725,170.2843,66.88643
8.556128,-3.490296,2.05005,0.008904,315.0725,170.2843,66.88643
8.55933,-3.490296,2.05005,0.008904,315.0725,170.2843,66.88643
8.562837,-3.491212,2.05005,0.007118,315.1422,170.1191,67.14571
8.566517,-3.491211,2.05005,0.007118,315.1422,170.1191,67.14571
8.569463,-3.491212,2.05005,0.007118,315.1422,170.1191,67.14571
8.573006,-3.491212,2.05005,0.007118,315.1422,170.1191,67.14571
8.57641,-3.491212,2.05005,0.007118,315.1422,170.1191,67.14571
8.57995,-3.491212,2.05005,0.007118,315.1422,170.1191,67.14571
8.583767,-3.488106,2.05005,0.006277,315.2305,169.9445,67.38509
8.587902,-3.488107,2.05005,0.006277,315.2305,169.9445,67.38509
8.592228,-3.488106,2.05005,0.006277,315.2305,169.9445,67.38509
8.596286,-3.488106,2.05005,0.006277,315.2305,169.9445,67.38509
8.599985,-3.488106,2.05005,0.006277,315.2305,169.9445,67.38509
8.603153,-3.481829,2.05005,-0.002187,315.2898,169.6125,67.75214
8.607996,-3.481829,2.05005,-0.002187,315.2898,169.6125,67.75214
8.611753,-3.481829,2.05005,-0.002187,315.2898,169.6125,67.75214
8.615383,-3.481829,2.05005,-0.002187,315.2898,169.6125,67.75214
8.618767,-3.481829,2.05005,-0.002187,315.2898,169.6125,67.75214
8.622832,-3.465899,2.05005,-0.012543,315.3518,169.3886,67.92348
8.627752,-3.465899,2.05005,-0.012543,315.3518,169.3886,67.92348
8.631028,-3.465899,2.05005,-0.012543,315.3518,169.3886,67.92348
8.634066,-3.465899,2.05005,-0.012543,315.3518,169.3886,67.92348
8.637156,-3.465899,2.05005,-0.012543,315.3518,169.3886,67.92348
8.641651,-3.438684,2.05005,-0.028526,315.4139,169.0941,68.16808
8.645283,-3.438684,2.05005,-0.028526,315.4139,169.0941,68.16808
8.648046,-3.438684,2.05005,-0.028526,315.4139,169.0941,68.16808
8.651772,-3.438684,2.05005,-0.028526,315.4139,169.0941,68.16808
8.664939,-3.415406,2.05005,-0.045388,315.4253,169.0916,68.22727
8.673702,-3.415407,2.05005,-0.045388,315.4253,169.0916,68.22727
8.676815,-3.415407,2.05005,-0.045388,315.4253,169.0916,68.22727
8.679739,-3.415406,2.05005,-0.045388,315.4253,169.0916,68.22727
8.68302,-3.408125,2.05005,-0.05199,315.4978,169.0349,68.29076
8.686759,-3.408125,2.05005,-0.05199,315.4978,169.0349,68.29076
8.690383,-3.408125,2.05005,-0.05199,315.4978,169.0349,68.29076
8.693207,-3.408125,2.05005,-0.05199,315.4978,169.0349,68.29076
8.695722,-3.408125,2.05005,-0.05199,315.4978,169.0349,68.29076
8.698909,-3.408125,2.05005,-0.05199,315.4978,169.0349,68.29076
8.701919,-3.398005,2.05005,-0.059982,315.5172,169.1151,68.36429
8.705444,-3.398005,2.05005,-0.059982,315.5172,169.1151,68.36429
8.708378,-3.398005,2.05005,-0.059982,315.5172,169.1151,68.36429
8.711498,-3.398005,2.05005,-0.059982,315.5172,169.1151,68.36429
8.713878,-3.398005,2.05005,-0.059982,315.5172,169.1151,68.36429
8.716794,-3.398005,2.05005,-0.059982,315.5172,169.1151,68.36429
8.719843,-3.398005,2.05005,-0.059982,315.5172,169.1151,68.36429
8.722893,-3.39636,2.05005,-0.063774,315.5631,169.1505,68.50594
8.726825,-3.396359,2.05005,-0.063774,315.5631,169.1505,68.50594
8.730186,-3.39636,2.05005,-0.063774,315.5631,169.1505,68.50594
8.733612,-3.39636,2.05005,-0.063774,315.5631,169.1505,68.50594
8.736628,-3.39636,2.05005,-0.063774,315.5631,169.1505,68.50594
8.7397,-3.39636,2.05005,-0.063774,315.5631,169.1505,68.50594
8.742258,-3.388275,2.05005,-0.075939,315.6524,169.0427,68.69212
8.745793,-3.388275,2.05005,-0.075939,315.6524,169.0427,68.69212
8.748315,-3.388275,2.05005,-0.075939,315.6524,169.0427,68.69212
8.751693,-3.388275,2.05005,-0.075939,315.6524,169.0427,68.69212
8.75486,-3.388275,2.05005,-0.075939,315.6524,169.0427,68.69212
8.758215,-3.388275,2.05005,-0.075939,315.6524,169.0427,68.69212
8.761054,-3.367417,2.05005,-0.098036,315.7231,168.8036,68.8979
8.765171,-3.367417,2.05005,-0.098036,315.7231,168.8036,68.8979
8.768365,-3.367417,2.05005,-0.098036,315.7231,168.8036,68.8979
8.772068,-3.367417,2.05005,-0.098036,315.7231,168.8036,68.8979
8.775477,-3.367417,2.05005,-0.098036,315.7231,168.8036,68.8979
8.778963,-3.367417,2.05005,-0.098036,315.7231,168.8036,68.8979
8.782003,-3.332484,2.05005,-0.134917,315.8831,168.4341,69.14285
8.785667,-3.332484,2.05005,-0.134917,315.8831,168.4341,69.14285
8.789167,-3.332484,2.05005,-0.134917,315.8831,168.4341,69.14285
8.792529,-3.332484,2.05005,-0.134917,315.8831,168.4341,69.14285
8.795617,-3.332484,2.05005,-0.134917,315.8831,168.4341,69.14285
8.798874,-3.332484,2.05005,-0.134917,315.8831,168.4341,69.14285
8.801517,-3.283688,2.050049,-0.180186,315.935,168.0615,69.45917
8.805264,-3.283688,2.050049,-0.180186,315.935,168.0615,69.45917
8.808405,-3.283688,2.050049,-0.180186,315.935,168.0615,69.45917
8.811373,-3.283688,2.050049,-0.180186,315.935,168.0615,69.45917
8.813815,-3.283688,2.050049,-0.180186,315.935,168.0615,69.45917
8.816258,-3.283688,2.050049,-0.180186,315.935,168.0615,69.45917
8.818658,-3.283688,2.050049,-0.180186,315.935,168.0615,69.45917
8.821323,-3.212847,2.050048,-0.239366,316.0703,167.9547,69.54799
8.824904,-3.212846,2.050048,-0.239366,316.0703,167.9547,69.54799
8.828283,-3.212847,2.050048,-0.239366,316.0703,167.9547,69.54799
8.831343,-3.212847,2.050048,-0.239366,316.0703,167.9547,69.54799
8.834443,-3.212847,2.050048,-0.239366,316.0703,167.9547,69.54799
8.837533,-3.212846,2.050048,-0.239366,316.0703,167.9547,69.54799
8.840418,-3.136289,2.050047,-0.302842,316.023,167.8813,69.63811
8.844045,-3.136289,2.050048,-0.302842,316.023,167.8813,69.63811
8.846986,-3.136289,2.050048,-0.302842,316.023,167.8813,69.63811
8.850397,-3.136289,2.050048,-0.302842,316.023,167.8813,69.63811
8.853473,-3.136289,2.050048,-0.302842,316.023,167.8813,69.63811
8.85675,-3.136289,2.050048,-0.302842,316.023,167.8813,69.63811
8.859865,-3.136289,2.050048,-0.302842,316.023,167.8813,69.63811
8.862556,-3.048743,2.050046,-0.366797,316.0314,168.1499,69.55176
8.866362,-3.048743,2.050046,-0.366797,316.0314,168.1499,69.55176
8.869213,-3.048743,2.050046,-0.366797,316.0314,168.1499,69.55176
8.872816,-3.048743,2.050046,-0.366797,316.0314,168.1499,69.55176
