time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
73.60606,-0.123698,2.05005,-1.538054,306.4767,165.9477,105.3011
73.61066,-0.123698,2.05005,-1.538054,306.4767,165.9477,105.3011
73.6151,-0.123698,2.05005,-1.538054,306.4767,165.9477,105.3011
73.61875,-0.123698,2.05005,-1.538054,306.4767,165.9477,105.3011
73.6227,-0.123698,2.05005,-1.538054,306.6164,166.0728,105.1695
73.6292,-0.123698,2.05005,-1.538054,306.6164,166.0728,105.1695
73.63288,-0.123698,2.05005,-1.538054,306.6164,166.0728,105.1695
73.63683,-0.123698,2.05005,-1.538054,306.6164,166.0728,105.1695
73.64498,-0.123698,2.05005,-1.538054,306.6953,165.9851,105.2711
73.64857,-0.123698,2.05005,-1.538054,306.6953,165.9851,105.2711
73.65247,-0.123698,2.05005,-1.538054,306.6953,165.9851,105.2711
73.65647,-0.123698,2.05005,-1.538054,306.6953,165.9851,105.2711
73.66148,-0.123698,2.05005,-1.538054,306.7682,165.9974,105.2612
73.66727,-0.123698,2.05005,-1.538054,306.7682,165.9974,105.2612
73.67135,-0.123698,2.05005,-1.538054,306.7682,165.9974,105.2612
73.67559,-0.123698,2.05005,-1.538054,306.7682,165.9974,105.2612
73.67941,-0.123698,2.05005,-1.538054,306.7682,165.9974,105.2612
73.68318,-0.123698,2.05005,-1.538054,306.8411,166.0098,105.2514
73.68866,-0.123698,2.05005,-1.538054,306.8411,166.0098,105.2514
73.69407,-0.123698,2.05005,-1.538054,306.8411,166.0098,105.2514
73.69971,-0.123698,2.05005,-1.538054,306.8411,166.0098,105.2514
73.70512,-0.123698,2.05005,-1.538054,306.9139,166.022,105.2415
73.71075,-0.123698,2.05005,-1.538054,306.9139,166.022,105.2415
73.71494,-0.123698,2.05005,-1.538054,306.9139,166.022,105.2415
73.71895,-0.123698,2.05005,-1.538054,306.9139,166.022,105.2415
73.72341,-0.123712,2.05005,-1.539051,306.9139,166.022,105.2415
73.72883,-0.123712,2.05005,-1.539051,306.9139,166.022,105.2415
73.73273,-0.123712,2.05005,-1.539051,306.9139,166.022,105.2415
73.73696,-0.123712,2.05005,-1.539051,306.9139,166.022,105.2415
73.74072,-0.123712,2.05005,-1.539051,306.9868,166.0343,105.2317
73.74583,-0.123712,2.05005,-1.539051,306.9868,166.0343,105.2317
73.74978,-0.123712,2.05005,-1.539051,306.9868,166.0343,105.2317
73.75434,-0.123712,2.05005,-1.539051,306.9868,166.0343,105.2317
73.75898,-0.123712,2.05005,-1.539051,306.9868,166.0343,105.2317
73.76311,-0.123712,2.05005,-1.539051,306.9868,166.0343,105.1585
73.76881,-0.123712,2.05005,-1.539051,306.9868,166.0343,105.1585
73.77273,-0.123712,2.05005,-1.539051,306.9868,166.0343,105.1585
73.77684,-0.123712,2.05005,-1.539051,306.9868,166.0343,105.1585
73.78109,-0.123712,2.05005,-1.539051,306.9929,165.9346,105.2698
73.78671,-0.123712,2.05005,-1.539051,306.9929,165.9346,105.2698
73.79125,-0.123712,2.05005,-1.539051,306.9929,165.9346,105.2698
73.79548,-0.123712,2.05005,-1.539051,306.9929,165.9346,105.2698
73.79982,-0.123712,2.05005,-1.539051,306.9929,165.9346,105.2698
73.80407,-0.120276,2.05005,-1.539101,307.0658,165.9233,105.2599
73.80917,-0.120276,2.05005,-1.539101,307.0658,165.9233,105.2599
73.81296,-0.120276,2.05005,-1.539101,307.0658,165.9233,105.2599
73.81722,-0.120276,2.05005,-1.539101,307.0658,165.9233,105.2599
73.82188,-0.120276,2.05005,-1.539101,307.0657,165.9233,105.1867
73.82705,-0.120276,2.05005,-1.539101,307.0657,165.9233,105.1867
73.83172,-0.120276,2.05005,-1.539101,307.0657,165.9233,105.1867
73.83574,-0.120276,2.05005,-1.539101,307.0657,165.9233,105.1867
73.83981,-0.120276,2.05005,-1.539101,307.0657,165.9233,105.1867
73.84427,-0.126953,2.05005,-1.526139,307.0997,166.0973,105.1823
73.84922,-0.126953,2.05005,-1.526139,307.0997,166.0973,105.1823
73.85349,-0.126953,2.05005,-1.526139,307.0997,166.0973,105.1823
73.85747,-0.126953,2.05005,-1.526139,307.0997,166.0973,105.1823
73.86235,-0.14384,2.05005,-1.510418,307.2411,166.1395,105.1605
73.86835,-0.14384,2.05005,-1.510418,307.2411,166.1395,105.1605
73.87205,-0.14384,2.05005,-1.510418,307.2411,166.1395,105.1605
73.87688,-0.14384,2.05005,-1.510418,307.2411,166.1395,105.1605
73.88122,-0.153971,2.05005,-1.502508,307.23,166.3444,105.1033
73.88573,-0.153971,2.05005,-1.502508,307.23,166.3444,105.1033
73.88956,-0.153971,2.05005,-1.502508,307.23,166.3444,105.1033
73.89444,-0.153971,2.05005,-1.502508,307.23,166.3444,105.1033
73.89863,-0.153971,2.05005,-1.502508,307.23,166.3444,105.1033
73.90306,-0.214653,2.05005,-1.466634,307.232,166.7755,104.9404
