time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.76394,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.77055,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.77581,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.78052,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.78617,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.79052,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.79468,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.79894,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.80392,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.8091,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.81375,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.81738,0,1.244464,2.80571,335.6389,179.9952,210.1441
24.82056,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.82515,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.82891,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.83253,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.83665,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.84023,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.84565,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.85514,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.85875,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.86388,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.87014,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.87359,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.87738,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.88265,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.88917,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.89528,0,1.244464,2.80571,335.5656,180.0514,210.1733
24.901,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.90561,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.90952,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.91382,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.91778,0,1.244464,2.80571,335.6389,180.0515,210.1732
24.92209,0,1.244464,2.80571,335.5656,180.0514,210.1733
