time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.16925,-0.016961,2.05005,-1.432041,304.6266,173.3633,101.2013
48.17364,-0.016961,2.05005,-1.432041,304.6266,173.3633,101.2013
48.1782,-0.016961,2.05005,-1.432041,304.6266,173.3633,101.2013
48.18229,-0.016961,2.05005,-1.432041,304.6293,173.2613,101.3138
48.18799,-0.016961,2.05005,-1.432041,304.6293,173.2613,101.3138
48.19247,-0.016961,2.05005,-1.432041,304.6293,173.2613,101.3138
48.19728,-0.016961,2.05005,-1.432041,304.6293,173.2613,101.3138
48.2021,-0.016961,2.05005,-1.432041,304.6266,173.3633,101.2013
48.20901,-0.016961,2.05005,-1.432041,304.6266,173.3633,101.2013
48.21432,-0.016961,2.05005,-1.432041,304.6266,173.3633,101.2013
48.21944,-0.016961,2.05005,-1.432041,304.6266,173.3633,101.2013
48.22346,-0.016963,2.05005,-1.433034,304.632,173.1593,101.353
48.22939,-0.016963,2.05005,-1.433034,304.632,173.1593,101.353
48.23355,-0.016963,2.05005,-1.433034,304.632,173.1593,101.353
48.23797,-0.016963,2.05005,-1.433034,304.632,173.1593,101.353
48.24231,-0.016963,2.05005,-1.433034,304.5616,173.0512,101.324
48.24841,-0.016963,2.05005,-1.433034,304.5616,173.0512,101.324
48.25267,-0.016963,2.05005,-1.433034,304.5616,173.0512,101.324
48.25629,-0.016963,2.05005,-1.433034,304.5616,173.0512,101.324
48.26057,-0.016963,2.05005,-1.433034,304.6375,172.9554,101.3581
48.26606,-0.016963,2.05005,-1.433034,304.6375,172.9554,101.3581
48.27051,-0.016963,2.05005,-1.433034,304.6375,172.9554,101.3581
48.27515,-0.016963,2.05005,-1.433034,304.6375,172.9554,101.3581
48.27955,-0.016963,2.05005,-1.433034,304.6375,172.9554,101.3581
48.28389,-0.016952,2.05005,-1.427861,304.6924,172.6584,101.4649
48.28823,-0.016952,2.05005,-1.42786,304.6924,172.6584,101.4649
48.29298,-0.016952,2.05005,-1.427861,304.6924,172.6584,101.4649
48.2979,-0.016952,2.05005,-1.427861,304.6924,172.6584,101.4649
48.30241,-0.016952,2.05005,-1.427861,304.7012,172.353,101.5818
48.31621,-0.016952,2.05005,-1.427861,304.7012,172.353,101.5818
48.31828,-0.016952,2.05005,-1.427861,304.7012,172.353,101.5818
48.32599,-0.016947,2.05005,-1.425273,304.6543,172.2491,101.6207
48.33087,-0.016947,2.05005,-1.425274,304.6543,172.2491,101.6207
48.3349,-0.016947,2.05005,-1.425274,304.6543,172.2491,101.6207
48.33887,-0.016947,2.05005,-1.425274,304.6543,172.2491,101.6207
48.34275,-0.016942,2.05005,-1.422686,304.6805,172.152,101.7272
48.34999,-0.016942,2.05005,-1.422686,304.6805,172.152,101.7272
48.35408,-0.016942,2.05005,-1.422686,304.6805,172.152,101.7272
48.35812,-0.016942,2.05005,-1.422686,304.6805,172.152,101.7272
48.36305,-0.016936,2.05005,-1.420098,304.7067,172.055,101.7603
48.36861,-0.016936,2.05005,-1.420098,304.7067,172.055,101.7603
48.37294,-0.016936,2.05005,-1.420098,304.7067,172.055,101.7603
48.37784,-0.016936,2.05005,-1.420098,304.7067,172.055,101.7603
48.38206,-0.023711,2.05005,-1.420081,304.7067,172.1021,101.7603
48.38762,-0.023711,2.05005,-1.420081,304.7067,172.1021,101.7603
48.39122,-0.023711,2.05005,-1.420081,304.7067,172.1021,101.7603
48.39629,-0.023711,2.05005,-1.420081,304.7067,172.1021,101.7603
48.4008,-0.02709,2.05005,-1.417483,304.6567,172.1235,101.7602
48.40593,-0.02709,2.05005,-1.417483,304.6567,172.1235,101.7602
48.41081,-0.02709,2.05005,-1.417483,304.6567,172.1235,101.7602
48.4151,-0.02709,2.05005,-1.417483,304.6567,172.1235,101.7602
48.41956,-0.02709,2.05005,-1.417483,304.6567,172.1235,101.7602
48.42425,-0.064237,2.05005,-1.404331,304.6029,172.3642,101.7486
48.42992,-0.064237,2.05005,-1.404331,304.6029,172.3642,101.7486
48.43405,-0.064237,2.05005,-1.404331,304.6029,172.3642,101.7486
48.43864,-0.064237,2.05005,-1.40433,304.6029,172.3642,101.7486
48.4431,-0.094514,2.05005,-1.391083,304.6453,172.593,101.7255
48.44867,-0.094514,2.05005,-1.391083,304.6453,172.593,101.7255
48.45264,-0.094514,2.05005,-1.391083,304.6453,172.593,101.7255
48.45691,-0.094514,2.05005,-1.391083,304.6453,172.593,101.7255
48.46113,-0.114621,2.05005,-1.380457,304.6877,172.7511,101.7024
48.46597,-0.114621,2.05005,-1.380456,304.6877,172.7511,101.7024
48.47017,-0.114621,2.05005,-1.380457,304.6877,172.7511,101.7024
48.47478,-0.114621,2.05005,-1.380457,304.6877,172.7511,101.7024
48.47929,-0.114621,2.05005,-1.380457,304.6877,172.7511,101.7024
48.48373,-0.190884,2.05005,-1.325108,305.0039,173.3728,101.5266
48.48873,-0.190884,2.05005,-1.325108,305.0039,173.3728,101.5266
48.49291,-0.190884,2.05005,-1.325108,305.0039,173.3728,101.5266
48.49693,-0.190884,2.05005,-1.325108,305.0039,173.3728,101.5266
48.50106,-0.227075,2.05005,-1.301373,305.0695,173.653,101.4982
48.50644,-0.227075,2.05005,-1.301373,305.0695,173.653,101.4982
48.51107,-0.227075,2.05005,-1.301373,305.0695,173.653,101.4982
48.51579,-0.227075,2.05005,-1.301373,305.0695,173.653,101.4982
48.52003,-0.302298,2.050049,-1.257437,305.3519,173.9593,101.453
48.52505,-0.302298,2.050049,-1.257437,305.3519,173.9593,101.453
48.52937,-0.302298,2.050049,-1.257437,305.3519,173.9593,101.453
48.53425,-0.302298,2.050049,-1.257437,305.3519,173.9593,101.453
48.53867,-0.302298,2.050049,-1.257437,305.3519,173.9593,101.453
48.54305,-0.399479,2.05005,-1.204783,305.6924,174.0507,101.3818
48.54864,-0.399479,2.05005,-1.204783,305.6924,174.0507,101.3818
48.5526,-0.399479,2.05005,-1.204783,305.6924,174.0507,101.3818
48.55708,-0.399479,2.05005,-1.204783,305.6924,174.0507,101.3818
48.56246,-0.447582,2.05005,-1.17768,305.8753,173.6652,101.4485
48.56869,-0.447582,2.05005,-1.17768,305.8753,173.6652,101.4485
48.57247,-0.447582,2.05005,-1.17768,305.8753,173.6652,101.4485
48.5778,-0.447582,2.05005,-1.17768,305.8753,173.6652,101.4485
48.58226,-0.473106,2.05005,-1.163111,306.0175,173.1251,101.6076
48.58812,-0.473106,2.05005,-1.163111,306.0175,173.1251,101.6076
48.59259,-0.473106,2.05005,-1.163111,306.0175,173.1251,101.6076
48.59766,-0.473106,2.05005,-1.163111,306.0175,173.1251,101.6076
48.60121,-0.486073,2.05005,-1.159711,306.1243,172.9176,101.7665
48.60602,-0.486073,2.05005,-1.159711,306.1243,172.9176,101.7665
48.61192,-0.486073,2.05005,-1.159711,306.1243,172.9176,101.7665
48.61642,-0.486073,2.05005,-1.159711,306.1243,172.9176,101.7665
48.62077,-0.495588,2.05005,-1.153882,306.1193,172.4098,101.882
48.626,-0.495588,2.05005,-1.153882,306.1193,172.4098,101.882
48.63016,-0.495588,2.05005,-1.153882,306.1193,172.4098,101.882
48.63473,-0.495588,2.05005,-1.153882,306.1193,172.4098,101.882
48.63926,-0.495588,2.05005,-1.153882,306.1193,172.4098,101.882
48.64438,-0.495426,2.05005,-1.15127,306.2426,171.7697,102.096
48.64926,-0.495426,2.05005,-1.15127,306.2426,171.7697,102.096
48.65372,-0.495426,2.05005,-1.15127,306.2426,171.7697,102.096
48.65819,-0.495426,2.05005,-1.15127,306.2426,171.7697,102.096
