time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.84269,-0.076186,2.05005,-1.604023,307.6645,169.3276,103.1059
27.84961,-0.076186,2.05005,-1.604023,307.6645,169.3276,103.1059
27.85344,-0.076186,2.05005,-1.604023,307.6645,169.3276,103.1059
27.85742,-0.076186,2.05005,-1.604023,307.6645,169.3276,103.1059
27.86281,-0.079649,2.05005,-1.603991,307.5867,169.4421,103.1471
27.86824,-0.079649,2.05005,-1.603991,307.5867,169.4421,103.1471
27.87254,-0.079649,2.05005,-1.603991,307.5867,169.4421,103.1471
27.87721,-0.079649,2.05005,-1.603991,307.5867,169.4421,103.1471
27.88151,-0.079649,2.05005,-1.603991,307.5867,169.4421,103.0739
27.89012,-0.079649,2.05005,-1.603991,307.5867,169.4421,103.0739
27.89382,-0.079649,2.05005,-1.603991,307.5867,169.4421,103.0739
27.89833,-0.079649,2.05005,-1.603991,307.5867,169.4421,103.0739
27.90222,-0.079625,2.05005,-1.60143,307.6049,169.5482,103.0272
27.90933,-0.079625,2.05005,-1.60143,307.6049,169.5482,103.0272
27.91395,-0.079625,2.05005,-1.60143,307.6049,169.5482,103.0272
27.91758,-0.079625,2.05005,-1.60143,307.6049,169.5482,103.0272
27.92094,-0.079625,2.05005,-1.60143,307.6096,169.448,103.1397
27.92696,-0.079625,2.05005,-1.60143,307.6096,169.448,103.1397
27.93142,-0.079625,2.05005,-1.60143,307.6096,169.448,103.1397
27.93499,-0.079625,2.05005,-1.60143,307.6096,169.448,103.1397
27.93897,-0.079625,2.05005,-1.60143,307.6096,169.448,103.1397
27.94333,-0.079577,2.05005,-1.596307,307.6555,169.4596,103.125
27.95111,-0.079577,2.05005,-1.596307,307.6555,169.4596,103.125
27.95647,-0.079577,2.05005,-1.596307,307.6555,169.4596,103.125
27.96023,-0.079577,2.05005,-1.596307,307.6555,169.4596,103.125
27.96549,-0.079577,2.05005,-1.596307,307.6555,169.4596,103.125
27.96899,-0.079577,2.05005,-1.596307,307.6555,169.4596,103.125
27.97311,-0.079577,2.05005,-1.596307,307.6555,169.4596,103.125
27.97727,-0.079577,2.05005,-1.596307,307.6555,169.4596,103.125
27.98111,-0.079552,2.05005,-1.593745,307.6878,169.2654,103.1959
27.98627,-0.079552,2.05005,-1.593745,307.6878,169.2654,103.1959
27.99009,-0.079552,2.05005,-1.593745,307.6878,169.2654,103.1959
27.99453,-0.079552,2.05005,-1.593745,307.6878,169.2654,103.1959
27.99923,-0.079552,2.05005,-1.593745,307.6878,169.2654,103.1959
28.00404,-0.079528,2.05005,-1.591183,307.7155,169.1714,103.2274
28.00989,-0.079528,2.05005,-1.591183,307.7155,169.1714,103.2274
28.0136,-0.079528,2.05005,-1.591183,307.7155,169.1714,103.2274
28.01731,-0.079528,2.05005,-1.591183,307.7155,169.1714,103.2274
28.02101,-0.079528,2.05005,-1.591183,307.7252,168.9715,103.2321
28.02551,-0.079528,2.05005,-1.591183,307.7252,168.9715,103.2321
28.02965,-0.079528,2.05005,-1.591183,307.7252,168.9715,103.2321
28.03478,-0.079528,2.05005,-1.591183,307.7252,168.9715,103.2321
28.03807,-0.079528,2.05005,-1.591183,307.7252,168.9715,103.2321
28.04113,-0.079528,2.05005,-1.591183,307.7301,168.8716,103.2711
28.04669,-0.079528,2.05005,-1.591183,307.7301,168.8716,103.2711
28.05049,-0.079528,2.05005,-1.591183,307.7301,168.8716,103.2711
28.05484,-0.079528,2.05005,-1.591183,307.7301,168.8716,103.2711
28.05859,-0.079528,2.05005,-1.591183,307.7301,168.8716,103.2711
28.06295,-0.086328,2.05005,-1.579855,307.8085,168.7376,103.3987
28.06882,-0.086328,2.05005,-1.579855,307.8085,168.7376,103.3987
28.07255,-0.086328,2.05005,-1.579855,307.8085,168.7376,103.3987
28.07629,-0.086328,2.05005,-1.579855,307.8085,168.7376,103.3987
28.08017,-0.099986,2.05005,-1.566877,307.8548,168.7535,103.4057
28.08518,-0.099986,2.05005,-1.566877,307.8548,168.7535,103.4057
28.08934,-0.099986,2.05005,-1.566877,307.8548,168.7535,103.4057
28.09408,-0.099986,2.05005,-1.566877,307.8548,168.7535,103.4057
28.09837,-0.099986,2.05005,-1.566877,307.8548,168.7535,103.4057
28.1022,-0.164403,2.050049,-1.510878,308.1155,169.2782,103.191
28.1097,-0.164403,2.050049,-1.510878,308.1155,169.2782,103.191
28.11371,-0.164403,2.050049,-1.510878,308.1155,169.2782,103.191
28.11776,-0.164403,2.050049,-1.510878,308.1155,169.2782,103.191
28.1214,-0.224435,2.050049,-1.450278,308.3081,169.6947,103.0942
28.12959,-0.224435,2.050049,-1.450278,308.3081,169.6947,103.0942
28.13366,-0.224435,2.050049,-1.450278,308.3081,169.6947,103.0942
28.13693,-0.224435,2.050049,-1.450278,308.3081,169.6947,103.0942
28.14069,-0.260377,2.050048,-1.403327,308.5779,170.0351,102.9861
28.14677,-0.260377,2.050048,-1.403327,308.5779,170.0351,102.9861
28.15026,-0.260377,2.050048,-1.403327,308.5779,170.0351,102.9861
28.15421,-0.260377,2.050048,-1.403327,308.5779,170.0351,102.9861
28.15829,-0.260377,2.050048,-1.403327,308.5779,170.0351,102.9861
28.16242,-0.380382,2.050045,-1.220471,309.652,170.9442,102.758
28.16903,-0.380382,2.050045,-1.220471,309.652,170.9442,102.758
28.17377,-0.380382,2.050045,-1.220471,309.652,170.9442,102.758
28.17804,-0.380382,2.050045,-1.220471,309.652,170.9442,102.758
28.18141,-0.431794,2.050042,-1.12988,310.2044,171.3018,102.6264
28.18685,-0.431794,2.050042,-1.12988,310.2044,171.3018,102.6264
28.19055,-0.431794,2.050042,-1.12988,310.2044,171.3018,102.6264
28.19494,-0.431794,2.050042,-1.12988,310.2044,171.3018,102.6264
28.19857,-0.431794,2.050042,-1.12988,310.2044,171.3018,102.6264
28.20245,-0.56906,2.050039,-0.856809,312.054,172.1343,101.9384
28.20879,-0.56906,2.050039,-0.856809,312.054,172.1343,101.9384
28.21332,-0.56906,2.050039,-0.856809,312.054,172.1343,101.9384
28.21786,-0.56906,2.050039,-0.856809,312.054,172.1343,101.9384
