time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.30516,-0.027726,2.05005,-1.610996,310.091,170.6568,110.5659
17.31038,-0.027726,2.05005,-1.610996,310.091,170.6568,110.5659
17.32073,-0.031192,2.05005,-1.610983,310.091,170.6568,110.4194
17.32312,-0.031192,2.05005,-1.610983,310.091,170.6568,110.4194
17.32724,-0.031192,2.05005,-1.610983,310.091,170.6568,110.4194
17.33113,-0.031192,2.05005,-1.610983,310.091,170.6568,110.4194
17.33523,-0.031192,2.05005,-1.610983,310.091,170.6568,110.4194
17.33864,-0.031192,2.05005,-1.610983,310.091,170.6568,110.4194
17.34275,-0.031192,2.05005,-1.610983,310.0911,170.6804,110.5659
17.35007,-0.031192,2.05005,-1.610983,310.0911,170.6804,110.5659
17.35859,-0.031192,2.05005,-1.610983,310.0911,170.6804,110.5659
17.3614,-0.031192,2.05005,-1.610983,310.091,170.6804,110.4926
17.367,-0.031192,2.05005,-1.610983,310.091,170.6804,110.4926
17.37189,-0.031192,2.05005,-1.610983,310.091,170.6804,110.4926
17.37605,-0.031192,2.05005,-1.610983,310.091,170.6804,110.4926
17.38003,-0.038108,2.05005,-1.607387,310.0911,170.7275,110.4926
17.38485,-0.038108,2.05005,-1.607387,310.0911,170.7275,110.4926
17.38928,-0.038108,2.05005,-1.607387,310.0911,170.7275,110.4926
17.39334,-0.038108,2.05005,-1.607387,310.0911,170.7275,110.4926
17.39736,-0.038108,2.05005,-1.607387,310.0911,170.7275,110.4926
17.4012,-0.055348,2.05005,-1.595028,310.1832,170.8401,110.4687
17.40589,-0.055348,2.05005,-1.595028,310.1832,170.8401,110.4687
17.41005,-0.055348,2.05005,-1.595028,310.1832,170.8401,110.4687
17.41441,-0.055348,2.05005,-1.595028,310.1832,170.8401,110.4687
17.41785,-0.055348,2.05005,-1.595028,310.1832,170.8401,110.4687
17.42189,-0.099658,2.050049,-1.53931,310.5246,171.2442,110.3672
17.43024,-0.099658,2.050049,-1.53931,310.5246,171.2442,110.3672
17.43626,-0.099658,2.050049,-1.53931,310.5246,171.2442,110.3672
17.44146,-0.12664,2.050048,-1.505556,310.851,171.4649,110.3708
17.44689,-0.12664,2.050048,-1.505557,310.851,171.4649,110.3708
17.45096,-0.12664,2.050048,-1.505556,310.851,171.4649,110.3708
17.45504,-0.12664,2.050048,-1.505556,310.851,171.4649,110.3708
17.45896,-0.12664,2.050048,-1.505556,310.851,171.4649,110.3708
17.46272,-0.222728,2.050046,-1.387381,311.7183,171.9286,110.2198
17.46868,-0.222728,2.050047,-1.387381,311.7183,171.9286,110.2198
17.47261,-0.222728,2.050047,-1.387381,311.7183,171.9286,110.2198
17.47699,-0.222728,2.050047,-1.387381,311.7183,171.9286,110.2198
17.48184,-0.258623,2.050046,-1.347919,311.979,172.0471,110.2214
17.48639,-0.258623,2.050046,-1.347919,311.979,172.0471,110.2214
17.49046,-0.258623,2.050046,-1.347919,311.979,172.0471,110.2214
17.49517,-0.258623,2.050046,-1.347919,311.979,172.0471,110.2214
17.49997,-0.258623,2.050046,-1.347919,311.979,172.0471,110.2214
17.5039,-0.358435,2.050048,-1.248326,312.899,172.0003,110.4083
17.50892,-0.358435,2.050048,-1.248326,312.899,172.0003,110.4083
17.51341,-0.358435,2.050048,-1.248326,312.899,172.0003,110.4083
17.51754,-0.358435,2.050048,-1.248326,312.899,172.0003,110.4083
17.5209,-0.39056,2.050048,-1.225405,313.1714,171.9099,110.475
17.52567,-0.39056,2.050048,-1.225405,313.1714,171.9099,110.475
17.52979,-0.39056,2.050048,-1.225405,313.1714,171.9099,110.475
17.53349,-0.39056,2.050048,-1.225405,313.1714,171.9099,110.475
17.53727,-0.39056,2.050048,-1.225405,313.1714,171.9099,110.475
