time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
66.26373,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.2697,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.27356,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.27754,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.28162,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.28862,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.29276,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.29696,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.30188,0,1.244465,2.80571,335.6389,180.0515,210.1732
66.30791,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.31239,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.31664,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.32048,0,1.244464,2.80571,335.5656,180.0514,210.1733
66.32555,0,1.244464,2.80571,335.5656,180.0514,210.1733
66.32945,0,1.244464,2.80571,335.5656,180.0514,210.1733
66.33419,0,1.244464,2.80571,335.5656,180.0514,210.1733
66.33781,0,1.244464,2.80571,335.5656,180.0514,210.1733
66.34177,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.35246,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.35497,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.35974,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.36592,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.3708,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.37508,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.37944,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.38474,0,1.244464,2.80571,335.6389,179.9952,210.1441
66.39075,0,1.244464,2.80571,335.6389,179.9952,210.1441
66.39697,0,1.244464,2.80571,335.6389,179.9952,210.1441
66.40119,0,1.244464,2.80571,335.5656,180.0514,210.1733
66.40626,0,1.244464,2.80571,335.5656,180.0514,210.1733
66.41204,0,1.244464,2.80571,335.5656,180.0514,210.1733
66.4159,0,1.244464,2.80571,335.5656,180.0514,210.1733
66.41988,0,1.244464,2.80571,335.5656,180.0514,210.1733
66.42432,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.42982,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.4338,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.43781,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.44228,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.44812,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.45174,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.45576,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.46007,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.46558,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.46994,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.47475,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.47887,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.4834,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.48997,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.49474,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.49913,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.50397,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.51006,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.51426,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.51892,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.52336,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.52877,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.53303,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.537,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.54089,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.54594,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.55039,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.55466,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.55882,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.56326,0,1.244464,2.80571,335.5656,180.0514,210.1733
66.56938,0,1.244464,2.80571,335.5656,180.0514,210.1733
66.57394,0,1.244464,2.80571,335.5656,180.0514,210.1733
66.578,0,1.244464,2.80571,335.5656,180.0514,210.1733
66.58282,0,1.244464,2.80571,335.6389,180.0515,210.1732
66.58819,0,1.244464,2.80571,335.6389,180.0515,210.1732
