time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.44517,-0.020592,2.05005,-1.528656,312.5792,173.7698,108.9098
13.45103,-0.020592,2.05005,-1.528656,312.5792,173.7698,108.9098
13.45571,-0.020592,2.05005,-1.528656,312.5792,173.7698,108.9098
13.46003,-0.024016,2.05005,-1.526074,312.605,173.7014,108.9405
13.46666,-0.024016,2.05005,-1.526074,312.605,173.7014,108.9405
13.47168,-0.024016,2.05005,-1.526074,312.605,173.7014,108.9405
13.47566,-0.024016,2.05005,-1.526074,312.605,173.7014,108.9405
13.48046,-0.027439,2.05005,-1.52349,312.7745,173.7366,108.9301
13.48496,-0.027439,2.05005,-1.52349,312.7745,173.7366,108.9301
13.48867,-0.027439,2.05005,-1.52349,312.7745,173.7366,108.9301
13.49296,-0.027439,2.05005,-1.52349,312.7745,173.7366,108.9301
13.49765,-0.027439,2.05005,-1.52349,312.7745,173.7366,108.9301
13.50493,-0.034266,2.05005,-1.515743,312.9173,173.7967,108.842
13.50893,-0.034266,2.05005,-1.515743,312.9173,173.7967,108.842
13.51334,-0.034266,2.05005,-1.515743,312.9173,173.7967,108.842
13.5175,-0.034266,2.05005,-1.515743,312.9173,173.7967,108.842
13.52081,-0.034256,2.05005,-1.513168,312.9405,173.7995,108.9115
13.52565,-0.034256,2.05005,-1.513168,312.9405,173.7995,108.9115
13.52972,-0.034256,2.05005,-1.513168,312.9405,173.7995,108.9115
13.53362,-0.034256,2.05005,-1.513168,312.9405,173.7995,108.9115
13.53722,-0.034256,2.05005,-1.513168,312.9405,173.7995,108.9115
13.54085,-0.034245,2.05005,-1.510593,313.1101,173.811,108.9012
13.54587,-0.034245,2.05005,-1.510593,313.1101,173.811,108.9012
13.54962,-0.034245,2.05005,-1.510593,313.1101,173.811,108.9012
13.55293,-0.034245,2.05005,-1.510593,313.1101,173.811,108.9012
13.5581,-0.034245,2.05005,-1.510593,313.1101,173.811,108.9012
13.56357,-0.034245,2.05005,-1.510593,313.2591,173.7256,108.9288
13.57073,-0.034245,2.05005,-1.510593,313.2591,173.7256,108.9288
13.57543,-0.034245,2.05005,-1.510593,313.2591,173.7256,108.9288
13.58057,-0.034245,2.05005,-1.510593,313.3323,173.73,108.9256
13.58525,-0.034245,2.05005,-1.510593,313.3323,173.73,108.9256
13.58904,-0.034245,2.05005,-1.510593,313.3323,173.73,108.9256
13.59265,-0.034245,2.05005,-1.510593,313.3323,173.73,108.9256
13.59628,-0.034245,2.05005,-1.510593,313.3323,173.73,108.9256
13.60001,-0.034249,2.05005,-1.51159,313.4813,173.6448,108.9529
13.60442,-0.034249,2.05005,-1.51159,313.4813,173.6448,108.9529
13.60813,-0.034249,2.05005,-1.51159,313.4813,173.6448,108.9529
13.61213,-0.034249,2.05005,-1.51159,313.4813,173.6448,108.9529
13.61607,-0.034249,2.05005,-1.51159,313.4813,173.6448,108.9529
13.62014,-0.034253,2.05005,-1.512586,313.5572,173.5554,108.9834
13.62491,-0.034253,2.05005,-1.512586,313.5572,173.5554,108.9834
13.62849,-0.034253,2.05005,-1.512586,313.5572,173.5554,108.9834
13.63309,-0.034253,2.05005,-1.512586,313.5572,173.5554,108.9834
13.63758,-0.034253,2.05005,-1.512586,313.5572,173.5554,108.9834
13.64119,-0.034253,2.05005,-1.512586,313.7063,173.4706,108.9373
13.65012,-0.034253,2.05005,-1.512586,313.7063,173.4706,108.9373
13.65443,-0.034253,2.05005,-1.512586,313.7063,173.4706,108.9373
13.658,-0.034253,2.05005,-1.512586,313.7063,173.4706,108.9373
13.66216,-0.034243,2.05005,-1.51001,313.785,173.2879,109.0743
13.6685,-0.034243,2.05005,-1.51001,313.785,173.2879,109.0743
13.67253,-0.034243,2.05005,-1.51001,313.785,173.2879,109.0743
13.6763,-0.034243,2.05005,-1.51001,313.785,173.2879,109.0743
13.68047,-0.037655,2.05005,-1.50742,313.8314,173.3173,109.0661
13.68545,-0.037655,2.05005,-1.50742,313.8314,173.3173,109.0661
13.68893,-0.037655,2.05005,-1.50742,313.8314,173.3173,109.0661
13.69267,-0.037655,2.05005,-1.50742,313.8314,173.3173,109.0661
13.69731,-0.037655,2.05005,-1.50742,313.8314,173.3173,109.0661
13.70157,-0.044433,2.05005,-1.494502,313.9269,173.2828,109.0097
13.70586,-0.044433,2.05005,-1.494502,313.9269,173.2828,109.0097
13.71028,-0.044433,2.05005,-1.494502,313.9269,173.2828,109.0097
13.71447,-0.044433,2.05005,-1.494502,313.9269,173.2828,109.0097
13.71805,-0.044433,2.05005,-1.494502,313.9269,173.2828,109.0097
13.72205,-0.078285,2.05005,-1.459715,314.1809,173.4622,109.0614
13.73046,-0.078285,2.05005,-1.459715,314.1809,173.4622,109.0614
13.73431,-0.078285,2.05005,-1.459715,314.1809,173.4622,109.0614
