time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35.82482,-0.072265,2.05005,-1.550933,306.9556,167.1718,104.3111
35.83028,-0.072265,2.05005,-1.550933,306.9556,167.1718,104.3111
35.83442,-0.072265,2.05005,-1.550933,306.9556,167.1718,104.3111
35.83831,-0.072265,2.05005,-1.550933,306.9556,167.1718,104.3111
35.84213,-0.072265,2.05005,-1.550933,307.0285,167.1828,104.3022
35.84856,-0.072265,2.05005,-1.550933,307.0285,167.1828,104.3022
35.8526,-0.072265,2.05005,-1.550933,307.0285,167.1828,104.3022
35.85667,-0.072265,2.05005,-1.550933,307.0285,167.1828,104.3022
35.86176,-0.072265,2.05005,-1.550933,307.0285,167.1828,104.3022
35.86898,-0.072265,2.05005,-1.550933,307.0285,167.1828,104.3022
35.87426,-0.072265,2.05005,-1.550933,307.0285,167.1828,104.3022
35.88011,-0.072265,2.05005,-1.550933,307.0285,167.1828,104.3022
35.88454,-0.072265,2.05005,-1.550933,307.0285,167.1828,104.3022
35.88842,-0.072265,2.05005,-1.550933,307.0285,167.1828,104.3022
35.89338,-0.072265,2.05005,-1.550933,307.0285,167.1828,104.3022
35.89809,-0.072265,2.05005,-1.550933,307.0285,167.1828,104.3022
35.90298,-0.072265,2.05005,-1.550933,307.1015,167.1938,104.2935
35.90831,-0.072265,2.05005,-1.550933,307.1015,167.1938,104.2935
35.91279,-0.072265,2.05005,-1.550933,307.1015,167.1938,104.2935
35.91641,-0.072265,2.05005,-1.550933,307.1015,167.1938,104.2935
35.9207,-0.072265,2.05005,-1.550933,307.096,167.2937,104.1819
35.92554,-0.072265,2.05005,-1.550933,307.096,167.2937,104.1819
35.92912,-0.072265,2.05005,-1.550933,307.096,167.2937,104.1819
35.93308,-0.072265,2.05005,-1.550933,307.096,167.2937,104.1819
35.93733,-0.072265,2.05005,-1.550933,307.096,167.2937,104.1819
35.9415,-0.072265,2.05005,-1.550933,307.1744,167.2048,104.2847
35.94655,-0.072265,2.05005,-1.550933,307.1744,167.2048,104.2847
35.9505,-0.072265,2.05005,-1.550933,307.1744,167.2048,104.2847
35.95512,-0.072265,2.05005,-1.550933,307.1744,167.2048,104.2847
35.95909,-0.072265,2.05005,-1.550933,307.1744,167.2048,104.2847
