time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
51.6255,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.63052,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.63401,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.6387,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.6434,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.64873,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.65221,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.65644,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.66023,0,1.244464,2.80571,335.6389,179.9952,210.1441
51.66536,0,1.244464,2.80571,335.6389,179.9952,210.1441
51.66972,0,1.244464,2.80571,335.6389,179.9952,210.1441
51.67358,0,1.244464,2.80571,335.6389,179.9952,210.1441
51.67801,0,1.244464,2.80571,335.6389,179.9952,210.1441
51.68182,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.6884,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.69267,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.6968,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.70119,0,1.244465,2.80571,335.6389,180.0515,210.1732
51.70578,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.70975,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.71391,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.71835,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.72261,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.72967,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.73513,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.74021,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.74559,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.7494,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.75352,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.75749,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.76252,0,1.244464,2.80571,335.5656,180.1077,210.2024
51.77248,0,1.244464,2.80571,335.5656,180.1077,210.2024
51.77504,0,1.244464,2.80571,335.5656,180.1077,210.2024
51.77962,0,1.244464,2.80571,335.5656,180.1077,210.2024
51.785,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.79092,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.79545,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.79931,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.80299,0,1.244465,2.80571,335.6389,179.9952,210.1441
51.80876,0,1.244465,2.80571,335.6389,179.9952,210.1441
51.81302,0,1.244465,2.80571,335.6389,179.9952,210.1441
51.81623,0,1.244465,2.80571,335.6389,179.9952,210.1441
51.81981,0,1.244465,2.80571,335.6389,179.9952,210.1441
51.82395,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.83084,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.83485,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.83909,0,1.244464,2.80571,335.6389,180.0515,210.1732
51.84347,0,1.244464,2.80571,335.6389,180.0515,210.1732
