time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
101.3997,-0.234741,2.05005,-0.227666,321.1128,171.782,87.82757
101.4158,-0.234741,2.05005,-0.227666,321.0396,171.7793,87.68282
101.4318,-0.234741,2.05005,-0.227666,321.0396,171.7793,87.75606
101.4482,-0.231844,2.05005,-0.227762,321.0396,171.7557,87.68282
101.4645,-0.228947,2.05005,-0.227856,321.0415,171.6513,87.76939
101.4811,-0.22605,2.05005,-0.22795,320.9664,171.7058,87.68457
101.4974,-0.22605,2.05005,-0.22795,320.9664,171.7058,87.68457
101.5135,-0.223188,2.05005,-0.229148,321.0396,171.685,87.68282
101.5308,-0.223273,2.05005,-0.231836,321.0917,171.6036,87.69971
101.5467,-0.223273,2.05005,-0.231836,321.1649,171.6064,87.69796
101.5623,-0.223273,2.05005,-0.231836,321.1649,171.6064,87.69796
101.5777,-0.223273,2.05005,-0.231836,321.1649,171.6064,87.69796
101.5948,-0.223648,2.05005,-0.243688,321.1443,171.6768,87.70396
101.6097,-0.223819,2.05005,-0.249061,321.1735,171.592,87.72632
101.6264,-0.224074,2.05005,-0.257119,321.1777,171.5849,87.74047
101.6424,-0.224244,2.05005,-0.26249,321.2031,171.6621,87.73558
101.6583,-0.224244,2.05005,-0.26249,321.2031,171.6621,87.73558
101.6749,-0.224924,2.05005,-0.283968,321.2408,171.5631,87.85973
101.6921,-0.225094,2.05005,-0.289336,321.1949,171.5564,87.79713
101.7068,-0.225604,2.05005,-0.305435,321.1552,171.4613,87.83628
101.7215,-0.225859,2.05005,-0.313482,321.1366,171.4509,87.85595
101.7419,-0.229565,2.05005,-0.337521,321.1516,171.3716,87.91351
101.7572,-0.229565,2.05005,-0.337521,321.1516,171.3716,87.91351
101.7751,-0.231456,2.05005,-0.396451,321.0126,171.3123,88.02358
101.7883,-0.231971,2.050049,-0.412507,320.9481,171.2949,88.05443
101.808,-0.23343,2.05005,-0.457962,320.8966,171.2565,88.12842
101.8243,-0.234629,2.05005,-0.495354,320.7515,171.1285,88.22737
101.8377,-0.234629,2.05005,-0.495354,320.7515,171.1285,88.22737
101.8575,-0.235999,2.05005,-0.538037,320.7733,171.094,88.37294
101.8711,-0.236084,2.05005,-0.540703,320.8738,171.0945,88.37936
101.8877,-0.24226,2.05005,-0.544276,320.9947,171.2287,88.3625
101.906,-0.248224,2.05005,-0.541409,321.141,171.2833,88.35777
101.9191,-0.248224,2.05005,-0.541409,321.141,171.2833,88.35777
101.9363,-0.248246,2.05005,-0.542048,321.3307,171.3806,88.32451
101.9531,-0.249702,2.05005,-0.542238,321.255,171.4598,88.23605
101.9715,-0.250101,2.05005,-0.543447,321.3307,171.3806,88.32451
101.9849,-0.249683,2.049991,-0.543516,321.3282,171.4634,88.23376
102.0016,-0.248638,2.050032,-0.543272,321.3257,171.5463,88.21623
102.0175,-0.252191,2.049855,-0.544509,321.3257,171.5463,88.21623
102.0345,-0.248283,2.05005,-0.543148,321.3989,171.5499,88.21396
102.0516,-0.248283,2.05005,-0.543148,321.3989,171.5499,88.21396
102.0678,-0.245256,2.05005,-0.543249,321.3964,171.6092,88.19644
102.0845,-0.245078,2.05005,-0.537917,321.4423,171.6159,88.18576
102.1,-0.245078,2.05005,-0.537917,321.4423,171.6159,88.18576
102.1177,-0.245078,2.05005,-0.537917,321.518,171.5367,88.2742
102.1362,-0.24499,2.05005,-0.535251,321.4653,171.6192,88.18043
102.1515,-0.24499,2.05005,-0.535251,321.4653,171.6192,88.18043
102.1698,-0.24499,2.05005,-0.535251,321.4653,171.6192,88.18043
102.1862,-0.244901,2.05005,-0.532584,321.4908,171.5398,88.19246
102.2031,-0.244901,2.05005,-0.532584,321.4908,171.5398,88.19246
102.2186,-0.244901,2.05005,-0.532584,321.4908,171.5398,88.19246
102.2339,-0.244901,2.05005,-0.532584,321.4883,171.6225,88.17511
102.251,-0.244901,2.05005,-0.532584,321.4908,171.5398,88.2657
102.2671,-0.244901,2.05005,-0.532584,321.4908,171.5398,88.19246
102.2844,-0.244901,2.05005,-0.532584,321.4908,171.5398,88.2657
102.2997,-0.244901,2.05005,-0.532584,321.4908,171.5398,88.2657
102.3166,-0.244901,2.05005,-0.532584,321.4908,171.5398,88.19246
102.3335,-0.244901,2.05005,-0.532584,321.4883,171.6225,88.24835
102.3499,-0.244901,2.05005,-0.532584,321.4908,171.5398,88.2657
102.3684,-0.244901,2.05005,-0.532584,321.4908,171.5398,88.19246
102.3842,-0.244901,2.05005,-0.532584,321.4908,171.5398,88.2657
102.401,-0.244901,2.05005,-0.532584,321.4908,171.5398,88.19246
102.418,-0.244901,2.05005,-0.532584,321.4908,171.5398,88.19246
102.4325,-0.244901,2.05005,-0.532584,321.5639,171.5434,88.26347
102.4505,-0.244901,2.05005,-0.532584,321.4883,171.6225,88.17511
102.4662,-0.244901,2.05005,-0.532584,321.5639,171.5434,88.33672
102.4837,-0.244901,2.05005,-0.532584,321.4883,171.6225,88.17511
102.4993,-0.244901,2.05005,-0.532584,321.4883,171.6225,88.17511
102.5145,-0.241878,2.05005,-0.532684,321.4908,171.5162,88.26569
102.5316,-0.241878,2.05005,-0.532684,321.4908,171.5162,88.26569
102.5485,-0.241878,2.05005,-0.532684,321.4908,171.5162,88.26569
102.5642,-0.241878,2.05005,-0.532684,321.4908,171.5162,88.19245
102.5825,-0.241878,2.05005,-0.532684,321.4908,171.5162,88.19245
102.5977,-0.241878,2.05005,-0.532684,321.4908,171.5162,88.19245
102.6136,-0.241878,2.05005,-0.532684,321.4908,171.5162,88.19245
102.6311,-0.241878,2.05005,-0.532684,321.4908,171.5162,88.26569
102.6477,-0.241878,2.05005,-0.532684,321.4908,171.5162,88.26569
102.6646,-0.241878,2.05005,-0.532684,321.4908,171.5162,88.19245
102.6812,-0.241878,2.05005,-0.532684,321.5639,171.5198,88.26347
102.6959,-0.241878,2.05005,-0.532684,321.5639,171.5198,88.26347
102.7127,-0.241914,2.05005,-0.533783,321.4908,171.5162,88.19245
102.7288,-0.241914,2.05005,-0.533783,321.4908,171.5162,88.19245
102.7445,-0.241914,2.05005,-0.533783,321.5664,171.4371,88.28078
102.7601,-0.241914,2.05005,-0.533783,321.4908,171.5162,88.19245
102.7759,-0.241914,2.05005,-0.533783,321.4908,171.5162,88.19245
102.7919,-0.241914,2.05005,-0.533783,321.4908,171.5162,88.19245
102.8084,-0.241914,2.05005,-0.533783,321.4908,171.5162,88.26569
102.8247,-0.241914,2.05005,-0.533783,321.4908,171.5162,88.19245
102.8416,-0.241914,2.05005,-0.533783,321.5639,171.5198,88.26347
102.8576,-0.241914,2.05005,-0.533783,321.5639,171.5198,88.26347
102.8726,-0.241914,2.05005,-0.533783,321.4908,171.5162,88.19245
