time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
56.98587,0,1.244464,2.80571,318.0501,178.6193,282.6489
56.98932,0,1.244464,2.80571,318.0501,178.6193,282.6489
56.99231,0,1.244464,2.80571,318.0501,178.6193,282.6489
56.99522,0,1.244464,2.80571,318.0501,178.6193,282.6489
56.99825,0,1.244464,2.80571,318.0501,178.6193,282.6489
57.0012,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.00597,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.0089,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.01185,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.01464,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.01724,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.02069,0,1.244464,2.80571,317.9775,178.6655,282.61
57.02614,0,1.244464,2.80571,317.9775,178.6655,282.61
57.02887,0,1.244464,2.80571,317.9775,178.6655,282.61
57.03185,0,1.244464,2.80571,317.9775,178.6655,282.61
57.03499,0,1.244464,2.80571,317.9775,178.6655,282.61
57.03778,0,1.244464,2.80571,317.9775,178.6655,282.61
57.0407,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.04545,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.04821,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.0518,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.05612,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.06231,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.0657,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.06897,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.07189,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.07503,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.07845,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.08283,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.08688,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.09045,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.09398,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.0974,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.10069,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.10526,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.10794,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.11145,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.11494,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.11788,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.12077,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.1259,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.12932,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.13207,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.13551,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.13842,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.14161,0,1.244464,2.80571,318.0507,178.6637,282.6845
57.14728,0,1.244464,2.80571,318.0507,178.6637,282.6845
57.15068,0,1.244464,2.80571,318.0507,178.6637,282.6845
57.15434,0,1.244464,2.80571,318.0507,178.6637,282.6845
57.15773,0,1.244464,2.80571,318.0507,178.6637,282.6845
57.16186,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.16661,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.16978,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.17301,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.17659,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.17955,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.18243,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.18597,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.18876,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.19236,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.19575,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.19846,0,1.244464,2.80571,317.9769,178.6212,282.6476
57.20112,0,1.244465,2.80571,317.9775,178.6655,282.6833
57.20598,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.20897,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.21209,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.21476,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.21739,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.22003,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.22514,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.22808,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.23077,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.2339,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.23661,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.23993,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.24281,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.24627,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.24918,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.25238,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.2562,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.2596,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.26262,0,1.244465,2.80571,317.9775,178.6655,282.6833
57.26591,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.26895,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.27205,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.27481,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.27792,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.2813,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.28614,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.28866,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.29165,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.29499,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.29797,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.30145,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.30614,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.30887,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.31201,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.315,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.31844,0,1.244464,2.80571,317.9775,178.6655,282.6833
57.32125,0,1.244464,2.80571,318.0501,178.6193,282.6489
57.32507,0,1.244464,2.80571,318.0501,178.6193,282.6489
57.32781,0,1.244464,2.80571,318.0501,178.6193,282.6489
57.33056,0,1.244464,2.80571,318.0501,178.6193,282.6489
