time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.90269,0,1.244464,2.80571,317.9769,178.6212,282.6476
39.90697,0,1.244464,2.80571,317.9769,178.6212,282.6476
39.91023,0,1.244464,2.80571,317.9769,178.6212,282.6476
39.916,0,1.244464,2.80571,317.9769,178.6212,282.6476
39.91854,0,1.244464,2.80571,317.9769,178.6212,282.6476
39.92141,0,1.244465,2.80571,317.9775,178.6655,282.6833
39.92558,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.9293,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.93326,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.93625,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.93896,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.94216,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.94713,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.94975,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.95261,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.95536,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.95866,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.96249,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.96589,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.9685,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.97112,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.97458,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.97787,0,1.244464,2.80571,317.9775,178.6655,282.6833
39.98085,0,1.244464,2.80571,318.0513,178.7081,282.7202
39.98605,0,1.244464,2.80571,318.0513,178.7081,282.7202
39.9891,0,1.244464,2.80571,318.0513,178.7081,282.7202
39.99216,0,1.244464,2.80571,318.0513,178.7081,282.7202
39.99533,0,1.244464,2.80571,318.0513,178.7081,282.7202
39.99814,0,1.244464,2.80571,318.0513,178.7081,282.7202
40.0009,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.00556,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.00827,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.01159,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.01446,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.01718,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.02032,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.02527,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.02976,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.03395,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.03708,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.0398,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.04261,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.04669,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.04934,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.05248,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.05536,0,1.244464,2.80571,317.9775,178.6655,282.6833
40.05809,0,1.244464,2.80571,317.9775,178.6655,282.6833
