time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.80631,-3.483316,1.05005,-0.117383,308.1935,133.5598,138.7609
21.81155,-3.483316,1.05005,-0.117383,308.1935,133.5598,138.7609
21.81695,-3.483315,1.05005,-0.117383,308.1935,133.5598,138.7609
21.82285,-3.483316,1.05005,-0.117383,308.1935,133.5598,138.6877
21.8277,-3.483316,1.05005,-0.117383,308.1935,133.5598,138.6877
21.83243,-3.483316,1.05005,-0.117383,308.1935,133.5598,138.6877
21.83751,-3.483316,1.05005,-0.117383,308.1935,133.5598,138.6877
21.84295,-3.483316,1.05005,-0.117383,308.1231,133.5266,138.7137
21.84829,-3.483316,1.05005,-0.117383,308.1231,133.5266,138.7137
21.85423,-3.483315,1.05005,-0.117383,308.1231,133.5266,138.7137
21.85828,-3.483316,1.05005,-0.117383,308.1231,133.5266,138.7137
21.86276,-3.480464,1.05005,-0.118815,308.137,133.4259,138.7205
21.86811,-3.480464,1.05005,-0.118815,308.137,133.4259,138.7205
21.87326,-3.480464,1.05005,-0.118815,308.137,133.4259,138.7205
21.87772,-3.480464,1.05005,-0.118815,308.137,133.4259,138.7205
21.88243,-3.480464,1.05005,-0.118815,308.2073,133.4591,138.7677
21.88782,-3.480464,1.05005,-0.118815,308.2073,133.4591,138.7677
21.89268,-3.480464,1.05005,-0.118815,308.2073,133.4591,138.7677
21.89699,-3.480464,1.05005,-0.118815,308.2073,133.4591,138.7677
21.90161,-3.474758,1.05005,-0.121675,308.2212,133.3348,138.7745
21.90702,-3.474758,1.05005,-0.121675,308.2212,133.3348,138.7745
21.91307,-3.474758,1.05005,-0.121675,308.2212,133.3348,138.7745
21.91944,-3.474758,1.05005,-0.121675,308.2212,133.3348,138.7745
21.92402,-3.46905,1.05005,-0.12453,308.2212,133.2877,138.7745
21.92937,-3.46905,1.05005,-0.12453,308.2212,133.2877,138.7745
21.93458,-3.46905,1.05005,-0.12453,308.2212,133.2877,138.7745
21.93917,-3.46905,1.05005,-0.12453,308.2212,133.2877,138.7745
21.94371,-3.460484,1.05005,-0.128804,308.2351,133.1399,138.7812
21.94849,-3.460484,1.05005,-0.128804,308.2351,133.1399,138.7812
21.95369,-3.460484,1.05005,-0.128804,308.2351,133.1399,138.7812
21.9588,-3.460484,1.05005,-0.128804,308.2351,133.1399,138.7812
21.96284,-3.450728,1.05005,-0.130683,308.2351,133.0693,138.7812
21.96746,-3.450728,1.05005,-0.130683,308.2351,133.0693,138.7812
21.97269,-3.450728,1.05005,-0.130683,308.2351,133.0693,138.7812
21.97721,-3.450728,1.05005,-0.130683,308.2351,133.0693,138.7812
21.98197,-3.434571,1.05005,-0.126798,308.2687,133.1168,138.6006
