time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.50636,-3.431271,1.05005,-0.00677,317.3676,128.1954,155.4798
36.51076,-3.431271,1.05005,-0.00677,317.3676,128.1954,155.4798
36.51524,-3.431271,1.05005,-0.00677,317.3676,128.1954,155.4798
36.52005,-3.43127,1.05005,-0.00677,317.3676,128.1954,155.4798
36.5252,-3.431271,1.05005,-0.00677,317.3676,128.1954,155.4798
36.52943,-3.431271,1.05005,-0.00677,317.3676,128.1954,155.4798
36.53389,-3.431271,1.05005,-0.00677,317.3676,128.1954,155.4798
36.53848,-3.431271,1.05005,-0.00677,317.3676,128.1954,155.4798
36.54311,-3.431271,1.05005,-0.00677,317.3545,128.2699,155.4762
36.54874,-3.431271,1.05005,-0.00677,317.3545,128.2699,155.4762
36.55521,-3.431271,1.05005,-0.00677,317.3545,128.2699,155.4762
36.55927,-3.431271,1.05005,-0.00677,317.3545,128.2699,155.4762
36.56361,-3.431271,1.05005,-0.00677,317.2702,128.3213,155.4149
36.56861,-3.431271,1.05005,-0.00677,317.2702,128.3213,155.4149
36.57285,-3.431271,1.05005,-0.00677,317.2702,128.3213,155.4149
36.57745,-3.431271,1.05005,-0.00677,317.2702,128.3213,155.4149
36.58202,-3.431271,1.05005,-0.00677,317.3285,128.4189,155.4689
36.58844,-3.431271,1.05005,-0.00677,317.3285,128.4189,155.4689
36.59249,-3.431271,1.05005,-0.00677,317.3285,128.4189,155.4689
36.59692,-3.431271,1.05005,-0.00677,317.3285,128.4189,155.4689
36.60223,-3.43127,1.05005,-0.00677,317.2702,128.3213,155.4149
36.60823,-3.431271,1.05005,-0.00677,317.2702,128.3213,155.4149
36.61277,-3.431271,1.05005,-0.00677,317.2702,128.3213,155.4149
36.61822,-3.431271,1.05005,-0.00677,317.2702,128.3213,155.4149
36.62261,-3.427265,1.05005,-0.005793,317.2619,128.3934,155.3801
36.62713,-3.427265,1.05005,-0.005793,317.2619,128.3934,155.3801
36.63161,-3.427265,1.05005,-0.005793,317.2619,128.3934,155.3801
36.63649,-3.427265,1.05005,-0.005793,317.2619,128.3934,155.3801
36.64076,-3.427589,1.05005,-0.006438,317.249,128.4679,155.3764
36.64537,-3.427589,1.05005,-0.006438,317.249,128.4679,155.3764
36.64952,-3.427589,1.05005,-0.006438,317.249,128.4679,155.3764
36.65443,-3.427589,1.05005,-0.006438,317.249,128.4679,155.3764
36.6587,-3.427589,1.05005,-0.006438,317.249,128.4679,155.3764
36.66337,-3.427589,1.05005,-0.006438,317.249,128.4679,155.23
36.66827,-3.427589,1.05005,-0.006438,317.249,128.4679,155.23
36.67256,-3.427589,1.05005,-0.006438,317.249,128.4679,155.23
36.67699,-3.427589,1.05005,-0.006438,317.249,128.4679,155.23
36.6813,-3.427589,1.05005,-0.006438,317.3202,128.4909,155.3609
36.6864,-3.427589,1.05005,-0.006438,317.3202,128.4909,155.3609
36.69052,-3.427589,1.05005,-0.006438,317.3202,128.4909,155.3609
36.69513,-3.427589,1.05005,-0.006438,317.3202,128.4909,155.3609
36.69925,-3.427589,1.05005,-0.006438,317.3202,128.4909,155.3609
36.70422,-3.423585,1.05005,-0.005459,317.312,128.563,155.2528
36.70944,-3.423585,1.05005,-0.005459,317.312,128.563,155.2528
36.71358,-3.423585,1.05005,-0.005459,317.312,128.563,155.2528
36.71795,-3.423585,1.05005,-0.005459,317.312,128.563,155.2528
36.72247,-3.417972,1.05005,-0.008272,317.325,128.4413,155.2565
36.72724,-3.417972,1.05005,-0.008272,317.325,128.4413,155.2565
36.73152,-3.417972,1.05005,-0.008272,317.325,128.4413,155.2565
36.73626,-3.417972,1.05005,-0.008272,317.325,128.4413,155.2565
36.74107,-3.403163,1.05005,-0.00671,317.4059,128.412,155.2522
36.74569,-3.403163,1.05005,-0.00671,317.4059,128.412,155.2522
36.74997,-3.403162,1.05005,-0.00671,317.4059,128.412,155.2522
36.75489,-3.403163,1.05005,-0.00671,317.4059,128.412,155.2522
36.75909,-3.403163,1.05005,-0.00671,317.4059,128.412,155.2522
36.76359,-3.379193,1.050049,-0.000714,317.3636,128.3741,155.008
36.76837,-3.379193,1.050049,-0.000714,317.3636,128.3741,155.008
36.77325,-3.379193,1.050049,-0.000714,317.3636,128.3741,155.008
36.77741,-3.379193,1.050049,-0.000714,317.3636,128.3741,155.008
36.7818,-3.337726,1.050049,0.005689,317.3754,128.5724,154.6868
36.7872,-3.337726,1.050049,0.005689,317.3754,128.5724,154.6868
36.79183,-3.337726,1.050049,0.005689,317.3754,128.5724,154.6868
36.79592,-3.337726,1.050049,0.005689,317.3754,128.5724,154.6868
36.80037,-3.275406,1.050049,0.020053,317.4942,128.6592,154.305
36.80683,-3.275406,1.050049,0.020053,317.4942,128.6592,154.305
36.81131,-3.275406,1.050049,0.020053,317.4942,128.6592,154.305
36.81602,-3.275406,1.050049,0.020053,317.4942,128.6592,154.305
36.82105,-3.196966,1.050048,0.026419,317.438,128.9025,153.8031
36.82572,-3.196966,1.050048,0.026419,317.438,128.9025,153.8031
36.83007,-3.196966,1.050048,0.026419,317.438,128.9025,153.8031
36.83506,-3.196966,1.050048,0.026419,317.438,128.9025,153.8031
36.83942,-3.196966,1.050048,0.026419,317.438,128.9025,153.8031
36.84407,-3.101283,1.050048,0.020505,317.3936,129.2418,153.4687
36.84909,-3.101283,1.050048,0.020505,317.3936,129.2418,153.4687
36.85351,-3.101284,1.050048,0.020505,317.3936,129.2418,153.4687
36.8576,-3.101283,1.050048,0.020505,317.3936,129.2418,153.4687
36.86199,-3.009955,1.050048,0.006764,317.2519,129.6482,153.1269
36.8669,-3.009955,1.050048,0.006764,317.2519,129.6482,153.1269
36.87133,-3.009955,1.050048,0.006764,317.2519,129.6482,153.1269
36.87552,-3.009955,1.050048,0.006764,317.2519,129.6482,153.1269
36.88003,-2.902175,1.050048,-0.013601,317.0188,130.0271,152.7448
36.88504,-2.902175,1.050048,-0.013601,317.0188,130.0271,152.7448
36.88926,-2.902174,1.050048,-0.013601,317.0188,130.0271,152.7448
36.89347,-2.902175,1.050048,-0.013601,317.0188,130.0271,152.7448
36.89784,-2.902175,1.050048,-0.013601,317.0188,130.0271,152.7448
36.90257,-2.800061,1.050048,-0.029965,316.7943,130.4336,152.4332
36.90701,-2.800061,1.050048,-0.029965,316.7943,130.4336,152.4332
36.91154,-2.800061,1.050048,-0.029965,316.7943,130.4336,152.4332
36.91573,-2.800061,1.050048,-0.029965,316.7943,130.4336,152.4332
36.92031,-2.691529,1.050048,-0.05314,316.4089,130.7951,152.3461
36.92536,-2.691529,1.050048,-0.05314,316.4089,130.7951,152.3461
36.92986,-2.691529,1.050048,-0.05314,316.4089,130.7951,152.3461
36.9347,-2.691529,1.050048,-0.05314,316.4089,130.7951,152.3461
36.93898,-2.691529,1.050048,-0.05314,316.4089,130.7951,152.3461
36.94355,-2.584812,1.050048,-0.071016,315.9762,131.1365,152.4621
36.94796,-2.584812,1.050048,-0.071016,315.9762,131.1365,152.4621
