time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.0226,-3.446915,1.05005,-0.023859,315.9978,131.8526,144.5582
29.02771,-3.446915,1.05005,-0.023859,315.9978,131.8526,144.5582
29.03271,-3.446915,1.05005,-0.023859,315.9978,131.8526,144.5582
29.03801,-3.446915,1.05005,-0.023859,315.9978,131.8526,144.5582
29.04257,-3.427208,1.05005,-0.033752,316.056,131.7868,144.5367
29.04697,-3.427208,1.05005,-0.033752,316.056,131.7868,144.5367
29.05225,-3.427208,1.05005,-0.033752,316.056,131.7868,144.5367
29.05633,-3.427208,1.05005,-0.033752,316.056,131.7868,144.5367
29.06067,-3.397822,1.050049,-0.045394,316.0621,131.5965,144.5787
29.06593,-3.397822,1.050049,-0.045394,316.0621,131.5965,144.5787
29.07073,-3.397822,1.050049,-0.045394,316.0621,131.5965,144.5787
29.07594,-3.397822,1.050049,-0.045394,316.0621,131.5965,144.5787
29.08175,-3.366048,1.050049,-0.052112,316.0547,131.5533,144.475
29.0869,-3.366048,1.050049,-0.052112,316.0547,131.5533,144.475
29.09126,-3.366048,1.050049,-0.052112,316.0547,131.5533,144.475
29.09601,-3.366048,1.050049,-0.052112,316.0547,131.5533,144.475
29.10052,-3.325478,1.050049,-0.062146,315.9893,131.3877,144.3193
29.10693,-3.325478,1.05005,-0.062146,315.9893,131.3877,144.3193
29.11147,-3.325478,1.050049,-0.062146,315.9893,131.3877,144.3193
29.11619,-3.325478,1.050049,-0.062146,315.9893,131.3877,144.3193
29.12181,-3.271575,1.050049,-0.073154,316.0542,131.3454,144.2054
29.12635,-3.271575,1.050049,-0.073154,316.0542,131.3454,144.2054
29.13127,-3.271575,1.050049,-0.073154,316.0542,131.3454,144.2054
29.13676,-3.271575,1.050049,-0.073154,316.0542,131.3454,144.2054
29.14104,-3.206909,1.050049,-0.082855,315.9657,131.3807,143.9778
29.14657,-3.206909,1.050049,-0.082855,315.9657,131.3807,143.9778
29.15112,-3.206909,1.050049,-0.082855,315.9657,131.3807,143.9778
29.15604,-3.206909,1.050049,-0.082855,315.9657,131.3807,143.9778
29.16062,-3.139163,1.050049,-0.092587,316.0158,131.4164,143.6767
29.16526,-3.139163,1.050049,-0.092587,316.0158,131.4164,143.6767
29.16994,-3.139163,1.050049,-0.092587,316.0158,131.4164,143.6767
29.17508,-3.139163,1.050049,-0.092587,316.0158,131.4164,143.6767
29.17985,-3.139163,1.050049,-0.092587,316.0158,131.4164,143.6767
29.18424,-3.06893,1.050049,-0.103577,315.9153,131.579,143.4806
29.18901,-3.068931,1.050049,-0.103577,315.9153,131.579,143.4806
29.19365,-3.068931,1.050049,-0.103577,315.9153,131.579,143.4806
29.19783,-3.06893,1.050049,-0.103577,315.9153,131.579,143.4806
29.20278,-2.987794,1.050048,-0.111968,315.886,131.7908,143.0864
29.20794,-2.987794,1.050048,-0.111968,315.886,131.7908,143.0864
29.21251,-2.987794,1.050048,-0.111968,315.886,131.7908,143.0864
29.2166,-2.987794,1.050048,-0.111968,315.886,131.7908,143.0864
29.22215,-2.886868,1.050048,-0.119803,315.8887,131.8519,142.783
29.22687,-2.886868,1.050048,-0.119803,315.8887,131.8519,142.783
29.23133,-2.886868,1.050048,-0.119803,315.8887,131.8519,142.783
29.23616,-2.886868,1.050048,-0.119803,315.8887,131.8519,142.783
29.24037,-2.770074,1.050047,-0.135516,315.8006,131.9774,142.3009
29.24493,-2.770074,1.050047,-0.135516,315.8006,131.9774,142.3009
29.2492,-2.770074,1.050047,-0.135516,315.8006,131.9774,142.3009
29.25454,-2.770074,1.050047,-0.135516,315.8006,131.9774,142.3009
29.2588,-2.770074,1.050047,-0.135516,315.8006,131.9774,142.3009
29.26437,-2.629585,1.050046,-0.155447,315.7929,131.9584,141.879
29.27043,-2.629585,1.050046,-0.155447,315.7929,131.9584,141.879
29.27455,-2.629585,1.050046,-0.155447,315.7929,131.9584,141.879
29.27926,-2.629585,1.050046,-0.155447,315.7929,131.9584,141.879
29.28429,-2.47827,1.050046,-0.1871,315.5739,131.9583,141.6556
29.28945,-2.47827,1.050046,-0.1871,315.5739,131.9583,141.6556
29.29422,-2.47827,1.050046,-0.1871,315.5739,131.9583,141.6556
29.29891,-2.47827,1.050046,-0.1871,315.5739,131.9583,141.6556
29.30449,-2.315041,1.050045,-0.228591,315.2328,132.0391,141.4417
29.31016,-2.315041,1.050045,-0.228591,315.2328,132.0391,141.4417
29.31458,-2.315041,1.050045,-0.228591,315.2328,132.0391,141.4417
29.31939,-2.315041,1.050045,-0.228591,315.2328,132.0391,141.4417
29.3239,-2.142657,1.050045,-0.280105,314.806,131.7499,141.4425
29.32899,-2.142657,1.050045,-0.280105,314.806,131.7499,141.4425
29.33428,-2.142657,1.050045,-0.280105,314.806,131.7499,141.4425
29.33953,-2.142657,1.050045,-0.280105,314.806,131.7499,141.4425
29.34452,-1.960841,1.050045,-0.331721,314.2892,131.431,141.7687
29.34959,-1.960841,1.050045,-0.331721,314.2892,131.431,141.7687
29.35435,-1.960841,1.050045,-0.331721,314.2892,131.431,141.7687
29.35852,-1.960841,1.050045,-0.331721,314.2892,131.431,141.7687
29.36305,-1.777785,1.050044,-0.378681,313.745,131.3728,142.4351
29.36792,-1.777785,1.050044,-0.378681,313.745,131.3728,142.4351
29.37337,-1.777785,1.050044,-0.378681,313.745,131.3728,142.4351
29.3788,-1.777785,1.050044,-0.378681,313.745,131.3728,142.4351
29.38332,-1.599562,1.050044,-0.419641,313.222,131.1647,143.476
29.38845,-1.599562,1.050044,-0.419641,313.222,131.1647,143.476
29.3936,-1.599562,1.050044,-0.41964,313.222,131.1647,143.476
29.39806,-1.599562,1.050044,-0.419641,313.222,131.1647,143.476
29.40333,-1.426381,1.050045,-0.455016,312.5566,130.9712,144.5392
29.40817,-1.426381,1.050045,-0.455016,312.5566,130.9712,144.5392
29.41314,-1.426381,1.050045,-0.455016,312.5566,130.9712,144.5392
29.41786,-1.426381,1.050045,-0.455016,312.5566,130.9712,144.5392
29.42257,-1.251969,1.050045,-0.483598,311.9144,130.7732,145.6493
29.4274,-1.251969,1.050045,-0.483598,311.9144,130.7732,145.6493
29.43175,-1.251969,1.050045,-0.483598,311.9144,130.7732,145.6493
29.4366,-1.251969,1.050045,-0.483598,311.9144,130.7732,145.6493
29.44168,-1.082243,1.050044,-0.501794,311.3176,130.4906,146.7857
29.44611,-1.082243,1.050044,-0.501794,311.3176,130.4906,146.7857
29.4511,-1.082243,1.050044,-0.501794,311.3176,130.4906,146.7857
29.45553,-1.082243,1.050044,-0.501794,311.3176,130.4906,146.7857
29.45952,-1.082243,1.050044,-0.501794,311.3176,130.4906,146.7857
29.46391,-0.911015,1.050045,-0.505375,310.6903,130.2618,147.9169
29.46918,-0.911015,1.050045,-0.505375,310.6903,130.2618,147.9169
29.47369,-0.911015,1.050045,-0.505375,310.6903,130.2618,147.9169
29.47809,-0.911015,1.050045,-0.505375,310.6903,130.2618,147.9169
29.48232,-0.73699,1.050045,-0.503307,310.0947,130.0612,148.7655
29.48812,-0.73699,1.050045,-0.503307,310.0947,130.0612,148.7655
29.49264,-0.73699,1.050045,-0.503307,310.0947,130.0612,148.7655
29.49734,-0.73699,1.050045,-0.503307,310.0947,130.0612,148.7655
29.5028,-0.563769,1.050045,-0.499789,309.5785,129.862,149.2311
29.50723,-0.563769,1.050045,-0.499789,309.5785,129.862,149.2311
29.51144,-0.563769,1.050045,-0.499789,309.5785,129.862,149.2311
29.51614,-0.563769,1.050045,-0.499789,309.5785,129.862,149.2311
29.52345,-0.388255,1.050045,-0.495026,309.0822,129.9834,149.4095
29.5289,-0.388255,1.050045,-0.495026,309.0822,129.9834,149.4095
29.53398,-0.388255,1.050045,-0.495026,309.0822,129.9834,149.4095
29.53981,-0.388255,1.050045,-0.495026,309.0822,129.9834,149.4095
29.54489,-0.213425,1.050045,-0.49071,308.5001,129.9439,149.6664
29.54988,-0.213425,1.050045,-0.49071,308.5001,129.9439,149.6664
29.55437,-0.213425,1.050045,-0.49071,308.5001,129.9439,149.6664
29.55843,-0.213425,1.050045,-0.49071,308.5001,129.9439,149.6664
29.56339,-0.048031,1.050046,-0.482896,307.981,130.1602,149.9581
29.56887,-0.048031,1.050046,-0.482896,307.981,130.1602,149.9581
29.57328,-0.048031,1.050046,-0.482896,307.981,130.1602,149.9581
29.578,-0.048031,1.050046,-0.482896,307.981,130.1602,149.9581
29.58269,0.107868,1.050046,-0.468788,307.5562,130.4946,150.2753
29.58798,0.107868,1.050046,-0.468788,307.5562,130.4946,150.2753
29.59278,0.107868,1.050046,-0.468788,307.5562,130.4946,150.2753
29.59721,0.107868,1.050046,-0.468788,307.5562,130.4946,150.2753
29.6019,0.257138,1.050046,-0.450836,307.0145,130.5817,150.8668
29.6065,0.257138,1.050046,-0.450836,307.0145,130.5817,150.8668
29.61117,0.257138,1.050046,-0.450836,307.0145,130.5817,150.8668
29.61554,0.257138,1.050046,-0.450836,307.0145,130.5817,150.8668
29.62026,0.399904,1.050047,-0.432851,306.6074,130.7559,151.2368
29.62575,0.399904,1.050047,-0.432851,306.6074,130.7559,151.2368
29.62969,0.399904,1.050047,-0.432851,306.6074,130.7559,151.2368
29.63426,0.399904,1.050047,-0.432851,306.6074,130.7559,151.2368
29.63936,0.399904,1.050047,-0.432851,306.6074,130.7559,151.2368
29.64405,0.532943,1.050047,-0.410038,306.2283,130.9464,151.5869
29.64851,0.532943,1.050047,-0.410038,306.2283,130.9464,151.5869
29.65332,0.532943,1.050047,-0.410038,306.2283,130.9464,151.5869
29.65791,0.532943,1.050047,-0.410038,306.2283,130.9464,151.5869
29.66218,0.656211,1.050047,-0.383645,305.805,131.136,152.1515
29.6673,0.656211,1.050047,-0.383645,305.805,131.136,152.1515
