time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.50636,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.51076,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.51524,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.52005,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.5252,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.52943,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.53389,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.53848,0,1.244464,2.80571,335.5656,180.0514,210.1733
36.54311,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.54874,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.55521,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.55927,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.56361,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.56861,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.57285,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.57745,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.58202,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.58844,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.59249,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.59692,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.60223,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.60823,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.61277,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.61822,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.62261,0,1.244465,2.80571,335.6389,180.0515,210.1732
36.62713,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.63161,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.63649,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.64076,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.64537,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.64952,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.65443,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.6587,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.66337,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.66827,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.67256,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.67699,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.6813,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.6864,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.69052,0,1.244464,2.80571,335.6389,180.0515,210.1732
36.69513,0,1.244464,2.80571,335.6389,180.0515,210.1732
