time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.22583,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.2345,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.24009,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.24489,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.24974,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.25459,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.25884,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.26359,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.26804,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.27239,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.2774,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.28179,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.28706,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.29231,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.30432,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.30741,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.31223,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.31736,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.32383,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.32848,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.33267,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.33736,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.34203,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.34662,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.35152,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.35576,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.36062,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.36532,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.36999,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.37496,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.37962,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.38417,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.38943,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.39371,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.39797,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.4026,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.40727,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.41148,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.41568,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.42097,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.42533,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.42956,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.43486,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.43991,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.44508,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.45028,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.45545,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.46001,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.46606,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.47095,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.47571,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.48166,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.48726,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.49353,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.49854,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.50452,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.50993,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.51433,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.51958,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.52435,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.52916,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.53378,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.53884,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.54422,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.54868,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.55389,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.55898,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.56504,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.5713,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.57532,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.5795,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.58381,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.59032,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.59474,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.59918,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.60433,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.60889,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.6131,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.61761,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.62231,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.62683,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.63108,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.63584,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.64024,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.64518,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.65107,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.6556,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.65976,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.66431,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.66888,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.67318,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.67814,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.68286,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.68883,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.69329,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.69738,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.7019,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.70687,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.71209,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.71692,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.72236,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.72742,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.73173,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.73619,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.7407,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.74521,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.74917,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.75393,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.75822,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.76273,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.76718,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.77279,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.77674,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.78082,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.78633,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.79027,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.79462,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.79886,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.80404,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.8084,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.81267,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.81695,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.82198,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.82696,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.83103,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.83645,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.84068,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.84555,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.85038,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.85525,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.85948,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.86399,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.8688,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.87308,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.87743,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.88181,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.88735,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.89172,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.89611,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.90022,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.90693,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.91131,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.91543,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.92025,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.92519,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.9292,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.93348,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.93821,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.94359,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.94834,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.95289,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.9578,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.96207,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.96632,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.97155,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.97554,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.97928,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.98377,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.98904,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.99338,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.99748,0,1.244464,2.80571,335.5656,180.0514,210.1733
11.00241,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.00729,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.0116,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.0157,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.02044,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.02519,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.03612,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.03829,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.04235,0,1.244464,2.80571,335.5656,180.0514,210.1733
11.04669,0,1.244464,2.80571,335.5656,180.0514,210.1733
11.05143,0,1.244464,2.80571,335.5656,180.0514,210.1733
11.05595,0,1.244464,2.80571,335.5656,180.0514,210.1733
11.06007,0,1.244464,2.80571,335.5656,180.0514,210.1733
11.06502,0,1.244464,2.80571,335.5656,180.0514,210.1733
11.06938,0,1.244464,2.80571,335.5656,180.0514,210.1733
11.07365,0,1.244464,2.80571,335.5656,180.0514,210.1733
11.07807,0,1.244464,2.80571,335.5656,180.0514,210.1733
11.08251,0,1.244464,2.80571,335.6388,180.1077,210.2024
11.08795,0,1.244464,2.80571,335.6388,180.1077,210.2024
11.09217,0,1.244464,2.80571,335.6388,180.1077,210.2024
11.09657,0,1.244464,2.80571,335.6388,180.1077,210.2024
11.10176,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.10828,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.11353,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.11768,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.1229,0,1.244464,2.80571,335.5656,180.1077,210.2024
11.12859,0,1.244464,2.80571,335.5656,180.1077,210.2024
11.13423,0,1.244464,2.80571,335.5656,180.1077,210.2024
11.14033,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.14546,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.15038,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.15594,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.16052,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.16545,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.17015,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.17509,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.17907,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.18354,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.18916,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.19361,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.19801,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.20298,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.20793,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.21252,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.21677,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.22178,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.2261,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.23103,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.2361,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.24019,0,1.244464,2.80571,335.6388,180.1077,210.2024
11.24492,0,1.244464,2.80571,335.6388,180.1077,210.2024
11.24941,0,1.244464,2.80571,335.6388,180.1077,210.2024
11.25439,0,1.244464,2.80571,335.6388,180.1077,210.2024
11.25852,0,1.244464,2.80571,335.6388,180.1077,210.2024
11.26314,0,1.244464,2.80571,335.5656,180.1077,210.2024
11.26823,0,1.244464,2.80571,335.5656,180.1077,210.2024
11.27314,0,1.244464,2.80571,335.5656,180.1077,210.2024
11.2773,0,1.244464,2.80571,335.5656,180.1077,210.2024
11.28178,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.28683,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.29194,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.29674,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.30104,0,1.244464,2.80571,335.5656,180.0514,210.1733
11.30726,0,1.244464,2.80571,335.5656,180.0514,210.1733
11.31226,0,1.244464,2.80571,335.5656,180.0514,210.1733
11.317,0,1.244464,2.80571,335.5656,180.0514,210.1733
11.32281,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.32784,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.33208,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.33743,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.34201,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.34641,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.35026,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.3551,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.35972,0,1.244464,2.80571,335.6389,180.0515,210.1732
11.36401,0,1.244464,2.80571,335.6389,180.0515,210.1732
