time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.22583,-3.468486,1.05005,-0.045592,308.4579,132.0535,138.255
10.2345,-3.468487,1.05005,-0.045592,308.4579,132.0535,138.255
10.24009,-3.468486,1.05005,-0.045592,308.5287,132.0844,138.3041
10.24489,-3.468487,1.05005,-0.045592,308.5287,132.0844,138.3041
10.24974,-3.468487,1.05005,-0.045592,308.5287,132.0844,138.3041
10.25459,-3.468487,1.05005,-0.045592,308.5287,132.0844,138.3041
10.25884,-3.468487,1.05005,-0.045592,308.5287,132.0844,138.3041
10.26359,-3.468486,1.05005,-0.045592,308.4579,132.0535,138.255
10.26804,-3.468487,1.05005,-0.045592,308.4579,132.0535,138.255
10.27239,-3.468487,1.05005,-0.045592,308.4579,132.0535,138.255
10.2774,-3.468487,1.05005,-0.045592,308.4579,132.0535,138.255
10.28179,-3.468487,1.05005,-0.045592,308.5287,132.0844,138.3041
10.28706,-3.468487,1.05005,-0.045592,308.5287,132.0844,138.3041
10.29231,-3.468487,1.05005,-0.045592,308.5287,132.0844,138.3041
10.30432,-3.468487,1.05005,-0.045592,308.5286,132.0844,138.2308
10.30741,-3.468486,1.05005,-0.045592,308.5286,132.0844,138.2308
10.31223,-3.468487,1.05005,-0.045592,308.5286,132.0844,138.2308
10.31736,-3.468487,1.05005,-0.045592,308.5286,132.0844,138.2308
10.32383,-3.468487,1.05005,-0.045592,308.5416,132.0079,138.3097
10.32848,-3.468487,1.05005,-0.045592,308.5416,132.0079,138.3097
10.33267,-3.468486,1.05005,-0.045592,308.5416,132.0079,138.3097
10.33736,-3.468487,1.05005,-0.045592,308.5416,132.0079,138.3097
10.34203,-3.468487,1.05005,-0.045592,308.5416,132.0079,138.3097
10.34662,-3.468487,1.05005,-0.045592,308.5416,132.0079,138.3097
10.35152,-3.468487,1.05005,-0.045592,308.5416,132.0079,138.3097
10.35576,-3.468487,1.05005,-0.045592,308.5416,132.0079,138.3097
10.36062,-3.468487,1.05005,-0.045592,308.5416,132.0079,138.3097
10.36532,-3.468487,1.05005,-0.045592,308.5416,132.0079,138.3097
10.36999,-3.468487,1.05005,-0.045592,308.5416,132.0079,138.3097
10.37496,-3.468487,1.05005,-0.045592,308.5416,132.0079,138.3097
10.37962,-3.468487,1.05005,-0.045592,308.5416,132.0079,138.3097
10.38417,-3.468486,1.05005,-0.045592,308.5416,132.0079,138.3097
10.38943,-3.468487,1.05005,-0.045592,308.5416,132.0079,138.3097
10.39371,-3.468487,1.05005,-0.045592,308.5416,132.0079,138.3097
10.39797,-3.468486,1.05005,-0.045592,308.5416,132.0079,138.3097
10.4026,-3.468487,1.05005,-0.045592,308.4838,131.9007,138.3395
10.40727,-3.468487,1.05005,-0.045592,308.4838,131.9007,138.3395
10.41148,-3.468487,1.05005,-0.045592,308.4838,131.9007,138.3395
10.41568,-3.468487,1.05005,-0.045592,308.4838,131.9007,138.3395
10.42097,-3.468486,1.05005,-0.045592,308.4838,131.9007,138.3395
10.42533,-3.468487,1.05005,-0.045592,308.4838,131.9007,138.3395
10.42956,-3.468486,1.05005,-0.045592,308.4838,131.9007,138.3395
10.43486,-3.468486,1.05005,-0.045592,308.4838,131.9007,138.3395
10.43991,-3.468487,1.05005,-0.045592,308.4838,131.9007,138.3395
10.44508,-3.468487,1.05005,-0.045592,308.4967,131.8243,138.2718
10.45028,-3.468487,1.05005,-0.045592,308.4967,131.8243,138.2718
10.45545,-3.468487,1.05005,-0.045592,308.4967,131.8243,138.2718
10.46001,-3.468487,1.05005,-0.045592,308.4838,131.9007,138.2662
10.46606,-3.468487,1.05005,-0.045592,308.4838,131.9007,138.2662
10.47095,-3.468487,1.05005,-0.045592,308.4838,131.9007,138.2662
10.47571,-3.468487,1.05005,-0.045592,308.4838,131.9007,138.2662
10.48166,-3.468487,1.05005,-0.045592,308.5096,131.7479,138.3506
10.48726,-3.468486,1.05005,-0.045592,308.5096,131.7479,138.3506
10.49353,-3.468487,1.05005,-0.045592,308.5096,131.7479,138.3506
10.49854,-3.468487,1.05005,-0.045592,308.5096,131.7479,138.3506
10.50452,-3.46446,1.05005,-0.044633,308.5096,131.7244,138.3506
10.50993,-3.46446,1.05005,-0.044633,308.5096,131.7244,138.3506
10.51433,-3.46446,1.05005,-0.044633,308.5096,131.7244,138.3506
10.51958,-3.46446,1.05005,-0.044633,308.5096,131.7244,138.3506
10.52435,-3.461638,1.05005,-0.046057,308.5157,131.7292,138.2411
10.52916,-3.461638,1.05005,-0.046057,308.5157,131.7292,138.2411
10.53378,-3.461638,1.05005,-0.046057,308.5157,131.7292,138.2411
10.53884,-3.461638,1.05005,-0.046057,308.5157,131.7292,138.2411
10.54422,-3.450768,1.05005,-0.045548,308.5278,131.7387,138.1687
10.54868,-3.450768,1.05005,-0.045548,308.5278,131.7387,138.1687
10.55389,-3.450768,1.05005,-0.045548,308.5278,131.7387,138.1687
10.55898,-3.450768,1.05005,-0.045548,308.5278,131.7387,138.1687
10.56504,-3.441102,1.05005,-0.047411,308.4503,131.7421,138.1509
10.5713,-3.441102,1.05005,-0.047411,308.4503,131.7421,138.1509
10.57532,-3.441102,1.05005,-0.047411,308.4503,131.7421,138.1509
10.5795,-3.441102,1.05005,-0.047411,308.4503,131.7421,138.1509
10.58381,-3.42995,1.05005,-0.046284,308.4752,131.6282,138.084
10.59032,-3.429949,1.05005,-0.046284,308.4752,131.6282,138.084
10.59474,-3.429949,1.05005,-0.046284,308.4752,131.6282,138.084
10.59918,-3.429949,1.05005,-0.046284,308.4752,131.6282,138.084
10.60433,-3.403051,1.05005,-0.041761,308.5118,131.6333,137.94
10.60889,-3.40305,1.05005,-0.041761,308.5118,131.6333,137.94
10.6131,-3.403051,1.05005,-0.041761,308.5118,131.6333,137.94
10.61761,-3.403051,1.05005,-0.041761,308.5118,131.6333,137.94
10.62231,-3.361101,1.05005,-0.034884,308.5613,131.6239,137.5777
10.62683,-3.361101,1.05005,-0.034884,308.5613,131.6239,137.5777
10.63108,-3.361101,1.05005,-0.034884,308.5613,131.6239,137.5777
10.63584,-3.361101,1.05005,-0.034884,308.5613,131.6239,137.5777
10.64024,-3.312672,1.05005,-0.021295,308.6369,131.6556,137.1452
10.64518,-3.312673,1.05005,-0.021295,308.6369,131.6556,137.1452
10.65107,-3.312672,1.05005,-0.021295,308.6369,131.6556,137.1452
10.6556,-3.312672,1.05005,-0.021295,308.6369,131.6556,137.1452
10.65976,-3.312672,1.05005,-0.021295,308.6369,131.6556,137.1452
10.66431,-3.256894,1.050049,-0.013211,308.6908,131.8151,136.7767
10.66888,-3.256894,1.050049,-0.013211,308.6908,131.8151,136.7767
10.67318,-3.256894,1.050049,-0.013211,308.6908,131.8151,136.7767
10.67814,-3.256894,1.050049,-0.013211,308.6908,131.8151,136.7767
10.68286,-3.206129,1.05005,-0.007605,308.6789,131.6861,136.5488
10.68883,-3.206129,1.05005,-0.007605,308.6789,131.6861,136.5488
10.69329,-3.206129,1.05005,-0.007605,308.6789,131.6861,136.5488
