time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.6452,-3.482158,2.05005,-0.072643,308.064,146.8723,312.4457
14.65351,-3.482158,2.05005,-0.072643,308.064,146.8723,312.4457
14.6595,-3.482158,2.05005,-0.072643,308.064,146.8723,312.4457
14.6618,-3.482158,2.05005,-0.072643,308.1353,146.8997,312.4242
14.66472,-3.482158,2.05005,-0.072643,308.1353,146.8997,312.4242
14.66686,-3.482158,2.05005,-0.072643,308.1353,146.8997,312.4242
14.66922,-3.482158,2.05005,-0.072643,308.1353,146.8997,312.4242
14.67184,-3.482158,2.05005,-0.072643,308.1353,146.8997,312.4242
14.6741,-3.482158,2.05005,-0.072643,308.1353,146.8997,312.4242
14.67691,-3.482158,2.05005,-0.072643,308.1353,146.8997,312.4242
14.67925,-3.482158,2.05005,-0.072643,308.1353,146.8997,312.4242
14.68168,-3.482158,2.05005,-0.072643,308.0758,146.7917,312.4567
14.68435,-3.482158,2.05005,-0.072643,308.0758,146.7917,312.4567
14.68656,-3.482158,2.05005,-0.072643,308.0758,146.7917,312.4567
14.68876,-3.482158,2.05005,-0.072643,308.0758,146.7917,312.4567
14.69089,-3.482158,2.05005,-0.072643,308.0758,146.7917,312.4567
14.69336,-3.482158,2.05005,-0.072643,308.0758,146.7917,312.4567
14.69579,-3.482158,2.05005,-0.072643,308.0758,146.7917,312.4567
14.69818,-3.482158,2.05005,-0.072643,308.0758,146.7917,312.4567
14.70084,-3.482158,2.05005,-0.072643,308.064,146.8723,312.4457
14.7062,-3.482158,2.05005,-0.072643,308.064,146.8723,312.4457
14.71042,-3.482158,2.05005,-0.072643,308.064,146.8723,312.4457
14.71247,-3.482158,2.05005,-0.072643,308.064,146.8723,312.4457
14.71456,-3.482158,2.05005,-0.072643,308.064,146.8723,312.4457
14.7168,-3.482158,2.05005,-0.072643,308.064,146.8723,312.4457
14.71879,-3.482158,2.05005,-0.072643,308.064,146.8723,312.4457
14.72067,-3.482158,2.05005,-0.072643,308.1471,146.819,312.4352
14.72428,-3.482158,2.05005,-0.072643,308.1471,146.819,312.4352
14.72671,-3.482158,2.05005,-0.072643,308.1471,146.819,312.4352
