time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.98693,-3.442875,2.05005,0.05352,349.2333,147.8443,274.5007
41.99088,-3.442875,2.05005,0.05352,349.2333,147.8443,274.5007
41.99508,-3.442875,2.05005,0.05352,349.2333,147.8443,274.5007
41.99709,-3.442875,2.05005,0.05352,349.2333,147.8443,274.5007
41.99926,-3.442875,2.05005,0.05352,349.2333,147.8443,274.5007
42.00155,-3.440093,2.05005,0.052105,349.2437,147.7473,274.507
42.00444,-3.440093,2.05005,0.052105,349.2437,147.7473,274.507
42.00774,-3.440093,2.05005,0.052105,349.2437,147.7473,274.507
42.0111,-3.440093,2.05005,0.052105,349.2437,147.7473,274.507
42.0136,-3.440093,2.05005,0.052105,349.2437,147.7473,274.507
42.01577,-3.440093,2.05005,0.052105,349.2437,147.7473,274.507
42.01791,-3.440093,2.05005,0.052105,349.2437,147.7473,274.507
42.02029,-3.434528,2.05005,0.049278,349.3058,147.7843,274.4987
42.02504,-3.434528,2.05005,0.049278,349.3058,147.7843,274.4987
42.02757,-3.434528,2.05005,0.049278,349.3058,147.7843,274.4987
42.03015,-3.434528,2.05005,0.049278,349.3058,147.7843,274.4987
42.0326,-3.434528,2.05005,0.049278,349.3058,147.7843,274.4987
42.03468,-3.434528,2.05005,0.049278,349.3058,147.7843,274.4987
42.03667,-3.434528,2.05005,0.049278,349.3058,147.7843,274.4987
42.03923,-3.434528,2.05005,0.049278,349.3058,147.7843,274.4987
42.04208,-3.424599,2.05005,0.041247,349.2108,147.749,274.5147
42.04466,-3.424599,2.05005,0.041247,349.2108,147.749,274.5147
42.047,-3.424599,2.05005,0.041247,349.2108,147.749,274.5147
42.04945,-3.424599,2.05005,0.041247,349.2108,147.749,274.5147
42.05185,-3.424599,2.05005,0.041247,349.2108,147.749,274.5147
42.05426,-3.424599,2.05005,0.041247,349.2108,147.749,274.5147
42.05636,-3.424599,2.05005,0.041247,349.2108,147.749,274.5147
42.05924,-3.424599,2.05005,0.041247,349.2108,147.749,274.5147
42.06187,-3.407871,2.05005,0.032819,349.2003,147.681,274.5083
42.06514,-3.407871,2.05005,0.032819,349.2003,147.681,274.5083
42.06763,-3.407871,2.05005,0.032819,349.2003,147.681,274.5083
42.07059,-3.407871,2.05005,0.032819,349.2003,147.681,274.5083
42.07315,-3.407871,2.05005,0.032819,349.2003,147.681,274.5083
42.07606,-3.407871,2.05005,0.032819,349.2003,147.681,274.5083
42.07852,-3.407871,2.05005,0.032819,349.2003,147.681,274.5083
42.08086,-3.399499,2.05005,0.02862,349.1794,147.7572,274.4955
42.08393,-3.399499,2.05005,0.02862,349.1794,147.7572,274.4955
