time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
51.56122,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.56596,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.56892,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.57125,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.57362,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.57666,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.57932,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.58176,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.58456,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.58678,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.58894,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.5918,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.594,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.59668,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.59931,-3.586661,2.05005,0.075604,350.0525,145.0002,284.3944
51.60178,-3.586661,2.05005,0.075604,349.9801,144.9886,284.3964
51.60471,-3.586661,2.05005,0.075604,349.9801,144.9886,284.3964
51.60681,-3.586661,2.05005,0.075604,349.9801,144.9886,284.3964
51.61559,-3.586661,2.05005,0.075604,349.9801,144.9886,284.3964
51.61824,-3.586661,2.05005,0.075604,349.9801,144.9886,284.3964
51.62266,-3.586661,2.05005,0.075604,350.0525,145.0001,284.4677
51.6273,-3.586661,2.05005,0.075604,350.0525,145.0001,284.4677
51.62937,-3.586661,2.05005,0.075604,350.0525,145.0001,284.4677
51.63152,-3.586661,2.05005,0.075604,350.0525,145.0001,284.4677
51.63356,-3.586661,2.05005,0.075604,350.0525,145.0001,284.4677
51.63577,-3.586661,2.05005,0.075604,350.0525,145.0001,284.4677
51.63799,-3.586661,2.05005,0.075604,350.0525,145.0001,284.4677
