time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
53.82441,-3.550568,2.05005,-0.025284,350.5372,145.6454,281.3527
53.82734,-3.550568,2.05005,-0.025284,350.5372,145.6454,281.3527
53.8299,-3.550568,2.05005,-0.025284,350.5372,145.6454,281.3527
53.83265,-3.550568,2.05005,-0.025284,350.5372,145.6454,281.3527
53.83515,-3.550568,2.05005,-0.025284,350.5372,145.6454,281.3527
53.83774,-3.550568,2.05005,-0.025284,350.5372,145.6454,281.3527
53.84011,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.273
53.84449,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.273
53.84698,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.273
53.84963,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.273
53.85225,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.273
53.85451,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.273
53.85689,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.273
53.85949,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.273
53.86181,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.86455,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.8668,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.86922,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.8714,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.87432,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.87698,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.87928,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.88247,-3.550568,2.05005,-0.025284,350.5136,145.7916,281.3398
53.88533,-3.550568,2.05005,-0.025284,350.5136,145.7916,281.3398
53.88765,-3.550568,2.05005,-0.025284,350.5136,145.7916,281.3398
53.89245,-3.550568,2.05005,-0.025284,350.5136,145.7916,281.3398
53.89634,-3.550568,2.05005,-0.025284,350.5136,145.7916,281.3398
53.89809,-3.550568,2.05005,-0.025284,350.5136,145.7916,281.3398
53.90002,-3.550568,2.05005,-0.025284,350.5136,145.7916,281.3398
53.90327,-3.550568,2.05005,-0.025284,350.5136,145.7916,281.3398
53.90541,-3.550568,2.05005,-0.025284,350.5136,145.7916,281.3398
53.9082,-3.550568,2.05005,-0.025284,350.5136,145.7916,281.3398
53.91087,-3.550568,2.05005,-0.025284,350.5136,145.7916,281.3398
53.9134,-3.550568,2.05005,-0.025284,350.5136,145.7916,281.3398
53.91594,-3.550568,2.05005,-0.025284,350.5136,145.7916,281.3398
53.91853,-3.550568,2.05005,-0.025284,350.5136,145.7916,281.3398
53.92093,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.92451,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.92651,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.92827,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.93102,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.93327,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.93589,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.93836,-3.550568,2.05005,-0.025284,350.5254,145.7185,281.3463
53.9409,-3.547754,2.05005,-0.026743,350.5018,145.8411,281.3333
53.94355,-3.547754,2.05005,-0.026743,350.5018,145.8411,281.3333
53.94587,-3.547754,2.05005,-0.026743,350.5018,145.8411,281.3333
53.94839,-3.547754,2.05005,-0.026743,350.5018,145.8411,281.3333
53.95099,-3.547754,2.05005,-0.026743,350.5018,145.8411,281.3333
53.95358,-3.547754,2.05005,-0.026743,350.5018,145.8411,281.3333
53.95576,-3.547754,2.05005,-0.026743,350.5018,145.8411,281.3333
53.95864,-3.547754,2.05005,-0.026743,350.5018,145.8411,281.3333
53.96144,-3.542124,2.05005,-0.029658,350.5741,145.806,281.3314
53.96419,-3.542124,2.05005,-0.029658,350.5741,145.806,281.3314
53.96609,-3.542124,2.05005,-0.029658,350.5741,145.806,281.3314
53.96798,-3.542124,2.05005,-0.029658,350.5741,145.806,281.3314
53.97032,-3.542124,2.05005,-0.029658,350.5741,145.806,281.3314
53.97259,-3.542124,2.05005,-0.029658,350.5741,145.806,281.3314
53.97523,-3.542124,2.05005,-0.029658,350.5741,145.806,281.3314
53.97766,-3.542124,2.05005,-0.029658,350.5741,145.806,281.3314
53.98017,-3.536492,2.05005,-0.032569,350.5623,145.8319,281.3249
53.98449,-3.536492,2.05005,-0.032569,350.5623,145.8319,281.3249
53.98666,-3.536492,2.05005,-0.032569,350.5623,145.8319,281.3249
53.98893,-3.536492,2.05005,-0.032569,350.5623,145.8319,281.3249
53.99119,-3.536492,2.05005,-0.032569,350.5623,145.8319,281.3249
53.99389,-3.536492,2.05005,-0.032569,350.5623,145.8319,281.3249
53.99612,-3.536492,2.05005,-0.032569,350.5623,145.8319,281.3249
53.99829,-3.536492,2.05005,-0.032569,350.5623,145.8319,281.3249
54.00088,-3.52522,2.05005,-0.038377,350.4782,145.7988,281.2471
54.00444,-3.52522,2.05005,-0.038377,350.4782,145.7988,281.2471
54.00674,-3.52522,2.05005,-0.038377,350.4782,145.7988,281.2471
54.00951,-3.52522,2.05005,-0.038377,350.4782,145.7988,281.2471
54.01149,-3.52522,2.05005,-0.038377,350.4782,145.7988,281.2471
54.01378,-3.52522,2.05005,-0.038377,350.4782,145.7988,281.2471
54.01606,-3.52522,2.05005,-0.038377,350.4782,145.7988,281.2471
54.01867,-3.52522,2.05005,-0.038377,350.4782,145.7988,281.2471
54.02106,-3.497,2.050049,-0.052814,350.5269,145.7449,281.3053
54.0242,-3.497,2.050049,-0.052814,350.5269,145.7449,281.3053
54.02643,-3.497,2.050049,-0.052814,350.5269,145.7449,281.3053
54.02853,-3.497,2.050049,-0.052814,350.5269,145.7449,281.3053
54.03073,-3.497,2.050049,-0.052814,350.5269,145.7449,281.3053
54.03288,-3.497,2.050049,-0.052814,350.5269,145.7449,281.3053
54.03508,-3.497,2.050049,-0.052814,350.5269,145.7449,281.3053
54.03753,-3.497,2.050049,-0.052814,350.5269,145.7449,281.3053
