time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.98264,14.83656,2.05005,-0.73247,337.4932,142.1816,153.6629
48.98584,14.83655,2.05005,-0.73247,337.4932,142.1816,153.6629
48.9882,14.83655,2.05005,-0.73247,337.4932,142.1816,153.6629
48.99088,14.83655,2.05005,-0.73247,337.4932,142.1816,153.6629
48.99352,14.83655,2.05005,-0.73247,337.4932,142.1816,153.6629
48.99593,14.83655,2.05005,-0.73247,337.4932,142.1816,153.6629
48.99825,14.83655,2.05005,-0.73247,337.4932,142.1816,153.6629
49.00048,14.83655,2.05005,-0.73247,337.4932,142.1581,153.6629
49.00432,14.83655,2.05005,-0.73247,337.4932,142.1581,153.6629
49.0064,14.83656,2.05005,-0.73247,337.4932,142.1581,153.6629
49.00923,14.83656,2.05005,-0.73247,337.4932,142.1581,153.6629
49.01168,14.83655,2.05005,-0.73247,337.4932,142.1581,153.6629
49.01399,14.83655,2.05005,-0.73247,337.4932,142.1581,153.6629
49.01628,14.83655,2.05005,-0.73247,337.4932,142.1581,153.6629
49.01839,14.83655,2.05005,-0.73247,337.4932,142.1581,153.6629
49.02074,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.02454,14.83656,2.05005,-0.73247,337.4202,142.1524,153.5918
49.02687,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.02931,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.0317,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.03391,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.03612,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.03836,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.04103,14.83655,2.05005,-0.73247,337.4202,142.1524,153.6651
49.04447,14.83655,2.05005,-0.73247,337.4202,142.1524,153.6651
49.04739,14.83655,2.05005,-0.73247,337.4202,142.1524,153.6651
49.05206,14.83655,2.05005,-0.73247,337.4202,142.1524,153.6651
49.05555,14.83655,2.05005,-0.73247,337.4202,142.1524,153.6651
49.0579,14.83655,2.05005,-0.73247,337.4202,142.1524,153.6651
49.06006,14.83655,2.05005,-0.73247,337.4253,142.0744,153.6098
49.06438,14.83655,2.05005,-0.73247,337.4253,142.0744,153.6098
49.06635,14.83655,2.05005,-0.73247,337.4253,142.0744,153.6098
49.06823,14.83655,2.05005,-0.73247,337.4253,142.0744,153.6098
49.07045,14.83655,2.05005,-0.73247,337.4253,142.0744,153.6098
49.07245,14.83655,2.05005,-0.73247,337.4253,142.0744,153.6098
49.07481,14.83655,2.05005,-0.73247,337.4253,142.0744,153.6098
49.0774,14.83655,2.05005,-0.73247,337.4253,142.0744,153.6098
49.07985,14.83655,2.05005,-0.73247,337.4253,142.0744,153.6098
49.08196,14.83655,2.05005,-0.73247,337.4932,142.1581,153.5896
49.08478,14.83655,2.05005,-0.73247,337.4932,142.1581,153.5896
49.08702,14.83656,2.05005,-0.73247,337.4932,142.1581,153.5896
49.08953,14.83655,2.05005,-0.73247,337.4932,142.1581,153.5896
49.09257,14.83655,2.05005,-0.73247,337.4932,142.1581,153.5896
49.09478,14.83655,2.05005,-0.73247,337.4932,142.1581,153.5896
49.09721,14.83655,2.05005,-0.73247,337.4932,142.1581,153.5896
49.09974,14.83655,2.05005,-0.73247,337.4932,142.1581,153.5896
49.10199,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.10469,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.10748,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.11069,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.11342,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.11565,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.11753,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.11977,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.12177,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.12484,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.12695,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.12912,14.83656,2.05005,-0.73247,337.4202,142.1524,153.5918
49.13145,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.1338,14.83656,2.05005,-0.73247,337.4202,142.1524,153.5918
49.13616,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.13839,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.14051,14.83655,2.05005,-0.73247,337.4254,142.0744,153.683
49.14385,14.83655,2.05005,-0.73247,337.4254,142.0744,153.683
49.14587,14.83656,2.05005,-0.73247,337.4254,142.0744,153.683
49.14838,14.83655,2.05005,-0.73247,337.4254,142.0744,153.683
49.15112,14.83655,2.05005,-0.73247,337.4254,142.0744,153.683
49.15333,14.83655,2.05005,-0.73247,337.4254,142.0744,153.683
49.15557,14.83656,2.05005,-0.73247,337.4254,142.0744,153.683
49.1582,14.83656,2.05005,-0.73247,337.4254,142.0744,153.683
49.16049,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.16438,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.16682,14.83656,2.05005,-0.73247,337.4202,142.1524,153.5918
49.16927,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.17151,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
49.17392,14.83656,2.05005,-0.73247,337.4202,142.1524,153.5918
49.17643,14.83655,2.05005,-0.73247,337.4202,142.1524,153.5918
