time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
53.82441,14.94113,2.05005,-0.654095,337.6642,143.2481,153.0513
53.82734,14.94114,2.05005,-0.654095,337.6642,143.2481,153.0513
53.8299,14.94113,2.05005,-0.654095,337.6642,143.2481,153.0513
53.83265,14.94113,2.05005,-0.654095,337.6642,143.2481,153.0513
53.83515,14.94113,2.05005,-0.654095,337.6642,143.2481,153.0513
53.83774,14.94114,2.05005,-0.654095,337.6642,143.2481,153.0513
53.84011,14.94113,2.05005,-0.654095,337.6642,143.2481,153.1246
53.84449,14.94113,2.05005,-0.654095,337.6642,143.2481,153.1246
53.84698,14.94113,2.05005,-0.654095,337.6642,143.2481,153.1246
53.84963,14.94113,2.05005,-0.654095,337.6642,143.2481,153.1246
53.85225,14.94113,2.05005,-0.654095,337.6642,143.2481,153.1246
53.85451,14.94113,2.05005,-0.654095,337.6642,143.2481,153.1246
53.85689,14.94113,2.05005,-0.654095,337.6642,143.2481,153.1246
53.85949,14.94113,2.05005,-0.654095,337.6642,143.2481,153.1246
53.86181,14.94113,2.05005,-0.654095,337.7373,143.253,153.0495
53.86455,14.94113,2.05005,-0.654095,337.7373,143.253,153.0495
53.8668,14.94114,2.05005,-0.654095,337.7373,143.253,153.0495
53.86922,14.94114,2.05005,-0.654095,337.7373,143.253,153.0495
53.8714,14.94113,2.05005,-0.654095,337.7373,143.253,153.0495
53.87432,14.94113,2.05005,-0.654095,337.7373,143.253,153.0495
53.87698,14.94113,2.05005,-0.654095,337.7373,143.253,153.0495
53.87928,14.94113,2.05005,-0.654095,337.7373,143.253,153.0495
53.88247,14.94113,2.05005,-0.654095,337.6642,143.2481,153.0513
53.88533,14.94113,2.05005,-0.654095,337.6642,143.2481,153.0513
53.88765,14.94113,2.05005,-0.654095,337.6642,143.2481,153.0513
53.89245,14.94113,2.05005,-0.654095,337.6642,143.2481,153.0513
53.89634,14.94113,2.05005,-0.654095,337.6642,143.2481,153.0513
53.89809,14.94113,2.05005,-0.654095,337.6642,143.2481,153.0513
53.90002,14.94114,2.05005,-0.654095,337.6598,143.3261,153.0336
53.90327,14.94114,2.05005,-0.654095,337.6598,143.3261,153.0336
53.90541,14.94114,2.05005,-0.654095,337.6598,143.3261,153.0336
53.9082,14.94113,2.05005,-0.654095,337.6598,143.3261,153.0336
53.91087,14.94114,2.05005,-0.654095,337.6598,143.3261,153.0336
53.9134,14.94114,2.05005,-0.654095,337.6598,143.3261,153.0336
53.91594,14.94113,2.05005,-0.654095,337.6598,143.3261,153.0336
53.91853,14.94113,2.05005,-0.654095,337.6598,143.3261,153.0336
53.92093,14.94113,2.05005,-0.654095,337.7373,143.253,153.196
53.92451,14.94113,2.05005,-0.654095,337.7373,143.253,153.196
53.92651,14.94113,2.05005,-0.654095,337.7373,143.253,153.196
53.92827,14.94113,2.05005,-0.654095,337.7373,143.253,153.196
53.93102,14.94113,2.05005,-0.654095,337.7373,143.253,153.196
53.93327,14.94113,2.05005,-0.654095,337.7373,143.253,153.196
53.93589,14.94113,2.05005,-0.654095,337.7373,143.253,153.196
53.93836,14.94113,2.05005,-0.654095,337.7373,143.253,153.196
53.9409,14.94113,2.05005,-0.654095,337.7373,143.253,153.1227
53.94355,14.94113,2.05005,-0.654095,337.7373,143.253,153.1227
53.94587,14.94113,2.05005,-0.654095,337.7373,143.253,153.1227
53.94839,14.94113,2.05005,-0.654095,337.7373,143.253,153.1227
53.95099,14.94113,2.05005,-0.654095,337.7373,143.253,153.1227
53.95358,14.94113,2.05005,-0.654095,337.7373,143.253,153.1227
53.95576,14.94113,2.05005,-0.654095,337.7373,143.253,153.1227
53.95864,14.94113,2.05005,-0.654095,337.7373,143.253,153.1227
53.96144,14.94113,2.05005,-0.654095,337.6598,143.3261,152.9604
53.96419,14.94113,2.05005,-0.654095,337.6598,143.3261,152.9604
53.96609,14.94113,2.05005,-0.654095,337.6598,143.3261,152.9604
53.96798,14.94114,2.05005,-0.654095,337.6598,143.3261,152.9604
53.97032,14.94113,2.05005,-0.654095,337.6598,143.3261,152.9604
53.97259,14.94113,2.05005,-0.654095,337.6598,143.3261,152.9604
53.97523,14.94114,2.05005,-0.654095,337.6598,143.3261,152.9604
53.97766,14.94114,2.05005,-0.654095,337.6598,143.3261,152.9604
53.98017,14.94421,2.05005,-0.652885,337.6598,143.3025,153.0336
53.98449,14.94421,2.05005,-0.652885,337.6598,143.3025,153.0336
53.98666,14.94421,2.05005,-0.652885,337.6598,143.3025,153.0336
53.98893,14.94421,2.05005,-0.652885,337.6598,143.3025,153.0336
53.99119,14.94421,2.05005,-0.652885,337.6598,143.3025,153.0336
53.99389,14.94421,2.05005,-0.652885,337.6598,143.3025,153.0336
53.99612,14.94421,2.05005,-0.652885,337.6598,143.3025,153.0336
53.99829,14.94421,2.05005,-0.652885,337.6598,143.3025,153.0336
54.00088,14.94421,2.05005,-0.652885,337.7373,143.2294,153.1227
54.00444,14.94421,2.05005,-0.652885,337.7373,143.2294,153.1227
54.00674,14.94421,2.05005,-0.652885,337.7373,143.2294,153.1227
54.00951,14.94421,2.05005,-0.652885,337.7373,143.2294,153.1227
54.01149,14.94421,2.05005,-0.652885,337.7373,143.2294,153.1227
54.01378,14.94421,2.05005,-0.652885,337.7373,143.2294,153.1227
54.01606,14.94421,2.05005,-0.652885,337.7373,143.2294,153.1227
54.01867,14.94421,2.05005,-0.652885,337.7373,143.2294,153.1227
54.02106,14.95342,2.05005,-0.649248,337.7373,143.1588,153.1227
54.0242,14.95342,2.05005,-0.649248,337.7373,143.1588,153.1227
54.02643,14.95342,2.05005,-0.649248,337.7373,143.1588,153.1227
54.02853,14.95342,2.05005,-0.649248,337.7373,143.1588,153.1227
54.03073,14.95342,2.05005,-0.649248,337.7373,143.1588,153.1227
54.03288,14.95342,2.05005,-0.649248,337.7373,143.1588,153.1227
54.03508,14.95342,2.05005,-0.649248,337.7373,143.1588,153.1227
54.03753,14.95342,2.05005,-0.649248,337.7373,143.1588,153.1227
54.04053,14.9657,2.05005,-0.64438,337.6598,143.1376,153.1068
54.04471,14.9657,2.05005,-0.64438,337.6598,143.1376,153.1068
54.047,14.9657,2.05005,-0.64438,337.6598,143.1376,153.1068
54.04901,14.9657,2.05005,-0.64438,337.6598,143.1376,153.1068
54.05172,14.9657,2.05005,-0.64438,337.6598,143.1376,153.1068
54.05427,14.9657,2.05005,-0.64438,337.6598,143.1376,153.1068
54.05644,14.9657,2.05005,-0.64438,337.6598,143.1376,153.1068
54.05893,14.9657,2.05005,-0.64438,337.6598,143.1376,153.1068
54.06118,14.9852,2.050049,-0.630906,337.7048,142.9777,153.0936
54.06387,14.9852,2.050049,-0.630906,337.7048,142.9777,153.0936
54.06604,14.9852,2.050049,-0.630906,337.7048,142.9777,153.0936
54.06852,14.9852,2.050049,-0.630906,337.7048,142.9777,153.0936
54.07122,14.9852,2.050049,-0.630906,337.7048,142.9777,153.0936
54.07381,14.9852,2.050049,-0.630906,337.7048,142.9777,153.0936
54.0766,14.9852,2.050049,-0.630906,337.7048,142.9777,153.0936
54.07905,14.9852,2.050049,-0.630906,337.7048,142.9777,153.0936
54.08097,15.01083,2.050049,-0.606318,337.6539,143.0568,152.9208
54.08449,15.01083,2.050049,-0.606318,337.6539,143.0568,152.9208
54.08716,15.01083,2.050049,-0.606318,337.6539,143.0568,152.9208
54.09011,15.01083,2.050049,-0.606318,337.6539,143.0568,152.9208
54.0927,15.01083,2.050049,-0.606318,337.6539,143.0568,152.9208
54.09486,15.01083,2.050049,-0.606318,337.6539,143.0568,152.9208
54.09692,15.01083,2.050049,-0.606318,337.6539,143.0568,152.9208
54.09959,15.01083,2.050049,-0.606318,337.6539,143.0568,152.9208
54.10239,15.03835,2.050049,-0.577943,337.7766,143.0696,152.9031
54.10524,15.03835,2.050049,-0.577943,337.7766,143.0696,152.9031
54.10759,15.03835,2.050049,-0.577943,337.7766,143.0696,152.9031
54.10994,15.03835,2.050049,-0.577943,337.7766,143.0696,152.9031
54.11182,15.03835,2.050049,-0.577943,337.7766,143.0696,152.9031
54.11361,15.03835,2.050049,-0.577943,337.7766,143.0696,152.9031
54.11581,15.03835,2.050049,-0.577943,337.7766,143.0696,152.9031
54.11823,15.03835,2.050049,-0.577943,337.7766,143.0696,152.9031
54.12064,15.07672,2.050048,-0.533374,337.8319,143.1511,152.6672
