time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
46.80095,14.83139,2.05005,-0.718721,337.4981,142.2449,153.597
46.80514,14.83139,2.05005,-0.718721,337.4981,142.2449,153.597
46.80751,14.83139,2.05005,-0.718721,337.4981,142.2449,153.597
46.81063,14.83139,2.05005,-0.718721,337.4981,142.2449,153.597
46.81315,14.83139,2.05005,-0.718721,337.4981,142.2449,153.597
46.81536,14.83139,2.05005,-0.718721,337.4981,142.2449,153.597
46.81742,14.83139,2.05005,-0.718721,337.4981,142.2449,153.597
46.81978,14.83139,2.05005,-0.718721,337.4981,142.2449,153.597
46.82203,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.82499,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.8274,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.82969,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.83279,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.83502,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.83727,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.83958,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.84266,14.83139,2.05005,-0.718721,337.5032,142.1669,153.6147
46.85149,14.83139,2.05005,-0.718721,337.5032,142.1669,153.6147
46.85358,14.83139,2.05005,-0.718721,337.5032,142.1669,153.6147
46.85599,14.83139,2.05005,-0.718721,337.5032,142.1669,153.6147
46.85912,14.83139,2.05005,-0.718721,337.5032,142.1669,153.6147
46.86129,14.83139,2.05005,-0.718721,337.493,142.3229,153.506
46.86386,14.83139,2.05005,-0.718721,337.493,142.3229,153.506
46.86605,14.83139,2.05005,-0.718721,337.493,142.3229,153.506
46.86845,14.83139,2.05005,-0.718721,337.493,142.3229,153.506
46.87118,14.83139,2.05005,-0.718721,337.493,142.3229,153.506
46.87387,14.83139,2.05005,-0.718721,337.493,142.3229,153.506
46.87647,14.83139,2.05005,-0.718721,337.493,142.3229,153.506
46.87887,14.83139,2.05005,-0.718721,337.493,142.3229,153.506
46.88134,14.83139,2.05005,-0.718721,337.4981,142.2449,153.4505
46.88454,14.83139,2.05005,-0.718721,337.4981,142.2449,153.4505
46.88683,14.83139,2.05005,-0.718721,337.4981,142.2449,153.4505
46.88945,14.83139,2.05005,-0.718721,337.4981,142.2449,153.4505
46.89216,14.83139,2.05005,-0.718721,337.4981,142.2449,153.4505
46.89447,14.83139,2.05005,-0.718721,337.4981,142.2449,153.4505
46.89664,14.83139,2.05005,-0.718721,337.4981,142.2449,153.4505
46.89921,14.83139,2.05005,-0.718721,337.4981,142.2449,153.4505
46.90155,14.83139,2.05005,-0.718721,337.5032,142.1669,153.5415
46.90488,14.83139,2.05005,-0.718721,337.5032,142.1669,153.5415
46.90715,14.83139,2.05005,-0.718721,337.5032,142.1669,153.5415
46.90981,14.83139,2.05005,-0.718721,337.5032,142.1669,153.5415
46.91214,14.83139,2.05005,-0.718721,337.5032,142.1669,153.5415
46.91459,14.83139,2.05005,-0.718721,337.5032,142.1669,153.5415
46.91698,14.83139,2.05005,-0.718721,337.5032,142.1669,153.5415
46.91958,14.83139,2.05005,-0.718721,337.5032,142.1669,153.5415
46.92197,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.92488,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.92709,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.92952,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.93367,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.93745,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.93929,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
46.94151,14.83139,2.05005,-0.718721,337.4981,142.2449,153.5237
