time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
15.24762,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.25875,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.26839,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.27439,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.27916,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.28446,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.28988,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.29518,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.30419,0.455585,2.05005,-1.442364,344.2397,195.2686,338.4219
15.31135,0.455585,2.05005,-1.442365,344.2397,195.2686,338.4219
15.31434,0.455585,2.05005,-1.442365,344.2397,195.2686,338.4219
15.32007,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.32518,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.33078,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.33559,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.33976,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.34431,0.455585,2.05005,-1.442365,344.2397,195.2686,338.4219
15.3514,0.455585,2.05005,-1.442365,344.2397,195.2686,338.4219
15.35608,0.455585,2.05005,-1.442365,344.2397,195.2686,338.4219
15.36029,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.36626,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.37064,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.37548,0.455585,2.05005,-1.442364,344.2471,195.3443,338.399
15.3811,0.455585,2.05005,-1.442365,344.2397,195.2686,338.3487
15.38739,0.455585,2.05005,-1.442365,344.2397,195.2686,338.3487
15.40008,0.455585,2.05005,-1.442365,344.32,195.3366,338.4011
15.40457,0.455585,2.05005,-1.442365,344.32,195.3366,338.4011
15.40954,0.455585,2.05005,-1.442365,344.32,195.3366,338.4011
15.41473,0.455585,2.05005,-1.442365,344.32,195.3366,338.4011
15.41966,0.455585,2.05005,-1.442365,344.32,195.3366,338.4011
15.42456,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.43077,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.43585,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.44023,0.455585,2.05005,-1.442365,344.2397,195.2686,338.4219
15.44729,0.455585,2.05005,-1.442364,344.2397,195.2686,338.4219
15.45244,0.455585,2.05005,-1.442365,344.2397,195.2686,338.4219
15.45762,0.455585,2.05005,-1.442365,344.2397,195.2686,338.4219
15.46241,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.46789,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.47315,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.47815,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.483,0.455585,2.05005,-1.442364,344.2471,195.3443,338.3258
15.48961,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.49448,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.49973,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.50512,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.51283,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.51864,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.52339,0.455585,2.05005,-1.442364,344.32,195.3366,338.4011
15.52886,0.455585,2.05005,-1.442364,344.32,195.3366,338.4011
15.53458,0.455585,2.05005,-1.442365,344.32,195.3366,338.4011
15.53916,0.455585,2.05005,-1.442365,344.32,195.3366,338.4011
15.54317,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.54865,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.55511,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.55977,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.56439,0.455585,2.05005,-1.442364,344.2471,195.3443,338.399
15.57054,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.57522,0.455585,2.05005,-1.442364,344.2471,195.3443,338.399
15.57979,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.58642,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.5927,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.59756,0.455585,2.05005,-1.442365,344.2471,195.3443,338.3258
15.60224,0.455585,2.05005,-1.442365,344.32,195.3366,338.4011
15.60786,0.455585,2.05005,-1.442365,344.32,195.3366,338.4011
15.61317,0.455585,2.05005,-1.442365,344.32,195.3366,338.4011
15.61883,0.455585,2.05005,-1.442365,344.32,195.3366,338.4011
15.62413,0.455585,2.05005,-1.442365,344.32,195.3366,338.4011
15.62985,0.455585,2.05005,-1.442365,344.32,195.3366,338.4011
15.63419,0.455585,2.05005,-1.442364,344.32,195.3366,338.4011
15.64009,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.6458,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.65192,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.65611,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.66142,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.66781,0.455585,2.05005,-1.442364,344.2471,195.3443,338.399
15.67278,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.67782,0.455585,2.05005,-1.442365,344.2471,195.3443,338.399
15.68233,0.455528,2.05005,-1.44132,344.2545,195.42,338.3029
15.688,0.455528,2.05005,-1.44132,344.2545,195.42,338.3029
15.69371,0.455527,2.05005,-1.44132,344.2545,195.42,338.3029
15.69853,0.455528,2.05005,-1.44132,344.2545,195.42,338.3029
15.70403,0.455528,2.05005,-1.44132,344.2471,195.3443,338.399
15.7093,0.455528,2.05005,-1.44132,344.2471,195.3443,338.399
15.71373,0.455528,2.05005,-1.44132,344.2471,195.3443,338.399
15.71903,0.455528,2.05005,-1.44132,344.2471,195.3443,338.399
15.72496,0.455528,2.05005,-1.44132,344.3274,195.4123,338.3782
15.73119,0.455528,2.05005,-1.44132,344.3274,195.4123,338.3782
15.73736,0.455528,2.05005,-1.44132,344.3274,195.4123,338.3782
15.74223,0.455527,2.05005,-1.44132,344.2545,195.42,338.3029
15.74722,0.455527,2.05005,-1.44132,344.2545,195.42,338.3029
15.75203,0.455527,2.05005,-1.44132,344.2545,195.42,338.3029
15.75651,0.455528,2.05005,-1.44132,344.2545,195.42,338.3029
15.76175,0.455386,2.05005,-1.438747,344.284,195.4935,338.2877
15.7678,0.455386,2.05005,-1.438747,344.284,195.4935,338.2877
15.77328,0.455386,2.05005,-1.438747,344.284,195.4935,338.2877
15.77771,0.455386,2.05005,-1.438747,344.284,195.4935,338.2877
15.78222,0.455386,2.05005,-1.438747,344.2915,195.5692,338.3381
15.7889,0.455386,2.05005,-1.438747,344.2915,195.5692,338.3381
15.79361,0.455386,2.05005,-1.438747,344.2915,195.5692,338.3381
15.79861,0.455386,2.05005,-1.438747,344.2915,195.5692,338.3381
15.8033,0.455386,2.05005,-1.438747,344.3643,195.5614,338.3402
15.80845,0.455386,2.05005,-1.438747,344.3643,195.5614,338.3402
15.81252,0.455386,2.05005,-1.438747,344.3643,195.5614,338.3402
15.81882,0.455386,2.05005,-1.438747,344.3643,195.5614,338.3402
15.82349,0.455386,2.05005,-1.438747,344.3643,195.5614,338.3402
15.82894,0.455386,2.05005,-1.438747,344.3643,195.5614,338.3402
15.8342,0.455386,2.05005,-1.438747,344.3643,195.5614,338.3402
15.83873,0.455386,2.05005,-1.438747,344.3643,195.5614,338.3402
15.84295,0.455386,2.05005,-1.438747,344.299,195.6448,338.3152
15.84872,0.455386,2.05005,-1.438747,344.299,195.6448,338.3152
15.85359,0.455386,2.05005,-1.438747,344.299,195.6448,338.3152
15.85796,0.455386,2.05005,-1.438747,344.299,195.6448,338.3152
15.86276,0.455328,2.05005,-1.437702,344.299,195.6448,338.3152
15.868,0.455328,2.05005,-1.437702,344.299,195.6448,338.3152
15.87245,0.455328,2.05005,-1.437702,344.299,195.6448,338.3152
15.87761,0.455328,2.05005,-1.437702,344.299,195.6448,338.3152
15.88268,0.455328,2.05005,-1.437702,344.3793,195.7126,338.2945
15.88787,0.455328,2.05005,-1.437702,344.3793,195.7126,338.2945
15.89307,0.455328,2.05005,-1.437702,344.3793,195.7126,338.2945
15.89771,0.455328,2.05005,-1.437702,344.3793,195.7126,338.2945
15.90362,0.455328,2.05005,-1.437702,344.3065,195.7205,338.2924
15.90902,0.455328,2.05005,-1.437702,344.3065,195.7205,338.2924
15.91377,0.455328,2.05005,-1.437702,344.3065,195.7205,338.2924
15.91916,0.455328,2.05005,-1.437702,344.3065,195.7205,338.2924
15.92464,0.455328,2.05005,-1.437702,344.314,195.7961,338.2696
15.92976,0.455328,2.05005,-1.437702,344.314,195.7961,338.2696
15.93428,0.455328,2.05005,-1.437702,344.314,195.7961,338.2696
15.9401,0.45527,2.05005,-1.436655,344.3944,195.8639,338.2489
15.94518,0.45527,2.05005,-1.436655,344.3944,195.8639,338.2489
15.95023,0.45527,2.05005,-1.436655,344.3944,195.8639,338.2489
15.95501,0.45527,2.05005,-1.436655,344.3944,195.8639,338.2489
15.9593,0.45527,2.05005,-1.436655,344.3944,195.8639,338.2489
15.96265,0.45527,2.05005,-1.436655,344.3215,195.8717,338.2468
15.96959,0.45527,2.05005,-1.436655,344.3215,195.8717,338.2468
15.97458,0.45527,2.05005,-1.436655,344.3215,195.8717,338.2468
15.97929,0.45527,2.05005,-1.436655,344.3215,195.8717,338.2468
15.98549,0.458606,2.05005,-1.435419,344.3291,195.9238,338.224
15.99262,0.458606,2.05005,-1.435419,344.3291,195.9238,338.224
15.99719,0.458606,2.05005,-1.435419,344.3291,195.9238,338.224
16.00259,0.458606,2.05005,-1.435419,344.3291,195.9238,338.224
16.00765,0.458606,2.05005,-1.435419,344.3291,195.9238,338.224
16.01236,0.458606,2.05005,-1.435419,344.3291,195.9238,338.224
16.01816,0.458606,2.05005,-1.435419,344.3291,195.9238,338.224
16.0223,0.458405,2.05005,-1.431798,344.3512,195.9217,338.2319
16.02775,0.458405,2.05005,-1.431798,344.3512,195.9217,338.2319
16.03315,0.458405,2.05005,-1.431798,344.3512,195.9217,338.2319
16.03732,0.458405,2.05005,-1.431798,344.3512,195.9217,338.2319
16.04237,0.458119,2.05005,-1.426651,344.3953,195.9174,338.2478
16.04853,0.458119,2.05005,-1.426651,344.3953,195.9174,338.2478
16.0538,0.458119,2.05005,-1.426651,344.3953,195.9174,338.2478
16.05809,0.458119,2.05005,-1.426651,344.3953,195.9174,338.2478
16.06286,0.457917,2.05005,-1.423027,344.4902,195.9074,338.2578
16.06841,0.457917,2.05005,-1.423027,344.4902,195.9074,338.2578
16.07304,0.457917,2.05005,-1.423027,344.4902,195.9074,338.2578
16.07837,0.457917,2.05005,-1.423027,344.4902,195.9074,338.2578
16.08258,0.457716,2.05005,-1.419402,344.4174,195.9153,338.2557
16.08761,0.457716,2.05005,-1.419402,344.4174,195.9153,338.2557
16.09193,0.457716,2.05005,-1.419402,344.4174,195.9153,338.2557
16.09686,0.457716,2.05005,-1.419402,344.4174,195.9153,338.2557
16.10281,0.457658,2.05005,-1.41835,344.4395,195.9131,338.5566
16.10824,0.457658,2.05005,-1.41835,344.4395,195.9131,338.5566
16.11311,0.457658,2.05005,-1.41835,344.4395,195.9131,338.5566
16.11788,0.457658,2.05005,-1.41835,344.4395,195.9131,338.5566
16.12239,0.457599,2.05005,-1.417297,344.4395,195.9131,339.3623
16.12777,0.457599,2.05005,-1.417297,344.4395,195.9131,339.3623
16.13227,0.457599,2.05005,-1.417297,344.4395,195.9131,339.3623
16.13626,0.457599,2.05005,-1.417297,344.4395,195.9131,339.3623
16.14076,0.457397,2.05005,-1.413669,344.4615,195.911,340.2492
16.14709,0.457397,2.05005,-1.413669,344.4615,195.911,340.2492
16.15257,0.457397,2.05005,-1.413669,344.4615,195.911,340.2492
16.1572,0.457397,2.05005,-1.413669,344.4615,195.911,340.2492
16.16186,0.457397,2.05005,-1.413669,344.3811,195.8432,341.0021
16.16728,0.457397,2.05005,-1.413669,344.3811,195.8432,341.0021
16.17212,0.457397,2.05005,-1.413669,344.3811,195.8432,341.0021
16.17636,0.457397,2.05005,-1.413669,344.3811,195.8432,341.0021
16.18094,0.457339,2.05005,-1.412614,344.3736,195.7676,341.684
16.18677,0.457339,2.05005,-1.412614,344.3736,195.7676,341.684
16.19154,0.457339,2.05005,-1.412614,344.3736,195.7676,341.684
16.19618,0.457339,2.05005,-1.412614,344.3736,195.7676,341.684
16.20144,0.45728,2.05005,-1.411558,344.439,195.6842,342.4412
16.20671,0.45728,2.05005,-1.411558,344.439,195.6842,342.4412
16.21113,0.45728,2.05005,-1.411558,344.439,195.6842,342.4412
16.2161,0.45728,2.05005,-1.411558,344.439,195.6842,342.4412
16.22185,0.45728,2.05005,-1.411558,344.4316,195.6086,342.9766
16.2268,0.45728,2.05005,-1.411558,344.4316,195.6086,342.9766
16.23234,0.45728,2.05005,-1.411558,344.4316,195.6086,342.9766
16.23658,0.45728,2.05005,-1.411558,344.4316,195.6086,342.9766
16.24108,0.45728,2.05005,-1.411558,344.4242,195.533,343.4387
16.24657,0.45728,2.05005,-1.411558,344.4242,195.533,343.4387
16.25228,0.45728,2.05005,-1.411558,344.4242,195.533,343.4387
16.25719,0.45728,2.05005,-1.411558,344.4242,195.533,343.4387
16.26278,0.45728,2.05005,-1.411558,344.4168,195.4574,343.8276
16.26781,0.45728,2.05005,-1.411558,344.4168,195.4574,343.8276
16.27734,0.45728,2.05005,-1.411558,344.4168,195.4574,343.8276
16.28631,0.457137,2.05005,-1.408983,344.3734,195.5386,344.1036
16.29157,0.457137,2.05005,-1.408983,344.3734,195.5386,344.1036
16.29667,0.457137,2.05005,-1.408983,344.3734,195.5386,344.1036
16.30186,0.457137,2.05005,-1.408983,344.366,195.463,344.2728
16.30741,0.457137,2.05005,-1.408983,344.366,195.463,344.2728
16.31194,0.457137,2.05005,-1.408983,344.366,195.463,344.2728
16.31679,0.457137,2.05005,-1.408983,344.366,195.463,344.2728
16.321,0.457137,2.05005,-1.408983,344.366,195.463,344.4925
16.32724,0.457137,2.05005,-1.408983,344.366,195.463,344.4925
16.3333,0.457137,2.05005,-1.408983,344.366,195.463,344.4925
16.33794,0.457137,2.05005,-1.408983,344.366,195.463,344.4925
16.34313,0.456994,2.05005,-1.406408,344.3882,195.4609,344.72
16.34946,0.456994,2.05005,-1.406408,344.3882,195.4609,344.72
16.35424,0.456994,2.05005,-1.406408,344.3882,195.4609,344.72
16.35987,0.456994,2.05005,-1.406408,344.3882,195.4609,344.72
16.36405,0.456851,2.05005,-1.403832,344.4831,195.4512,344.9495
16.36949,0.456851,2.05005,-1.403832,344.4831,195.4512,344.9495
16.37449,0.456851,2.05005,-1.403832,344.4831,195.4512,344.9495
16.37904,0.456851,2.05005,-1.403832,344.4831,195.4512,344.9495
16.38424,0.456219,2.05005,-1.392469,344.4987,195.4505,345.0517
16.38991,0.456219,2.05005,-1.392469,344.4987,195.4505,345.0517
16.39488,0.456219,2.05005,-1.392469,344.4987,195.4505,345.0517
16.39929,0.456219,2.05005,-1.392469,344.4987,195.4505,345.0517
16.40415,0.455158,2.05005,-1.373362,344.5807,195.4436,345.1038
16.40969,0.455158,2.05005,-1.373362,344.5807,195.4436,345.1038
16.41386,0.455158,2.05005,-1.373362,344.5807,195.4436,345.1038
