time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.50189,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.50531,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.50901,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.51146,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.51405,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.51657,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.51913,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.52216,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.52538,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.52776,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.53019,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.53297,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.53559,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.53864,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.54122,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.5443,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.54672,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.54929,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.55215,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.55534,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.56413,0,1.244464,2.80571,335.5656,179.939,39.60022
14.56649,0,1.244464,2.80571,335.5656,179.939,39.60022
14.56895,0,1.244464,2.80571,335.5656,179.939,39.60022
14.57165,0,1.244464,2.80571,335.5656,179.939,39.60022
14.57434,0,1.244464,2.80571,335.5656,179.939,39.60022
14.57687,0,1.244464,2.80571,335.5656,179.939,39.60022
14.57933,0,1.244464,2.80571,335.5656,179.939,39.60022
14.58214,0,1.244464,2.80571,335.5656,179.939,39.60022
14.58556,0,1.244464,2.80571,335.5656,179.939,39.60022
14.58822,0,1.244464,2.80571,335.5656,179.939,39.60022
14.59112,0,1.244464,2.80571,335.5656,179.939,39.60022
14.59379,0,1.244464,2.80571,335.5656,179.939,39.60022
14.59631,0,1.244464,2.80571,335.5656,179.939,39.60022
14.59912,0,1.244464,2.80571,335.5656,179.939,39.60022
14.60174,0,1.244464,2.80571,335.6389,179.939,39.60023
